station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7705432,2,2011,10,26,06,58,12. ,16,00082
7705432,1,2012,04,28,20,38,13. ,05,00046
7705432,1,2012,06,04,14,09,17. ,13,00095
7705432,2,2012,06,04,15,51,05. ,22,00324
7705432,1,2012,08,01,01,34,39. ,05,00048
7705432,2,2012,08,17,08,47,02. ,16,00057
7705432,1,2014,01,03,21,20,27. ,09,00075
7705432,1,2014,02,16,17,49,55. ,05,00036
7705432,2,2014,03,14,02,07,50. ,17,00038
7705432,2,2014,08,29,04,15,18. ,21,00048
7705432,1,2014,09,10,05,25,27. ,09,00036
7705432,1,2014,09,10,05,27,18. ,07,00040
7705432,1,2014,12,19,12,35,17. ,06,00033
7705432,2,2015,07,13,02,52,51. ,21,00054
7705432,2,2015,11,14,05,52,19. ,24,00076
7705432,3,2016,04,14,21,26,51. ,34,00346
7705432,2,2016,04,14,21,42,50. ,20,00085
7705432,3,2016,04,14,22,07,54. ,26,00118
7705432,2,2016,04,14,22,39,08. ,19,00090
7705432,1,2016,04,14,23,28,42. ,13,00053
7705432,2,2016,04,14,23,30,26. ,15,00059
7705432,2,2016,04,14,23,44,09. ,19,00105
7705432,3,2016,04,15,00,04,02. ,32,00217
7705432,2,2016,04,15,00,06,38. ,16,00047
7705432,2,2016,04,15,01,53,28. ,15,00044
7705432,1,2016,04,15,07,47,19. ,08,00034
7705432,4,2016,04,16,01,25,22. ,42,00621
7705432,1,2016,04,16,01,27,20. ,14,00069
7705432,2,2016,04,16,01,29,37. ,15,00055
7705432,2,2016,04,16,01,31,07. ,21,00109
7705432,2,2016,04,16,01,44,26. ,22,00113
7705432,3,2016,04,16,01,46,16. ,26,00130
7705432,1,2016,04,16,02,04,42. ,09,00035
7705432,2,2016,04,16,03,56,33. ,18,00047
7705432,1,2016,04,16,07,24,25. ,12,00027
7705432,1,2016,04,16,09,16,52. ,10,00028
7705432,2,2016,04,16,09,48,55. ,17,00066
7705432,2,2016,04,16,16,02,18. ,20,00077
7705432,1,2016,04,17,10,59,36. ,09,00034
7705432,2,2016,04,18,20,42,24. ,22,00074
7705432,2,2016,04,19,17,52,27. ,22,00128
7705432,2,2016,04,19,20,47,17. ,16,00080
7705432,1,2016,04,20,03,39,20. ,10,00053
7705432,2,2016,06,12,22,08,32. ,16,00100
7705432,1,2016,08,31,19,46,31. ,14,00049
7705432,2,2017,04,29,21,33,18. ,15,00037
7705432,1,2017,05,11,20,21,52. ,11,00043
7705432,1,2017,06,20,23,28,36. ,11,00026
7705432,2,2017,07,11,11,56,56. ,16,00041
7705432,2,2018,06,12,04,54,45. ,23,00069
7705432,1,2018,09,18,05,07,15. ,07,00092
7705432,1,2018,12,11,01,05,23. ,09,00087
7705432,2,2019,01,03,18,11,04. ,15,00048
7705432,2,2019,01,08,21,40,20. ,18,00045
7705432,1,2019,03,10,15,43,10. ,09,00105
7705432,3,2019,05,10,08,49,06. ,28,00109
7705432,1,2020,02,10,14,03,50. ,07,00038
7705432,1,2020,05,03,20,55,28. ,14,00028
