station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7700038,2,2011,05,29,05,19,02. ,18,00081
7700038,2,2011,10,26,06,58,15. ,15,00078
7700038,2,2012,06,11,02,11,56. ,15,00040
7700038,1,2012,07,26,02,20,48. ,11,00029
7700038,2,2012,08,17,08,46,58. ,17,00095
7700038,1,2013,12,11,16,37,14. ,12,00028
7700038,1,2014,03,14,02,08,01. ,12,00027
7700038,1,2014,12,19,12,35,13. ,11,00056
7700038,2,2015,07,19,02,13,57. ,15,00049
7700038,3,2015,11,14,05,52,08. ,32,00276
7700038,2,2015,11,15,04,20,55. ,22,00121
7700038,2,2016,03,03,16,11,46. ,15,00061
7700038,3,2016,04,14,21,26,59. ,26,00129
7700038,1,2016,04,14,21,43,03. ,13,00031
7700038,2,2016,04,14,22,08,16. ,17,00053
7700038,2,2016,04,14,22,39,20. ,16,00050
7700038,3,2016,04,15,00,04,12. ,26,00140
7700038,3,2016,04,16,01,25,30. ,33,00298
7700038,2,2016,04,16,01,31,28. ,18,00058
7700038,1,2016,04,16,01,44,47. ,13,00033
7700038,2,2016,04,16,01,46,40. ,17,00050
7700038,1,2016,04,16,16,02,39. ,13,00041
7700038,1,2016,04,18,20,42,50. ,13,00035
7700038,2,2016,04,19,17,52,34. ,19,00084
7700038,1,2016,04,19,20,47,38. ,09,00027
7700038,1,2016,05,06,14,12,04. ,11,00032
7700038,2,2016,05,07,14,42,53. ,16,00062
7700038,1,2016,05,07,18,16,48. ,11,00043
7700038,1,2016,05,14,04,06,15. ,12,00035
7700038,1,2016,05,15,12,57,35. ,10,00034
7700038,1,2016,06,12,22,08,44. ,10,00033
7700038,2,2017,03,11,21,10,35. ,15,00078
7700038,2,2017,03,12,03,49,19. ,15,00039
7700038,1,2017,03,17,15,57,49. ,09,00028
7700038,2,2017,04,29,21,33,01. ,16,00052
7700038,4,2017,07,11,11,56,41. ,36,00487
7700038,1,2017,07,15,16,37,45. ,10,00037
7700038,2,2017,08,24,14,34,44. ,19,00095
7700038,1,2017,11,01,00,46,17. ,14,00069
7700038,1,2018,04,10,23,25,02. ,08,00035
7700038,2,2018,06,12,04,54,55. ,17,00052
7700038,2,2019,01,08,21,40,00. ,20,00074
7700038,1,2019,01,24,20,36,48. ,12,00034
7700038,1,2019,01,25,14,42,12. ,12,00037
7700038,1,2019,03,30,05,56,23. ,11,00038
7700038,2,2019,05,10,08,49,09. ,23,00093
7700038,1,2019,06,11,10,12,18. ,11,00053
7700038,1,2019,12,05,23,54,46. ,11,00030
7700038,1,2020,04,05,06,57,25. ,07,00032
7700038,2,2020,04,08,02,54,04. ,19,00088
7700038,2,2020,05,03,20,55,02. ,22,00107
7700038,4,2020,06,01,09,33,32. ,39,00896
7700038,1,2020,06,01,09,37,17. ,14,00074
7700038,1,2020,06,01,09,50,12. ,08,00067
7700038,1,2020,06,01,10,15,40. ,05,00038
7700038,1,2020,06,08,18,36,59. ,11,00058
7700038,1,2020,10,31,22,36,48. ,07,00061
