station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8040603,2,2010,04,26,05,44,21,00109
8040603,1,2010,04,26,12,01,06,00020
8040603,1,2010,05,11,02,14,11,00061
8040603,1,2010,07,12,13,21,14,00052
8040603,2,2010,08,04,15,48,18,00109
8040603,1,2010,09,21,20,40,14,00066
8040603,2,2010,09,24,04,48,22,00117
8040603,1,2010,09,28,21,31,05,00016
8040603,3,2010,10,04,22,28,34,00346
8040603,1,2010,10,12,08,16,12,00043
8040603,1,2010,10,19,06,24,06,00016
8040603,2,2011,02,14,08,38,15,00104
8040603,2,2011,03,02,08,27,22,00166
8040603,1,2011,03,19,08,34,09,00030
8040603,2,2011,04,16,10,11,16,00056
8040603,1,2011,06,09,09,12,07,00036
8040603,1,2011,07,13,16,20,06,00022
8040603,1,2011,09,10,21,21,07,00036
8040603,1,2011,10,22,18,28,11,00051
8040603,1,2011,10,30,12,24,08,00029
8040603,3,2011,11,08,11,59,28,00231
8040603,1,2012,02,01,16,44,10,00071
8040603,1,2012,05,15,06,21,08,00038
8040603,1,2012,06,10,06,01,05,00018
8040603,1,2012,07,03,14,39,08,00039
8040603,1,2012,08,08,16,11,07,00024
8040603,1,2012,10,05,17,14,06,00029
8040603,1,2012,11,12,19,15,09,00032
8040603,2,2012,11,27,07,24,18,00100
8040603,1,2013,02,19,01,02,13,00078
8040603,1,2013,05,21,17,26,10,00021
8040603,2,2013,05,26,06,17,20,00175
8040603,1,2013,09,06,06,21,06,00025
8040603,1,2013,10,19,09,46,11,00053
8040603,1,2013,11,20,23,51,07,00039
8040603,1,2013,12,14,01,03,05,00027
8040603,1,2014,01,09,03,16,06,00017
8040603,2,2014,02,06,20,32,21,00135
8040603,1,2014,02,12,12,33,14,00085
8040603,1,2014,03,03,05,12,07,00014
8040603,1,2014,06,18,11,47,12,00033
8040603,1,2014,07,11,22,12,05,00015
8040603,3,2014,09,18,08,19,32,00490
8040603,2,2014,12,11,06,05,15,00049
8040603,1,2015,01,16,16,48,12,00059
8040603,2,2015,02,24,16,25,19,00121
8040603,1,2015,03,06,08,59,12,00070
8040603,2,2015,03,14,22,48,19,00108
8040603,1,2015,04,20,10,44,10,00020
8040603,1,2015,06,08,18,15,05,00026
8040603,2,2015,08,11,12,31,19,00099
8040603,2,2015,10,13,09,18,15,00079
8040603,1,2016,01,04,19,28,14,00084
8040603,1,2016,01,12,15,09,06,00034
8040603,2,2016,02,02,23,20,15,00064
8040603,1,2016,05,30,18,48,05,00013
8040603,2,2016,05,31,14,24,16,00067
8040603,2,2016,09,07,00,23,19,00121
8040603,1,2016,09,09,15,06,08,00038
8040603,1,2016,10,22,12,43,08,00035
8040603,2,2016,10,29,06,57,16,00059
8040603,1,2016,11,23,02,53,09,00038
8040603,1,2016,12,02,22,10,05,00020
8040603,2,2016,12,08,12,18,24,00253
8040603,1,2017,01,21,00,16,09,00047
8040603,1,2017,02,17,10,18,12,00069
8040603,2,2017,05,09,10,54,22,00087
8040603,1,2017,05,10,04,16,09,00036
8040603,1,2017,05,10,19,43,05,00026
8040603,2,2017,05,12,05,54,17,00101
8040603,1,2017,05,30,15,20,07,00019
8040603,1,2017,06,03,02,27,11,00028
8040603,1,2017,06,30,23,04,13,00095
8040603,1,2017,12,22,06,05,13,00072
8040603,1,2018,03,01,22,43,13,00031
8040603,1,2018,06,28,00,03,07,00022
8040603,1,2018,06,28,01,05,07,00026
8040603,1,2019,02,16,18,06,14,00044
8040603,1,2019,02,16,18,07,06,00025
8040603,2,2019,02,16,19,01,15,00050
8040603,1,2019,02,18,16,32,12,00042
8040603,1,2019,05,08,08,24,11,00053
8040603,1,2019,07,23,05,47,09,00031
8040603,2,2019,08,24,08,45,18,00081
8040603,1,2019,10,15,19,01,09,00034
8040603,1,2019,11,29,23,57,06,00026
8040603,1,2019,12,05,01,04,14,00085
8040603,2,2020,04,02,19,08,15,00089
8040603,3,2020,05,27,18,20,27,00380
8040603,2,2020,06,19,07,25,18,00110
8040603,2,2020,06,29,11,37,21,00167
8040603,1,2020,07,20,14,25,11,00038
8040603,1,2020,09,27,15,38,13,00068
8040603,1,2020,11,13,09,42,13,00063
8040603,1,2020,12,11,18,48,09,00036
