station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2522830,1,2001,12,16,13,48,53. ,14,00098
2522830,1,2002,02,12,22,45,09. ,14,00049
2522830,1,2002,05,25,06,32,45. ,13,00058
2522830,2,2002,07,24,05,06,28. ,16,00057
2522830,1,2003,02,16,12,04,24. ,13,00067
2522830,2,2003,06,16,18,34,45. ,16,00060
2522830,1,2003,07,26,07,14,22. ,14,00014
2522830,1,2003,10,22,08,21,51. ,11,00054
2522830,1,2003,10,22,09,21,15. ,13,00094
2522830,2,2003,10,31,10,07,40. ,17,00024
2522830,2,2003,12,22,21,08,31. ,15,00072
2522830,2,2004,01,23,18,01,55. ,19,00068
2522830,1,2004,04,04,08,02,46. ,11,00030
2522830,2,2004,05,29,12,48,03. ,15,00021
2522830,3,2004,10,23,17,56,17. ,28,00253
2522830,1,2004,10,23,17,59,58. ,09,00015
2522830,2,2004,10,23,18,03,28. ,19,00070
2522830,1,2004,10,23,18,07,58. ,09,00039
2522830,2,2004,10,23,18,12,15. ,16,00054
2522830,2,2004,10,23,18,34,22. ,24,00061
2522830,1,2004,10,23,19,46,17. ,10,00042
2522830,1,2004,10,23,23,35,02. ,14,00049
2522830,2,2004,10,25,06,05,13. ,16,00099
2522830,2,2004,10,27,10,41,05. ,21,00154
2522830,1,2004,11,04,08,57,46. ,07,00052
2522830,2,2004,11,08,11,16,14. ,15,00045
2522830,1,2004,11,08,11,32,39. ,13,00043
2522830,1,2004,11,10,03,43,31. ,08,00028
2522830,2,2005,01,01,05,14,11. ,19,00025
2522830,1,2005,06,26,01,25,36. ,11,00142
2522830,3,2005,08,16,11,47,05. ,28,00180
2522830,2,2005,10,19,20,45,18. ,18,00053
2522830,1,2005,11,03,05,06,08. ,12,00075
2522830,1,2005,11,15,06,40,43. ,11,00029
2522830,2,2005,12,02,22,14,09. ,15,00025
2522830,2,2006,11,30,11,59,17. ,23,00339
2522830,2,2007,03,25,09,43,11. ,15,00024
2522830,3,2007,07,16,10,13,43. ,25,00171
2522830,2,2007,07,16,15,38,03. ,16,00104
2522830,1,2007,11,26,22,52,25. ,12,00036
2522830,1,2008,03,08,01,55,33. ,10,00036
2522830,2,2008,05,08,01,03,00. ,16,00039
2522830,2,2008,05,08,01,45,59. ,23,00094
2522830,2,2008,06,14,08,44,33. ,20,00048
2522830,2,2008,07,19,11,40,22. ,22,00062
2522830,2,2008,07,21,20,31,27. ,20,00046
2522830,2,2008,07,24,00,27,05. ,18,00039
2522830,1,2008,08,22,20,00,26. ,09,00020
2522830,1,2008,10,30,00,49,29. ,12,00046
2522830,2,2009,02,01,06,52,26. ,17,00067
2522830,2,2009,08,02,00,57,38. ,16,00072
2522830,1,2009,08,09,19,58,04. ,14,00028
2522830,3,2009,10,12,18,42,22. ,28,00709
2522830,2,2009,11,21,15,39,46. ,19,00119
2522830,2,2010,03,13,21,46,58. ,21,00108
2522830,2,2010,03,14,17,08,41. ,22,00079
2522830,1,2010,04,16,16,38,37. ,11,00060
2522830,1,2010,05,01,18,20,48. ,08,00035
2522830,2,2010,06,13,12,33,29. ,20,00087
2522830,2,2010,09,29,12,02,02. ,18,00130
2522830,3,2010,09,29,17,00,01. ,29,00299
2522830,1,2010,09,30,01,23,46. ,11,00055
2522830,2,2010,10,01,08,24,06. ,15,00089
2522830,1,2010,10,24,11,48,29. ,07,00052
2522830,1,2010,10,28,11,20,51. ,06,00061
2522830,1,2011,02,10,22,03,40. ,10,00018
2522830,2,2011,03,09,11,46,30. ,17,00034
2522830,2,2011,03,10,06,25,20. ,15,00022
2522830,A,2011,03,11,14,48,10. ,45,01421
2522830,3,2011,03,11,14,52,10. ,29,00184
2522830,3,2011,03,11,14,55,10. ,25,00173
2522830,2,2011,03,11,14,56,10. ,19,00060
2522830,2,2011,03,11,14,57,10. ,22,00101
2522830,3,2011,03,11,14,59,10. ,25,00129
2522830,1,2011,03,11,15,01,10. ,10,00015
2522830,2,2011,03,11,15,04,50. ,16,00043
2522830,2,2011,03,11,15,07,50. ,21,00060
2522830,2,2011,03,11,15,08,50. ,19,00040
2522830,2,2011,03,11,15,11,50. ,16,00039
2522830,3,2011,03,11,15,13,50. ,28,00229
2522830,3,2011,03,11,15,16,50. ,29,00260
2522830,2,2011,03,11,15,18,50. ,16,00031
2522830,2,2011,03,11,15,19,51. ,21,00052
2522830,1,2011,03,11,15,20,50. ,14,00021
2522830,1,2011,03,11,15,21,50. ,09,00016
2522830,1,2011,03,11,15,22,50. ,06,00012
2522830,2,2011,03,11,15,27,40. ,22,00080
2522830,1,2011,03,11,15,26,40. ,14,00043
2522830,1,2011,03,11,15,29,40. ,06,00008
2522830,1,2011,03,11,15,30,40. ,05,00011
2522830,2,2011,03,11,15,33,40. ,16,00038
2522830,1,2011,03,11,15,35,40. ,05,00014
2522830,1,2011,03,11,15,37,40. ,14,00057
2522830,1,2011,03,11,15,38,40. ,06,00009
2522830,1,2011,03,11,15,42,40. ,06,00010
2522830,1,2011,03,11,15,45,40. ,06,00018
2522830,3,2011,03,11,16,16,00. ,26,00137
2522830,2,2011,03,11,16,17,00. ,15,00042
2522830,2,2011,03,11,16,19,00. ,15,00024
2522830,1,2011,03,11,16,27,10. ,12,00018
2522830,2,2011,03,11,16,29,10. ,20,00066
2522830,3,2011,03,11,16,30,10. ,27,00235
2522830,2,2011,03,11,16,31,10. ,19,00063
2522830,2,2011,03,11,17,05,53. ,15,00026
2522830,2,2011,03,11,17,20,00. ,21,/////
2522830,2,2011,03,11,17,31,30. ,24,00142
2522830,3,2011,03,11,17,41,16. ,27,00231
2522830,1,2011,03,11,18,04,53. ,14,00061
2522830,2,2011,03,11,19,21,30. ,20,00113
2522830,1,2011,03,11,20,17,41. ,14,00043
2522830,2,2011,03,11,21,13,40. ,16,00051
2522830,1,2011,03,11,22,16,34. ,14,00041
2522830,1,2011,03,11,22,17,30. ,12,00027
2522830,2,2011,03,12,00,14,00. ,17,00029
2522830,2,2011,03,12,00,15,00. ,15,00023
2522830,2,2011,03,12,00,20,40. ,17,00034
2522830,2,2011,03,12,02,31,24. ,20,00136
2522830,2,2011,03,12,03,12,00. ,16,00033
2522830,2,2011,03,12,03,44,45. ,15,00050
2522830,2,2011,03,12,03,59,40. ,21,00159
2522830,1,2011,03,12,04,04,40. ,06,00009
2522830,2,2011,03,12,04,32,20. ,15,00053
2522830,1,2011,03,12,04,46,07. ,12,00039
2522830,1,2011,03,12,04,48,00. ,07,00009
2522830,2,2011,03,12,06,34,59. ,24,00193
2522830,1,2011,03,12,10,12,37. ,14,00065
2522830,1,2011,03,12,10,14,31. ,09,00041
2522830,2,2011,03,12,10,48,10. ,17,00037
2522830,2,2011,03,12,22,16,00. ,18,00078
2522830,2,2011,03,13,07,13,20. ,19,00060
2522830,2,2011,03,13,08,25,30. ,22,00082
2522830,1,2011,03,13,15,00,34. ,08,00028
2522830,2,2011,03,13,20,38,32. ,15,00040
2522830,2,2011,03,14,10,03,10. ,17,00039
2522830,2,2011,03,14,15,13,30. ,16,00047
2522830,1,2011,03,14,15,19,09. ,10,00048
2522830,1,2011,03,14,15,52,58. ,13,00041
2522830,1,2011,03,14,18,08,29. ,10,00038
2522830,2,2011,03,15,03,41,55. ,20,00083
2522830,2,2011,03,15,22,28,47. ,22,00095
2522830,2,2011,03,16,12,52,50. ,15,00028
2522830,2,2011,03,16,13,15,13. ,19,00079
2522830,2,2011,03,17,21,55,27. ,18,00091
2522830,1,2011,03,19,08,50,02. ,10,00033
2522830,2,2011,03,19,18,57,00. ,21,00117
2522830,2,2011,03,20,10,31,10. ,21,00125
2522830,2,2011,03,21,04,54,53. ,15,00069
2522830,3,2011,03,22,18,19,40. ,25,00128
2522830,2,2011,03,23,07,12,47. ,17,00081
2522830,2,2011,03,23,07,36,10. ,18,00102
2522830,2,2011,03,23,07,37,10. ,23,00175
2522830,1,2011,03,23,19,44,22. ,11,00032
2522830,2,2011,03,28,07,24,40. ,18,00051
2522830,2,2011,03,29,19,55,10. ,19,00044
2522830,1,2011,04,03,16,39,20. ,11,00038
2522830,1,2011,04,06,22,55,33. ,11,00030
2522830,3,2011,04,07,23,33,16. ,29,00191
2522830,1,2011,04,11,13,52,22. ,12,00054
2522830,4,2011,04,11,17,16,20. ,38,00778
2522830,2,2011,04,11,17,18,20. ,24,00188
2522830,1,2011,04,11,17,26,46. ,13,00054
2522830,1,2011,04,11,17,46,02. ,10,00063
2522830,1,2011,04,11,17,58,27. ,14,00083
2522830,1,2011,04,11,18,00,20. ,12,00012
2522830,2,2011,04,11,18,05,37. ,18,00136
2522830,1,2011,04,11,18,48,40. ,08,00040
2522830,3,2011,04,11,20,42,51. ,26,00201
2522830,1,2011,04,11,22,06,06. ,10,00042
2522830,1,2011,04,12,07,03,42. ,12,00054
2522830,1,2011,04,12,08,48,41. ,10,00041
2522830,3,2011,04,12,14,07,57. ,29,00256
2522830,1,2011,04,12,17,48,44. ,09,00045
2522830,2,2011,04,13,10,08,18. ,15,00070
2522830,2,2011,04,14,12,09,18. ,16,00097
2522830,2,2011,04,16,11,20,00. ,15,00033
2522830,1,2011,04,18,00,48,00. ,08,00024
2522830,2,2011,04,22,01,11,47. ,16,00067
2522830,2,2011,04,23,00,25,38. ,22,00130
2522830,2,2011,04,28,18,28,26. ,15,00046
2522830,2,2011,04,30,14,07,07. ,21,00195
2522830,1,2011,05,01,11,49,20. ,10,00042
2522830,1,2011,05,06,03,32,17. ,07,00114
2522830,2,2011,05,07,13,35,04. ,18,00132
