station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4000300,1,1996,10,//,//,//,//. ,//,/////
4000300,2,1997,03,16,14,52,04. ,22,00112
4000300,2,1997,07,24,13,59,52. ,16,00334
4000300,1,1997,12,19,22,08,02. ,11,00074
4000300,1,1998,04,10,17,59,19. ,06,00115
4000300,1,1998,04,12,00,18,58. ,05,00128
4000300,1,1998,04,22,20,33,06. ,13,00071
4000300,1,1998,08,01,11,00,01. ,06,00126
4000300,2,1998,11,25,10,47,58. ,19,00376
4000300,2,1999,01,11,09,10,43. ,16,00314
4000300,1,1999,03,16,16,43,53. ,14,00085
4000300,1,1999,05,02,15,56,52. ,09,00327
4000300,1,1999,08,21,05,34,11. ,06,00027
4000300,1,1999,11,07,03,34,13. ,11,00110
4000300,1,1999,11,29,21,34,26. ,09,00064
4000300,1,2000,03,10,14,35,26. ,08,00129
4000300,1,2000,03,24,23,00,26. ,10,00099
4000300,2,2000,06,05,09,54,50. ,18,00300
4000300,3,2000,06,07,06,17,03. ,28,00343
4000300,1,2000,06,22,20,37,01. ,06,00028
4000300,1,2000,10,06,13,31,41. ,11,/////
4000300,1,2000,10,31,01,43,24. ,13,00089
4000300,2,2001,01,06,11,48,30. ,15,00092
4000300,1,2001,01,12,08,00,59. ,12,00035
4000300,1,2001,02,23,07,24,32. ,09,00034
4000300,1,2001,04,03,23,58,02. ,06,00020
4000300,1,2001,06,13,02,52,32. ,06,00047
4000300,1,2002,07,06,06,58,49. ,06,00066
4000300,1,2002,08,18,09,01,07. ,14,00208
4000300,3,2002,09,08,00,11,06. ,27,01044
4000300,2,2002,09,10,17,54,23. ,17,00368
4000300,1,2002,11,16,23,11,19. ,05,00190
4000300,2,2002,11,17,13,48,00. ,17,00258
4000300,2,2003,02,11,18,34,24. ,19,00582
4000300,1,2003,03,13,21,05,10. ,06,00070
4000300,1,2003,05,09,20,42,05. ,11,00215
4000300,1,2003,06,05,23,14,27. ,11,00198
4000300,1,2003,10,05,00,29,27. ,07,00058
4000300,1,2003,10,12,15,19,36. ,07,00045
4000300,2,2004,09,05,19,07,56. ,15,00097
4000300,2,2004,09,05,23,58,09. ,18,00115
4000300,1,2004,09,07,08,30,46. ,08,00033
4000300,3,2004,10,05,08,33,55. ,27,01024
4000300,1,2004,10,05,08,35,50. ,10,00161
4000300,1,2005,06,20,14,04,36. ,12,00086
4000300,1,2005,06,20,21,38,37. ,12,00175
4000300,1,2005,12,24,11,02,13. ,08,00075
4000300,1,2006,01,01,22,56,59. ,12,00163
4000300,1,2006,02,16,23,10,53. ,08,00091
4000300,1,2006,12,19,18,33,35. ,08,00059
4000300,2,2007,01,22,02,16,15. ,15,00206
4000300,3,2007,03,25,09,42,20. ,31,00469
4000300,1,2007,03,25,18,12,25. ,10,00056
4000300,1,2007,03,26,07,17,13. ,09,00034
4000300,2,2007,04,15,12,20,00. ,15,00046
4000300,2,2007,04,28,09,27,31. ,20,00403
4000300,1,2007,07,16,10,14,30. ,08,00016
4000300,1,2007,12,21,14,22,58. ,13,00167
4000300,1,2007,12,21,16,01,12. ,14,00147
4000300,1,2008,01,26,04,34,05. ,06,00041
4000300,2,2008,08,31,14,33,04. ,17,00528
4000300,1,2009,01,27,17,44,40. ,05,00078
4000300,2,2009,02,18,06,47,15. ,16,00119
4000300,1,2009,05,17,07,13,42. ,09,00229
4000300,2,2009,08,11,05,07,59. ,18,00055
4000300,1,2010,07,21,06,19,54. ,13,00043
4000300,1,2011,02,27,05,38,22. ,13,00080
4000300,1,2011,03,11,14,50,10. ,12,00023
4000300,2,2011,03,11,18,10,54. ,15,00545
4000300,1,2011,03,11,18,18,09. ,11,00247
4000300,3,2011,03,11,19,09,31. ,29,02196
4000300,1,2011,03,11,19,14,09. ,09,00288
4000300,2,2011,03,11,19,17,34. ,15,00293
4000300,1,2011,03,11,21,57,34. ,06,00120
4000300,1,2011,03,15,22,32,52. ,13,00020
4000300,1,2011,08,01,23,59,14. ,09,00022
4000300,2,2011,11,18,03,58,00. ,23,00436
4000300,1,2011,11,22,02,38,56. ,10,00190
4000300,2,2011,12,14,13,01,29. ,15,00100
4000300,1,2012,05,05,18,57,24. ,09,00045
4000300,1,2013,04,04,01,58,36. ,09,00095
4000300,1,2013,04,13,05,34,28. ,05,00014
4000300,1,2014,03,14,02,08,53. ,06,00015
4000300,1,2014,09,14,15,58,00. ,08,00064
4000300,1,2015,03,04,00,04,45. ,09,00072
4000300,1,2015,03,14,21,39,58. ,08,00106
4000300,1,2015,09,06,11,04,43. ,07,00068
4000300,1,2016,04,01,11,40,38. ,10,00022
4000300,1,2016,04,16,01,28,12. ,07,00011
4000300,1,2016,10,21,14,08,34. ,10,00028
4000300,1,2017,05,27,22,50,26. ,07,00061
4000300,1,2017,06,11,05,44,03. ,07,00126
4000300,1,2017,06,25,07,02,42. ,07,00028
4000300,2,2018,06,18,07,59,02. ,19,00085
4000300,1,2018,10,07,10,15,00. ,07,00026
4000300,2,2019,03,09,01,08,17. ,16,00182
4000300,1,2020,02,20,19,13,19. ,11,00220
4000300,1,2020,03,13,02,19,26. ,14,00146
4000300,1,2020,09,02,02,50,11. ,06,00062
4000300,1,2020,09,04,09,11,00. ,14,00167
4000300,1,2020,12,18,10,03,25. ,08,00159
