station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4601533,1,1999,03,03,03,20,07,00066
4601533,2,1999,03,16,16,43,22,00121
4601533,2,1999,04,12,21,09,15,00259
4601533,1,1999,04,26,02,41,08,00203
4601533,2,1999,08,21,05,33,20,00089
4601533,2,1999,11,07,03,34,19,00104
4601533,2,1999,11,29,21,34,18,00144
4601533,1,2000,06,05,09,55,12,00037
4601533,2,2000,06,07,06,17,19,00072
4601533,3,2000,10,31,01,43,26,00277
4601533,2,2001,01,06,11,48,17,00117
4601533,2,2001,01,12,08,00,16,00040
4601533,2,2001,02,23,07,24,17,00063
4601533,1,2001,08,25,22,21,12,00099
4601533,1,2001,09,27,18,15,08,00063
4601533,1,2002,04,28,10,34,10,00069
4601533,1,2002,07,06,06,58,08,00078
4601533,1,2002,09,04,18,06,11,00166
4601533,1,2003,03,13,21,05,06,00037
4601533,1,2003,07,09,02,14,09,00086
4601533,1,2003,12,23,14,34,12,00064
4601533,1,2004,01,06,14,51,13,00064
4601533,1,2004,01,08,00,07,05,00042
4601533,1,2004,07,27,00,55,10,00060
4601533,3,2004,09,05,19,07,25,00180
4601533,3,2004,09,05,23,58,32,00323
4601533,2,2004,09,07,08,30,22,00098
4601533,2,2004,09,08,03,37,15,00048
4601533,1,2004,09,08,23,59,14,00038
4601533,2,2004,10,05,08,34,17,00097
4601533,2,2005,01,09,18,59,16,00128
4601533,1,2005,06,20,14,04,10,00043
4601533,3,2005,12,24,11,02,31,/////
4601533,1,2005,12,28,14,52,07,00090
4601533,1,2006,02,16,23,11,07,00027
4601533,1,2006,03,16,06,24,07,00048
4601533,1,2006,07,16,16,40,08,00040
4601533,1,2006,08,25,21,32,09,00077
4601533,1,2006,12,19,18,33,10,00081
4601533,1,2007,01,05,03,06,08,00051
4601533,1,2007,01,22,02,16,07,00032
4601533,3,2007,03,25,09,43,25,00091
4601533,3,2007,04,15,12,19,27,00343
4601533,1,2007,04,15,18,34,07,00053
4601533,1,2007,07,16,17,24,09,00060
4601533,1,2008,10,01,09,25,11,00125
4601533,3,2009,02,18,06,47,25,00202
4601533,2,2009,08,11,05,08,23,00107
4601533,1,2011,02,27,05,38,05,00023
4601533,2,2011,03,11,14,50,18,00031
4601533,1,2011,11,10,18,56,10,00116
4601533,1,2011,12,14,13,01,13,00072
4601533,1,2012,05,05,18,57,08,00045
4601533,1,2013,04,13,05,34,10,00022
4601533,1,2013,07,17,20,32,06,00078
4601533,1,2014,08,24,10,57,12,00203
4601533,1,2015,03,04,00,04,12,00113
4601533,1,2017,06,25,07,02,07,00033
4601533,2,2018,06,18,07,59,21,00107
4601533,1,2018,10,07,10,14,07,00025
4601533,1,2019,03,09,01,08,13,00152
4601533,1,2019,03,13,13,49,09,00022
