station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7700520,1,2007,09,24,17,12,11,00082
7700520,1,2007,12,21,21,50,05,00067
7700520,1,2008,01,13,02,10,06,00059
7700520,1,2009,03,17,06,47,09,00093
7700520,1,2009,04,05,18,37,10,00014
7700520,2,2009,08,03,20,18,17,00144
7700520,2,2009,08,06,11,22,18,00161
7700520,1,2010,03,07,15,58,08,00191
7700520,1,2010,11,13,16,44,09,00109
7700520,1,2011,01,07,18,05,08,00065
7700520,1,2011,05,29,05,19,05,00066
7700520,2,2011,10,26,06,58,17,00236
7700520,1,2011,11,12,17,14,09,00128
7700520,1,2012,06,26,17,27,07,00079
7700520,2,2012,08,17,08,46,18,00231
7700520,1,2014,03,14,02,07,08,00015
