station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4518132,1,1997,12,19,22,08,22. ,10,00043
4518132,1,1998,02,10,01,20,58. ,05,00048
4518132,1,1998,04,22,20,28,38. ,07,00052
4518132,3,1998,04,22,20,32,45. ,29,00265
4518132,1,1998,04,25,03,44,41. ,07,00036
4518132,1,1998,05,17,13,00,01. ,09,00047
4518132,1,1998,05,23,04,51,22. ,13,00037
4518132,1,1998,06,23,22,54,47. ,06,00044
4518132,1,1998,11,09,09,12,54. ,08,00051
4518132,1,1998,12,02,11,01,57. ,13,00086
4518132,1,1999,01,28,10,26,24. ,10,00061
4518132,1,1999,02,01,04,47,12. ,09,00057
4518132,1,1999,03,03,03,19,47. ,09,00053
4518132,2,1999,03,16,16,43,39. ,15,00059
4518132,1,1999,03,28,01,37,48. ,09,00054
4518132,1,1999,05,07,21,49,05. ,13,00046
4518132,3,1999,08,21,05,33,41. ,27,00158
4518132,2,1999,11,07,03,34,29. ,22,00104
4518132,3,1999,11,29,21,34,11. ,32,00784
4518132,2,2000,03,03,09,23,23. ,15,00211
4518132,2,2000,06,07,06,17,21. ,20,00059
4518132,1,2000,07,15,10,31,35. ,14,00032
4518132,1,2000,07,20,06,56,28. ,10,00047
4518132,3,2000,10,06,13,31,15. ,25,00110
4518132,3,2000,10,31,01,43,02. ,29,00327
4518132,2,2001,01,06,11,48,13. ,22,00149
4518132,2,2001,01,12,08,01,06. ,16,00055
4518132,3,2001,02,23,07,24,02. ,29,00234
4518132,2,2001,03,24,15,28,54. ,19,00053
4518132,2,2001,04,03,23,57,41. ,19,00076
4518132,1,2001,06,01,00,42,11. ,10,00043
4518132,1,2002,04,11,23,16,24. ,08,00034
4518132,1,2002,04,28,10,34,51. ,11,00057
4518132,1,2002,05,12,18,52,57. ,11,00057
4518132,2,2002,07,06,06,58,49. ,17,00112
4518132,1,2002,09,04,18,06,31. ,09,00042
4518132,1,2003,05,18,03,23,55. ,11,00041
4518132,2,2003,07,09,02,14,29. ,18,00183
4518132,1,2003,12,23,14,34,52. ,10,00042
4518132,2,2004,01,06,14,51,13. ,19,00088
4518132,1,2004,07,27,00,55,11. ,08,00032
4518132,3,2004,09,05,19,07,44. ,29,00195
4518132,3,2004,09,05,23,57,53. ,30,00259
4518132,2,2004,09,07,08,30,11. ,20,00079
4518132,1,2004,09,08,03,37,17. ,12,00039
4518132,1,2004,09,08,23,59,23. ,14,00039
4518132,2,2004,10,05,08,34,09. ,17,00071
4518132,2,2004,10,23,17,57,26. ,15,00024
4518132,2,2004,10,23,18,35,37. ,16,00024
4518132,1,2004,11,09,00,08,20. ,11,00028
4518132,3,2005,01,09,18,59,33. ,26,00435
4518132,2,2005,08,16,11,48,58. ,20,00041
4518132,3,2005,12,24,11,02,02. ,29,00435
4518132,1,2005,12,28,14,52,19. ,09,00171
4518132,1,2006,02,16,23,11,05. ,10,00033
4518132,1,2006,02,18,16,21,30. ,09,00035
4518132,1,2006,03,16,06,24,29. ,08,00049
4518132,2,2006,06,12,05,03,39. ,17,00039
4518132,1,2006,08,25,21,32,05. ,12,00087
4518132,2,2006,12,19,18,33,10. ,16,00118
4518132,1,2007,01,05,03,06,49. ,10,00054
4518132,1,2007,01,22,02,16,30. ,11,00029
4518132,3,2007,03,25,09,42,39. ,26,00097
4518132,3,2007,04,15,12,19,41. ,28,00202
4518132,1,2007,04,15,18,35,04. ,10,00031
4518132,2,2007,07,16,10,14,51. ,20,00049
4518132,1,2007,07,16,17,24,58. ,11,00042
4518132,2,2008,05,08,01,47,38. ,15,00023
4518132,1,2008,10,01,09,25,11. ,12,00057
4518132,2,2009,02,18,06,47,20. ,20,00094
4518132,1,2009,07,27,09,44,31. ,09,00046
4518132,3,2009,08,11,05,07,34. ,30,00170
4518132,2,2010,07,21,06,19,53. ,21,00083
4518132,1,2011,02,21,15,47,02. ,09,00021
4518132,1,2011,02,27,02,19,34. ,05,00015
4518132,2,2011,02,27,05,38,28. ,18,00057
4518132,1,2011,03,09,11,48,20. ,09,00012
4518132,3,2011,03,11,14,50,10. ,33,00192
4518132,2,2011,03,11,15,17,50. ,24,00065
4518132,1,2011,03,11,15,29,09. ,10,00015
4518132,1,2011,03,11,16,17,10. ,10,00012
4518132,1,2011,03,11,17,21,30. ,11,00026
4518132,1,2011,03,12,04,00,00. ,14,00023
4518132,2,2011,03,15,22,32,16. ,22,00082
4518132,2,2011,04,07,23,35,10. ,15,00025
4518132,2,2011,04,11,17,18,30. ,16,00025
4518132,1,2011,04,16,11,20,50. ,12,00015
4518132,1,2011,06,30,08,17,21. ,07,00013
4518132,1,2011,07,10,10,00,38. ,10,00014
4518132,1,2011,07,24,23,32,54. ,07,00019
4518132,1,2011,07,31,03,55,50. ,10,00014
4518132,2,2011,08,01,23,58,41. ,23,00059
4518132,1,2011,08,10,08,14,08. ,08,00019
4518132,1,2011,08,12,04,38,28. ,07,00014
4518132,2,2011,11,10,18,56,02. ,24,00339
4518132,1,2011,11,18,03,58,21. ,09,00029
4518132,3,2011,12,14,13,01,18. ,28,00239
4518132,1,2012,01,01,14,30,03. ,07,00010
4518132,1,2012,01,28,07,44,09. ,09,00018
4518132,2,2012,05,05,18,57,01. ,23,00254
4518132,2,2012,12,07,17,21,10. ,19,00034
4518132,1,2013,02,06,13,42,17. ,12,00062
