station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7410330,1,1999,04,18,18,50,44. ,05,00038
7410330,1,1999,10,31,23,07,26. ,09,00044
7410330,1,1999,11,12,00,16,55. ,05,00027
7410330,1,2000,06,08,19,12,45. ,06,00029
7410330,1,2000,06,10,05,39,32. ,14,00053
7410330,2,2000,08,10,11,37,16. ,15,00067
7410330,1,2000,09,25,11,15,40. ,05,00024
7410330,1,2001,02,10,15,21,53. ,06,00052
7410330,1,2001,03,04,19,20,14. ,06,00033
7410330,1,2001,03,25,19,43,32. ,07,00027
7410330,2,2001,04,25,23,40,35. ,15,00049
7410330,1,2001,06,23,02,06,15. ,05,00034
7410330,1,2001,07,24,08,31,51. ,11,00056
7410330,1,2002,08,30,21,30,25. ,14,00086
7410330,2,2002,11,04,13,36,25. ,21,00085
7410330,1,2003,04,12,13,29,15. ,13,00039
7410330,1,2003,11,11,15,48,11. ,08,00043
7410330,2,2003,12,08,20,19,47. ,17,00178
7410330,1,2004,05,13,12,44,33. ,08,00047
7410330,1,2004,07,26,15,26,43. ,12,00040
7410330,3,2004,11,04,03,13,25. ,27,00329
7410330,1,2004,11,21,09,27,57. ,10,00027
7410330,4,2005,03,20,10,53,57. ,39,00611
7410330,1,2005,03,20,10,56,22. ,10,00029
7410330,1,2005,03,21,23,59,54. ,11,00021
7410330,1,2005,03,22,15,55,52. ,14,00037
7410330,1,2005,03,25,21,03,51. ,07,00026
7410330,1,2005,04,01,21,52,39. ,11,00044
7410330,1,2005,04,10,20,35,04. ,12,00030
7410330,3,2005,04,20,06,11,42. ,26,00155
7410330,1,2005,04,20,06,23,16. ,08,00025
7410330,1,2005,04,20,06,45,18. ,07,00026
7410330,2,2005,04,20,09,09,59. ,15,00058
7410330,1,2005,05,02,01,24,13. ,11,00027
7410330,2,2005,05,31,11,05,16. ,17,00031
7410330,2,2005,06,03,04,16,52. ,22,00100
7410330,2,2006,02,04,00,12,30. ,18,/////
7410330,1,2006,03,22,01,49,23. ,08,00057
7410330,2,2006,03,27,11,51,10. ,19,00050
7410330,2,2006,06,12,05,01,52. ,15,00049
7410330,1,2007,02,18,18,22,37. ,06,00127
7410330,2,2007,04,20,02,33,44. ,18,00124
7410330,1,2007,06,06,15,55,40. ,14,00113
7410330,1,2008,01,24,07,07,06. ,06,00123
7410330,1,2008,04,30,13,10,33. ,09,00074
7410330,1,2008,09,03,23,32,28. ,09,00030
7410330,1,2008,10,28,20,31,25. ,10,00063
7410330,2,2009,04,05,18,37,18. ,15,00038
7410330,1,2009,06,25,23,04,14. ,14,00045
7410330,1,2009,08,03,20,18,37. ,12,00035
7410330,1,2009,11,03,19,23,46. ,12,00131
7410330,1,2009,11,06,14,23,58. ,06,00070
7410330,1,2011,03,09,13,01,15. ,07,00055
7410330,1,2011,03,21,22,23,06. ,11,00071
7410330,1,2011,04,22,03,44,46. ,13,00114
7410330,1,2011,04,23,06,33,13. ,05,00056
7410330,2,2011,04,25,02,48,27. ,21,00240
7410330,2,2011,06,28,21,18,31. ,21,00170
7410330,2,2011,10,05,23,33,35. ,22,00125
7410330,1,2012,01,30,03,19,03. ,14,00035
7410330,1,2012,07,04,02,38,40. ,08,00056
7410330,2,2012,08,17,08,47,18. ,16,00040
7410330,1,2013,02,27,12,45,58. ,11,00087
7410330,2,2014,03,14,02,07,17. ,24,00110
7410330,1,2014,04,17,17,23,58. ,05,00048
7410330,3,2014,08,29,04,15,27. ,25,00099
7410330,2,2015,05,27,16,11,10. ,23,00598
7410330,3,2015,07,13,02,52,28. ,26,00110
7410330,1,2015,11,14,05,52,57. ,14,00034
7410330,4,2016,04,14,21,26,41. ,43,01202
7410330,1,2016,04,14,21,29,09. ,06,00052
7410330,1,2016,04,14,21,37,51. ,09,00035
7410330,1,2016,04,14,21,41,14. ,09,00035
7410330,2,2016,04,14,21,42,31. ,21,00128
7410330,1,2016,04,14,21,43,30. ,12,00067
7410330,1,2016,04,14,21,53,32. ,08,00055
7410330,1,2016,04,14,21,55,08. ,11,00082
7410330,1,2016,04,14,22,05,11. ,06,00039
7410330,2,2016,04,14,22,06,58. ,19,00141
7410330,4,2016,04,14,22,07,50. ,36,00502
7410330,2,2016,04,14,22,09,41. ,16,00098
7410330,1,2016,04,14,22,15,24. ,09,00044
7410330,1,2016,04,14,22,16,21. ,11,00029
7410330,1,2016,04,14,22,18,11. ,09,00063
7410330,3,2016,04,14,22,22,26. ,26,00171
7410330,1,2016,04,14,22,32,56. ,05,00034
7410330,3,2016,04,14,22,38,50. ,26,00194
7410330,1,2016,04,14,22,43,22. ,14,00060
7410330,1,2016,04,14,22,57,34. ,09,00035
7410330,1,2016,04,14,23,02,09. ,11,00072
7410330,2,2016,04,14,23,28,20. ,18,00104
7410330,2,2016,04,14,23,30,04. ,21,00122
7410330,3,2016,04,14,23,43,48. ,27,00283
7410330,1,2016,04,14,23,46,05. ,13,00056
7410330,4,2016,04,15,00,03,53. ,37,00520
7410330,3,2016,04,15,00,06,28. ,26,00161
7410330,1,2016,04,15,00,13,10. ,07,00050
7410330,2,2016,04,15,00,34,25. ,20,00114
7410330,2,2016,04,15,00,50,37. ,18,00147
7410330,1,2016,04,15,00,53,12. ,08,00036
7410330,1,2016,04,15,01,04,52. ,11,00055
7410330,2,2016,04,15,01,53,08. ,19,00096
7410330,1,2016,04,15,01,59,42. ,06,00081
7410330,1,2016,04,15,02,14,46. ,09,00038
7410330,1,2016,04,15,03,37,10. ,13,00046
7410330,2,2016,04,15,05,10,43. ,17,00221
7410330,1,2016,04,15,05,32,08. ,07,00039
7410330,2,2016,04,15,07,30,02. ,19,00154
7410330,2,2016,04,15,07,46,59. ,22,00156
7410330,1,2016,04,15,07,56,40. ,06,00045
7410330,1,2016,04,15,09,02,52. ,08,00050
7410330,1,2016,04,15,09,53,14. ,10,00037
7410330,2,2016,04,15,13,50,08. ,18,00112
7410330,2,2016,04,15,15,27,58. ,15,00081
7410330,1,2016,04,15,18,48,24. ,06,00036
7410330,1,2016,04,15,20,15,24. ,09,00055
7410330,A,2016,04,16,01,25,11. ,49,02054
7410330,2,2016,04,16,01,26,10. ,21,00089
7410330,1,2016,04,16,01,28,10. ,11,00072
7410330,2,2016,04,16,01,29,17. ,23,00199
7410330,2,2016,04,16,01,30,10. ,21,00143
7410330,3,2016,04,16,01,31,10. ,26,00242
7410330,1,2016,04,16,01,32,13. ,10,00054
7410330,3,2016,04,16,01,33,26. ,28,00227
7410330,2,2016,04,16,01,34,28. ,20,00154
7410330,1,2016,04,16,01,37,00. ,12,00063
7410330,2,2016,04,16,01,38,00. ,19,00141
7410330,1,2016,04,16,01,40,38. ,14,00049
7410330,1,2016,04,16,01,43,16. ,09,00042
7410330,3,2016,04,16,01,44,13. ,33,00562
7410330,1,2016,04,16,01,45,10. ,09,00032
7410330,A,2016,04,16,01,46,10. ,46,02021
7410330,1,2016,04,16,01,48,55. ,09,00048
7410330,1,2016,04,16,01,50,28. ,05,00053
7410330,1,2016,04,16,01,51,46. ,07,00084
