station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8020100,1,1959,05,//,//,//,//,/////
8020100,3,1959,05,//,//,//,//,/////
8020100,2,1959,06,//,//,//,//,/////
8020100,2,1959,10,//,//,//,//,/////
8020100,1,1959,11,//,//,//,//,/////
8020100,2,1960,02,//,//,//,//,/////
8020100,1,1960,07,//,//,//,//,/////
8020100,1,1960,09,//,//,//,//,/////
8020100,3,1960,11,//,//,//,//,/////
8020100,3,1961,02,24,12,04,//,/////
8020100,3,1961,03,04,19,42,//,/////
8020100,2,1961,04,14,00,26,//,/////
8020100,3,1961,04,30,15,12,//,/////
8020100,3,1961,05,04,21,54,//,/////
8020100,4,1961,05,05,00,21,//,/////
8020100,2,1961,05,28,13,45,//,/////
8020100,1,1961,07,28,09,34,//,/////
8020100,1,1961,09,15,13,54,//,/////
8020100,1,1962,01,30,12,00,//,/////
8020100,2,1962,04,26,09,42,//,/////
8020100,2,1962,06,15,07,15,//,/////
8020100,2,1962,06,16,14,21,//,/////
8020100,2,1962,06,16,20,08,//,/////
8020100,3,1962,06,23,18,44,//,/////
8020100,1,1962,09,30,23,27,//,/////
8020100,3,1962,10,06,14,38,//,/////
8020100,2,1962,11,28,04,50,//,/////
8020100,3,1962,12,21,18,15,//,/////
8020100,3,1963,01,18,00,36,//,/////
8020100,2,1963,01,18,05,41,//,/////
8020100,3,1963,01,28,22,23,//,/////
8020100,3,1963,01,31,14,06,//,/////
8020100,2,1963,01,31,14,28,//,/////
8020100,2,1963,02,01,01,01,//,/////
8020100,2,1963,02,01,11,50,//,/////
8020100,2,1963,02,01,15,51,//,/////
8020100,2,1963,02,01,23,08,//,/////
8020100,2,1963,02,02,18,16,//,/////
8020100,2,1963,02,02,19,27,//,/////
8020100,2,1963,02,02,21,43,//,/////
8020100,2,1963,02,03,05,32,//,/////
8020100,2,1963,03,24,08,05,//,/////
8020100,2,1963,04,08,00,10,//,/////
8020100,2,1963,05,28,10,00,//,/////
8020100,3,1963,12,13,11,47,//,/////
8020100,2,1963,12,22,11,19,//,/////
8020100,3,1964,01,06,14,54,//,/////
8020100,2,1964,03,07,22,11,//,/////
8020100,2,1964,10,16,06,53,//,/////
8020100,3,1964,11,12,22,34,//,/////
8020100,2,1965,01,07,06,35,//,/////
8020100,2,1969,06,25,09,20,//,/////
8020100,3,1969,11,07,22,41,//,/////
8020100,2,1970,11,22,13,33,//,/////
8020100,3,1971,08,08,02,29,//,/////
8020100,2,1974,03,18,08,39,//,/////
8020100,2,1974,05,18,02,11,//,/////
8020100,3,1976,01,08,03,32,//,/////
8020100,2,1976,06,20,13,38,//,/////
8020100,2,1976,11,03,04,30,//,/////
8020100,2,1977,04,22,23,07,//,/////
8020100,3,1977,04,23,10,32,//,/////
8020100,1,1977,04,23,12,27,//,/////
8020100,1,1977,04,24,06,22,//,/////
8020100,2,1977,05,10,00,03,//,/////
8020100,2,1977,06,06,17,28,//,/////
8020100,2,1977,09,02,14,42,//,/////
8020100,1,1977,09,11,23,48,//,/////
8020100,3,1977,11,11,14,08,//,/////
8020100,1,1977,11,21,00,57,//,/////
8020100,1,1978,03,07,11,51,//,/////
8020100,1,1978,03,19,21,51,//,/////
8020100,1,1978,04,20,16,51,//,/////
8020100,1,1978,04,26,14,17,//,/////
8020100,2,1978,05,03,17,04,//,/////
8020100,1,1978,05,23,16,51,//,/////
8020100,1,1978,09,11,16,41,//,/////
8020100,1,1978,10,14,05,17,//,/////
8020100,1,1978,12,13,22,22,//,/////
8020100,2,1979,02,10,21,13,//,/////
8020100,2,1979,03,15,10,58,//,/////
8020100,1,1979,05,28,08,12,//,/////
8020100,2,1980,02,09,19,50,//,/////
8020100,2,1980,02,13,07,52,//,/////
8020100,2,1980,02,13,10,12,//,/////
8020100,2,1980,02,24,17,05,//,/////
8020100,3,1980,03,03,08,20,//,/////
8020100,3,1980,03,03,08,29,//,/////
8020100,2,1980,03,03,11,02,//,/////
8020100,1,1980,03,05,18,06,//,/////
8020100,2,1980,03,05,18,40,//,/////
8020100,2,1980,03,05,20,47,//,/////
8020100,1,1980,03,07,07,06,//,/////
8020100,3,1980,03,09,08,44,//,/////
8020100,2,1980,03,09,17,41,//,/////
8020100,2,1980,04,25,20,35,//,/////
8020100,1,1980,08,06,21,50,//,/////
8020100,3,1981,01,03,00,40,//,/////
8020100,2,1981,04,17,05,44,//,/////
8020100,1,1981,04,18,11,05,//,/////
8020100,1,1981,05,02,16,16,//,/////
8020100,3,1981,06,09,21,23,//,/////
8020100,1,1981,12,12,13,53,//,/////
8020100,2,1982,04,09,20,51,//,/////
8020100,1,1983,02,16,23,12,//,/////
8020100,3,1983,03,29,04,18,//,/////
8020100,2,1984,06,13,22,36,//,/////
8020100,2,1985,03,01,05,54,//,/////
8020100,1,1985,04,14,17,53,//,/////
8020100,1,1985,04,16,15,31,//,/////
8020100,2,1986,05,11,10,25,//,/////
8020100,2,1986,10,05,19,29,//,/////
8020100,2,1988,01,24,23,15,//,/////
8020100,1,1988,05,17,18,01,//,/////
8020100,1,1988,05,22,13,50,//,/////
8020100,2,1988,11,07,12,24,//,/////
8020100,1,1988,12,07,16,08,//,/////
8020100,2,1989,03,17,11,22,//,/////
8020100,2,1989,04,16,14,24,//,/////
8020100,1,1989,07,22,08,48,//,/////
8020100,1,1989,11,22,05,50,//,/////
8020100,1,1990,04,08,07,35,//,/////
8020100,1,1990,04,24,07,58,//,/////
8020100,1,1990,05,14,23,10,//,/////
8020100,1,1990,05,18,08,28,//,/////
8020100,1,1990,07,28,08,13,//,/////
8020100,1,1990,09,23,12,44,//,/////
8020100,2,1990,10,06,18,30,//,/////
8020100,1,1990,10,13,20,23,//,/////
8020100,1,1991,02,19,19,49,//,/////
8020100,1,1991,03,08,12,08,//,/////
8020100,3,1991,03,10,09,54,//,/////
8020100,3,1991,04,14,17,09,//,/////
8020100,1,1991,04,20,15,10,//,/////
8020100,1,1991,11,01,11,55,//,/////
8020100,1,1992,01,12,15,03,//,/////
8020100,1,1992,01,15,16,32,//,/////
8020100,1,1992,01,25,07,39,//,/////
