station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4120970,1,1933,01,12,00,51,02. ,//,/////
4120970,1,1933,01,20,07,04,30. ,//,/////
4120970,1,1933,02,02,01,39,03. ,//,/////
4120970,1,1933,02,20,20,58,41. ,//,/////
4120970,3,1933,03,03,02,32,25. ,//,/////
4120970,2,1933,03,11,15,23,38. ,//,/////
4120970,1,1933,03,19,07,22,27. ,//,/////
4120970,1,1933,04,22,05,40,32. ,//,/////
4120970,1,1933,05,30,13,14,08. ,//,/////
4120970,2,1933,06,19,06,38,36. ,//,/////
4120970,2,1933,07,06,10,59,52. ,//,/////
4120970,1,1933,09,22,02,35,32. ,//,/////
4120970,3,1933,10,09,21,06,38. ,//,/////
4120970,1,1933,10,18,10,40,15. ,//,/////
4120970,2,1933,12,08,03,35,28. ,//,/////
4120970,2,1934,01,13,02,14,43. ,//,/////
4120970,1,1934,02,12,04,52,46. ,//,/////
4120970,1,1934,04,01,18,53,42. ,//,/////
4120970,2,1934,04,07,04,10,20. ,//,/////
4120970,2,1934,04,09,21,31,05. ,//,/////
4120970,3,1934,04,11,19,54,07. ,//,/////
4120970,2,1934,04,15,19,33,48. ,//,/////
4120970,1,1934,04,25,10,10,46. ,//,/////
4120970,1,1934,04,27,07,47,53. ,//,/////
4120970,1,1934,05,09,19,08,10. ,//,/////
4120970,2,1934,05,17,20,53,55. ,//,/////
4120970,1,1934,05,31,08,04,25. ,//,/////
4120970,1,1934,06,04,11,35,31. ,//,/////
4120970,1,1934,06,15,14,31,56. ,//,/////
4120970,2,1934,07,13,19,17,08. ,//,/////
4120970,2,1934,08,03,21,24,40. ,//,/////
4120970,1,1934,08,16,10,33,02. ,//,/////
4120970,4,1934,08,18,11,39,03. ,//,/////
4120970,1,1934,09,01,20,17,51. ,//,/////
4120970,1,1934,09,08,10,52,53. ,//,/////
4120970,1,1934,09,12,10,24,51. ,//,/////
4120970,1,1934,09,17,09,30,41. ,//,/////
4120970,3,1934,09,24,13,53,47. ,//,/////
4120970,1,1934,09,29,01,41,20. ,//,/////
4120970,1,1934,10,26,18,01,10. ,//,/////
4120970,1,1934,11,03,00,52,47. ,//,/////
4120970,1,1934,11,27,10,33,44. ,//,/////
4120970,1,1934,11,28,00,56,56. ,//,/////
4120970,1,1934,12,10,18,05,42. ,//,/////
4120970,1,1935,01,01,01,58,39. ,//,/////
4120970,1,1935,01,01,22,05,55. ,//,/////
4120970,2,1935,01,03,23,55,14. ,//,/////
4120970,1,1935,01,03,23,57,11. ,//,/////
4120970,2,1935,01,19,07,43,48. ,//,/////
4120970,2,1935,01,30,20,09,52. ,//,/////
4120970,3,1935,02,18,23,56,15. ,//,/////
4120970,2,1935,03,07,17,53,39. ,//,/////
4120970,1,1935,03,31,06,20,28. ,//,/////
4120970,3,1935,04,09,17,19,04. ,//,/////
4120970,1,1935,05,04,09,52,42. ,//,/////
4120970,1,1935,05,27,20,16,15. ,//,/////
4120970,1,1935,06,08,13,57,31. ,//,/////
4120970,2,1935,06,12,11,43,54. ,//,/////
4120970,1,1935,06,15,06,09,54. ,//,/////
4120970,1,1935,06,29,03,48,45. ,//,/////
4120970,2,1935,06,29,03,58,18. ,//,/////
4120970,2,1935,07,06,14,17,05. ,//,/////
4120970,1,1935,07,09,04,06,49. ,//,/////
4120970,1,1935,07,10,07,24,33. ,//,/////
4120970,4,1935,07,11,17,24,59. ,//,/////
4120970,1,1935,07,18,02,56,02. ,//,/////
4120970,1,1935,07,19,09,50,27. ,//,/////
4120970,1,1935,07,27,04,04,53. ,//,/////
4120970,1,1935,07,31,17,12,52. ,//,/////
4120970,2,1935,07,31,23,35,26. ,//,/////
4120970,1,1935,08,12,02,45,03. ,//,/////
4120970,1,1935,08,20,13,47,03. ,//,/////
4120970,2,1935,08,31,22,09,43. ,//,/////
4120970,1,1935,09,17,05,52,16. ,//,/////
4120970,2,1935,09,22,23,40,15. ,//,/////
4120970,1,1935,09,30,09,07,18. ,//,/////
4120970,1,1935,10,23,20,22,34. ,//,/////
4120970,1,1935,10,24,03,27,51. ,//,/////
4120970,2,1935,11,20,02,44,47. ,//,/////
4120970,3,1935,11,28,12,12,04. ,//,/////
4120970,1,1935,11,28,17,27,02. ,//,/////
4120970,1,1935,12,04,01,17,10. ,//,/////
4120970,1,1935,12,05,18,36,36. ,//,/////
4120970,1,1935,12,12,00,17,46. ,//,/////
4120970,1,1936,01,05,23,07,09. ,//,/////
4120970,1,1936,01,22,18,41,39. ,//,/////
4120970,2,1936,02,21,13,59,27. ,//,/////
4120970,2,1936,04,09,00,48,11. ,//,/////
4120970,1,1936,04,21,13,16,20. ,//,/////
4120970,1,1936,04,27,21,51,42. ,//,/////
4120970,1,1936,05,29,07,11,09. ,//,/////
4120970,1,1936,07,03,09,11,32. ,//,/////
4120970,1,1936,07,19,00,07,00. ,//,/////
4120970,1,1936,08,05,09,18,57. ,//,/////
4120970,1,1936,08,13,10,51,55. ,//,/////
4120970,1,1936,09,26,15,15,56. ,//,/////
4120970,2,1936,09,30,12,44,30. ,//,/////
4120970,2,1936,10,20,23,23,54. ,//,/////
4120970,1,1936,10,21,03,17,22. ,//,/////
4120970,3,1936,10,26,00,30,52. ,//,/////
4120970,1,1936,10,26,00,43,44. ,//,/////
4120970,1,1936,10,28,01,25,41. ,//,/////
4120970,3,1936,11,03,05,46,58. ,//,/////
4120970,3,1936,11,19,22,57,05. ,//,/////
4120970,1,1936,11,19,22,59,25. ,//,/////
4120970,1,1936,11,21,15,43,34. ,//,/////
4120970,1,1936,12,10,22,26,16. ,//,/////
4120970,1,1936,12,10,23,07,07. ,//,/////
4120970,1,1936,12,24,07,56,18. ,//,/////
4120970,1,1936,12,27,09,15,02. ,//,/////
4120970,1,1937,01,06,21,33,35. ,//,/////
4120970,1,1937,01,21,05,31,19. ,//,/////
4120970,1,1937,02,17,22,04,09. ,//,/////
4120970,1,1937,03,22,18,02,31. ,//,/////
4120970,1,1937,03,28,06,10,46. ,//,/////
4120970,2,1937,04,26,21,12,39. ,//,/////
4120970,2,1937,05,05,01,31,16. ,//,/////
4120970,1,1937,05,09,12,06,34. ,//,/////
4120970,1,1937,05,11,18,24,40. ,//,/////
4120970,2,1937,05,15,21,23,14. ,//,/////
4120970,1,1937,05,25,09,38,33. ,//,/////
4120970,1,1937,06,26,12,28,29. ,//,/////
4120970,1,1937,07,01,02,49,25. ,//,/////
4120970,1,1937,07,27,04,57,33. ,//,/////
4120970,1,1937,09,07,01,03,13. ,//,/////
4120970,1,1937,09,29,07,55,13. ,//,/////
4120970,2,1937,10,17,13,47,35. ,//,/////
4120970,1,1937,10,17,23,22,45. ,//,/////
4120970,1,1937,11,16,07,50,47. ,//,/////
4120970,3,1937,11,23,02,39,26. ,//,/////
4120970,1,1937,11,23,02,40,30. ,//,/////
4120970,1,1937,11,23,04,22,35. ,//,/////
4120970,2,1937,12,16,18,36,26. ,//,/////
4120970,2,1938,01,12,00,12,50. ,//,/////
4120970,1,1938,01,23,04,35,23. ,//,/////
4120970,2,1938,01,24,19,11,39. ,//,/////
4120970,3,1938,02,07,23,43,22. ,//,/////
4120970,1,1938,02,10,09,15,16. ,//,/////
4120970,1,1938,02,25,00,10,13. ,//,/////
4120970,1,1938,03,08,05,29,13. ,//,/////
4120970,1,1938,03,22,11,57,15. ,//,/////
4120970,1,1938,03,25,14,52,24. ,//,/////
4120970,1,1938,04,09,21,08,15. ,//,/////
4120970,3,1938,04,15,09,04,46. ,//,/////
4120970,1,1938,04,16,22,16,58. ,//,/////
4120970,2,1938,04,25,23,45,50. ,//,/////
4120970,1,1938,05,09,19,46,26. ,//,/////
4120970,3,1938,05,23,16,19,10. ,//,/////
4120970,3,1938,06,06,01,31,58. ,//,/////
4120970,1,1938,06,06,04,53,55. ,//,/////
4120970,1,1938,06,16,13,18,34. ,//,/////
4120970,1,1938,06,23,04,11,30. ,//,/////
4120970,2,1938,06,29,23,02,12. ,//,/////
4120970,1,1938,07,27,20,48,15. ,//,/////
4120970,2,1938,07,30,12,24,14. ,//,/////
4120970,1,1938,08,03,10,41,08. ,//,/////
4120970,2,1938,08,04,19,48,59. ,//,/////
4120970,1,1938,08,12,23,08,18. ,//,/////
4120970,2,1938,08,13,15,58,22. ,//,/////
4120970,2,1938,08,21,07,25,40. ,//,/////
4120970,2,1938,09,08,14,27,04. ,//,/////
4120970,1,1938,09,20,02,42,48. ,//,/////
4120970,1,1938,09,20,19,33,19. ,//,/////
4120970,2,1938,09,22,03,52,35. ,//,/////
4120970,1,1938,10,10,21,41,20. ,//,/////
4120970,1,1938,10,29,22,08,59. ,//,/////
4120970,4,1938,11,05,17,44,04. ,//,/////
4120970,3,1938,11,05,19,51,00. ,//,/////
4120970,3,1938,11,06,17,54,43. ,//,/////
4120970,2,1938,11,07,06,39,40. ,//,/////
4120970,2,1938,11,07,10,39,08. ,//,/////
4120970,1,1938,11,07,10,46,14. ,//,/////
4120970,1,1938,11,07,10,55,04. ,//,/////
4120970,1,1938,11,16,20,48,05. ,//,/////
4120970,1,1938,11,22,10,14,50. ,//,/////
4120970,3,1938,11,30,11,30,36. ,//,/////
4120970,2,1938,12,03,21,12,27. ,//,/////
4120970,3,1938,12,04,10,03,36. ,//,/////
4120970,3,1938,12,04,10,22,39. ,//,/////
4120970,1,1938,12,08,15,44,24. ,//,/////
4120970,2,1938,12,11,01,03,41. ,//,/////
4120970,1,1938,12,16,23,35,11. ,//,/////
4120970,2,1938,12,23,10,52,22. ,//,/////
4120970,1,1938,12,26,22,48,05. ,//,/////
4120970,1,1939,01,10,21,09,33. ,//,/////
4120970,2,1939,02,10,03,12,52. ,//,/////
4120970,1,1939,02,10,10,11,48. ,//,/////
4120970,1,1939,03,13,16,16,00. ,//,/////
4120970,1,1939,04,26,10,42,07. ,//,/////
4120970,1,1939,05,05,11,29,42. ,//,/////
4120970,1,1939,05,12,16,20,48. ,//,/////
4120970,1,1939,05,19,21,10,45. ,//,/////
4120970,1,1939,05,24,16,43,31. ,//,/////
4120970,1,1939,06,07,09,46,47. ,//,/////
4120970,1,1939,06,15,23,17,00. ,//,/////
4120970,1,1939,06,19,23,22,32. ,//,/////
4120970,1,1939,06,26,11,05,51. ,//,/////
4120970,1,1939,07,10,21,18,30. ,//,/////
4120970,1,1939,07,16,12,59,36. ,//,/////
4120970,1,1939,07,19,07,59,26. ,//,/////
4120970,1,1939,07,27,15,15,27. ,//,/////
4120970,1,1939,07,28,14,22,07. ,//,/////
4120970,1,1939,07,30,21,55,53. ,//,/////
4120970,2,1939,09,12,14,05,29. ,//,/////
4120970,1,1939,09,13,11,11,47. ,//,/////
4120970,1,1939,09,28,01,44,15. ,//,/////
4120970,1,1939,09,30,22,37,33. ,//,/////
4120970,1,1939,10,02,06,50,52. ,//,/////
4120970,1,1939,10,06,06,17,57. ,//,/////
4120970,1,1939,10,13,10,38,52. ,//,/////
4120970,1,1939,10,13,10,51,50. ,//,/////
4120970,1,1939,10,13,11,11,49. ,//,/////
4120970,2,1939,10,13,11,14,20. ,//,/////
4120970,1,1939,10,13,11,22,22. ,//,/////
4120970,2,1939,10,13,11,27,02. ,//,/////
4120970,1,1939,10,13,11,28,57. ,//,/////
4120970,1,1939,10,13,11,40,10. ,//,/////
4120970,1,1939,10,13,11,41,31. ,//,/////
4120970,1,1939,10,13,11,53,33. ,//,/////
4120970,1,1939,11,04,22,15,37. ,//,/////
4120970,1,1939,12,31,15,53,30. ,//,/////
4120970,1,1940,01,11,18,05,23. ,//,/////
4120970,1,1940,01,15,15,01,20. ,//,/////
4120970,2,1940,01,18,00,01,30. ,//,/////
4120970,1,1940,01,19,23,32,09. ,//,/////
4120970,1,1940,02,25,03,50,51. ,//,/////
4120970,3,1940,03,01,16,58,51. ,//,/////
4120970,1,1940,03,13,03,50,35. ,//,/////
4120970,1,1940,03,15,21,34,17. ,//,/////
4120970,1,1940,04,06,23,04,18. ,//,/////
4120970,1,1940,05,02,03,26,33. ,//,/////
4120970,1,1940,05,03,08,10,49. ,//,/////
