station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5314631,1,1999,03,16,16,43,11,00070
5314631,1,1999,07,15,19,25,14,00193
5314631,1,1999,08,02,04,58,07,00048
5314631,1,1999,08,21,05,33,13,00045
5314631,1,1999,10,20,06,39,10,00131
5314631,1,1999,11,07,03,34,14,00067
5314631,1,2000,02,27,00,03,06,00051
5314631,1,2000,03,18,11,09,07,00084
5314631,3,2000,05,16,04,09,26,00812
5314631,1,2000,05,16,05,43,09,00143
5314631,1,2000,06,05,09,55,07,00036
5314631,1,2000,06,07,06,17,08,00024
5314631,1,2000,08,27,13,13,07,00054
5314631,3,2000,10,06,13,30,31,00435
5314631,1,2000,10,06,13,36,06,00025
5314631,1,2000,10,07,05,00,08,00028
5314631,1,2000,10,08,13,18,05,00021
5314631,1,2000,10,08,20,52,05,00022
5314631,1,2000,10,31,01,43,10,00038
5314631,2,2001,01,12,08,00,19,00153
5314631,1,2001,01,20,05,20,07,00043
5314631,1,2001,01,20,05,27,05,00032
5314631,1,2001,01,20,06,25,06,00043
5314631,1,2001,01,20,07,24,05,00036
5314631,2,2001,03,24,15,28,18,00080
5314631,1,2001,03,30,04,50,08,00088
5314631,2,2001,08,25,22,21,22,00228
5314631,1,2002,09,16,10,11,08,00045
5314631,2,2003,02,06,02,37,16,00260
5314631,1,2003,09,29,14,09,05,00126
5314631,1,2003,10,08,23,35,14,00160
5314631,1,2003,12,13,12,32,11,00080
5314631,1,2003,12,23,14,35,08,00056
5314631,1,2004,07,12,21,45,11,00107
5314631,1,2004,07,27,00,55,05,00028
5314631,2,2004,09,05,19,07,22,00094
5314631,2,2004,09,05,23,58,22,00098
5314631,1,2004,09,07,08,30,13,00032
5314631,1,2004,09,13,01,25,06,00061
5314631,1,2004,10,05,08,34,07,00027
5314631,1,2004,10,18,11,48,12,00123
5314631,1,2004,12,01,23,30,08,00061
5314631,2,2005,02,14,00,22,15,00133
5314631,1,2005,03,20,10,56,10,00015
5314631,1,2005,07,03,02,49,14,00098
5314631,1,2006,03,26,10,47,11,00090
5314631,1,2006,05,15,01,42,10,00059
5314631,1,2006,06,03,00,48,05,00025
5314631,1,2006,06,12,05,03,11,00025
5314631,1,2006,11,03,06,24,10,00094
5314631,1,2007,01,22,02,16,09,00039
5314631,1,2007,03,25,09,42,11,00024
5314631,1,2007,04,15,12,19,13,00043
5314631,1,2007,04,26,09,03,10,00025
5314631,1,2007,08,24,21,02,07,00082
5314631,1,2008,04,17,00,58,10,00069
5314631,1,2008,04,18,04,11,07,00078
5314631,2,2008,06,01,03,17,16,00263
5314631,1,2008,06,03,03,51,07,00328
5314631,1,2008,06,03,03,56,08,00281
5314631,1,2008,08,21,17,48,07,00130
5314631,2,2009,02,18,06,47,21,00133
5314631,1,2009,03,08,06,02,09,00067
5314631,1,2009,08,11,05,08,10,00019
5314631,1,2009,10,25,05,50,07,00073
5314631,1,2010,03,07,22,35,09,00074
5314631,2,2011,07,05,19,19,15,00091
5314631,1,2012,03,23,21,44,06,00068
5314631,4,2013,04,13,05,33,35,01147
5314631,1,2013,07,17,12,08,10,00070
5314631,1,2013,11,20,10,58,07,00058
5314631,2,2014,03,14,02,08,15,00047
5314631,1,2014,06,11,19,52,08,00063
5314631,1,2014,06,22,13,05,11,00118
5314631,2,2014,08,06,01,17,16,00143
