station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5110221,1,2009,02,18,06,47,10,00077
5110221,1,2009,07,21,18,25,08,00258
5110221,1,2009,08,11,05,08,11,00020
5110221,1,2009,10,22,16,25,10,00198
5110221,2,2009,11,09,22,10,22,02413
5110221,1,2010,08,08,09,46,09,00464
5110221,1,2011,03,11,14,50,12,00021
5110221,1,2011,05,21,15,25,11,00181
5110221,1,2011,12,14,13,01,06,00043
5110221,1,2011,12,19,08,58,06,00136
5110221,2,2012,02,21,10,22,16,01240
5110221,1,2013,02,04,22,22,12,00746
5110221,1,2013,04,13,05,33,11,00050
5110221,1,2014,03,14,02,08,05,00012
5110221,2,2014,06,11,19,52,15,00429
5110221,1,2014,08,06,01,17,12,00251
5110221,2,2014,12,26,22,30,23,01011
5110221,1,2015,01,14,21,02,12,00191
5110221,1,2015,01,24,19,20,05,00069
5110221,1,2015,05,30,16,40,05,00194
5110221,1,2016,10,21,14,07,13,00060
5110221,1,2017,06,25,07,03,10,00026
5110221,1,2017,08,20,10,34,09,00253
5110221,1,2018,02,20,09,41,05,00119
5110221,2,2018,06,18,07,58,24,00472
5110221,1,2018,08,25,03,45,06,00138
5110221,1,2019,11,04,15,25,05,00152
5110221,1,2020,04,14,03,49,07,00258
5110221,1,2020,12,17,03,43,05,00126
5110221,1,2020,12,24,03,18,05,00122
