station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7214030,3,2001,03,24,15,28,29,00120
7214030,2,2001,04,25,23,41,17,00036
7214030,2,2002,11,04,13,36,20,00063
7214030,1,2004,09,06,10,03,10,00038
7214030,A,2005,03,20,10,53,47,01193
7214030,2,2005,03,20,10,55,21,00064
7214030,1,2005,03,20,11,03,10,00025
7214030,2,2005,03,20,20,08,15,00074
7214030,1,2005,03,20,20,38,13,00035
7214030,1,2005,03,21,06,17,13,00049
7214030,1,2005,03,21,15,37,11,00024
7214030,2,2005,03,21,23,59,19,00055
7214030,2,2005,03,22,15,55,24,00083
7214030,1,2005,03,25,21,03,11,00036
7214030,2,2005,04,01,21,52,19,00072
7214030,2,2005,04,10,20,34,23,00075
7214030,4,2005,04,20,06,11,38,00437
7214030,2,2005,04,20,06,22,17,00053
7214030,2,2005,04,20,06,45,20,00072
7214030,3,2005,04,20,09,09,26,00149
7214030,2,2005,05,02,01,24,22,00076
7214030,2,2005,05,31,11,05,16,00026
7214030,2,2005,06,03,04,17,15,00039
7214030,1,2005,06,03,04,23,05,00022
7214030,1,2006,02,04,00,12,14,00028
7214030,2,2006,03,27,11,51,22,00067
7214030,2,2006,06,12,05,01,19,00042
7214030,2,2006,09,26,07,04,20,00059
7214030,1,2008,10,02,06,41,11,00035
7214030,1,2009,01,25,02,34,11,00019
7214030,1,2009,04,05,18,37,13,00024
7214030,1,2009,06,25,23,04,10,00025
7214030,1,2009,06,28,09,35,12,00046
7214030,1,2009,08,17,20,40,13,00057
