station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3010231,1,1998,10,19,08,17,08,00040
3010231,2,1998,11,01,03,01,16,00136
3010231,2,1998,11,05,06,44,18,00222
3010231,1,1998,11,07,13,29,09,00079
3010231,2,1998,11,08,21,40,23,00222
3010231,2,1998,11,24,04,48,17,00097
3010231,2,1998,11,25,02,36,15,00077
3010231,2,1998,11,28,00,23,15,00081
3010231,1,1998,11,29,21,53,12,00090
3010231,1,1998,12,03,05,15,11,00054
3010231,1,1998,12,05,01,15,12,00139
3010231,1,1998,12,17,21,50,13,00041
3010231,1,1998,12,18,10,28,09,00048
3010231,1,1998,12,22,19,23,11,00041
3010231,1,1999,01,24,04,18,10,00048
3010231,1,1999,03,27,20,53,09,00049
3010231,1,1999,04,08,22,14,13,00025
3010231,1,1999,04,25,18,13,11,00051
3010231,1,1999,05,04,16,42,11,00113
3010231,1,1999,05,13,03,02,14,00047
3010231,1,1999,05,31,09,36,09,00064
3010231,1,1999,06,12,07,44,14,00074
3010231,1,1999,06,27,19,50,12,00082
3010231,2,1999,07,15,07,56,23,00129
3010231,2,1999,08,09,06,40,18,00121
3010231,1,1999,11,23,05,20,12,00062
3010231,1,1999,12,04,02,37,11,00069
3010231,1,1999,12,04,03,28,14,00086
3010231,2,1999,12,04,14,06,24,00150
3010231,1,1999,12,06,07,28,11,00053
3010231,1,1999,12,16,22,47,10,00059
3010231,2,1999,12,27,00,06,21,00393
3010231,2,2000,01,09,13,03,16,00101
3010231,3,2000,01,12,11,09,25,00311
3010231,1,2000,01,24,21,51,08,00041
3010231,2,2000,01,28,20,28,17,00156
3010231,1,2000,02,04,16,53,08,00057
3010231,1,2000,02,28,05,10,08,00137
3010231,1,2000,03,04,19,52,12,00101
3010231,1,2000,03,09,14,20,09,00056
3010231,2,2000,03,20,06,26,17,00118
3010231,2,2000,03,31,23,31,15,00104
3010231,2,2000,04,06,10,14,15,00098
3010231,4,2000,04,10,06,30,37,01202
3010231,1,2000,04,11,12,10,09,00066
3010231,2,2000,04,15,05,26,16,00202
3010231,1,2000,04,21,20,08,09,00032
3010231,3,2000,05,16,19,40,27,00327
3010231,3,2000,06,03,17,55,28,00199
3010231,1,2000,06,23,17,27,12,00100
3010231,1,2000,07,01,05,34,13,00068
3010231,1,2000,07,06,13,10,12,00062
3010231,2,2000,07,11,02,01,15,00099
3010231,1,2000,07,12,01,29,13,00109
3010231,4,2000,07,21,03,39,38,00702
3010231,1,2000,07,21,14,17,13,00036
3010231,1,2000,07,30,21,27,13,00025
3010231,3,2000,08,06,16,30,25,00116
3010231,1,2000,08,14,16,34,11,00066
3010231,2,2000,08,15,03,55,21,00299
3010231,1,2000,08,18,22,47,10,00041
3010231,1,2000,08,19,16,38,13,00129
3010231,2,2000,08,19,21,42,15,00053
3010231,2,2000,08,21,21,27,15,00231
3010231,1,2000,08,27,08,42,11,00052
3010231,1,2000,09,09,20,49,12,00087
3010231,1,2000,09,22,07,43,08,00032
3010231,1,2000,09,29,19,14,10,00095
3010231,1,2000,10,03,05,30,08,00061
3010231,1,2000,10,04,20,00,11,00063
3010231,1,2000,10,18,12,58,12,00053
3010231,1,2000,10,23,17,45,12,00111
3010231,1,2000,10,24,08,11,13,00071
3010231,1,2000,11,16,18,32,14,00065
3010231,2,2000,11,17,23,22,21,00401
3010231,1,2000,11,26,16,31,08,00051
3010231,2,2000,12,05,01,47,21,00082
3010231,1,2001,01,04,13,19,13,00050
3010231,1,2001,01,29,09,59,09,00103
3010231,1,2001,04,10,10,04,08,00035
3010231,1,2001,04,12,16,02,13,00069
3010231,1,2001,04,17,09,40,12,00043
3010231,2,2001,04,20,01,45,15,00125
3010231,1,2001,05,21,12,53,10,00081
3010231,1,2001,05,23,07,08,08,00072
3010231,2,2001,05,24,13,23,18,00137
3010231,1,2001,05,25,15,55,14,00052
3010231,1,2001,05,31,05,10,09,00041
3010231,2,2001,05,31,08,59,24,00293
3010231,2,2001,06,11,13,23,15,00106
3010231,1,2001,07,11,02,23,13,00100
3010231,2,2001,07,20,06,02,24,00301
3010231,2,2001,07,26,03,33,19,00147
3010231,1,2001,07,31,14,00,11,00029
3010231,1,2001,08,20,19,42,11,00102
3010231,1,2001,09,03,00,04,13,00075
3010231,2,2001,09,04,23,55,21,00182
3010231,1,2001,09,18,04,24,10,00057
3010231,3,2001,09,25,04,35,25,00270
3010231,3,2001,09,25,04,57,25,00279
3010231,2,2001,10,02,17,20,17,00073
3010231,3,2001,10,18,06,30,25,00332
3010231,3,2001,11,02,07,43,27,00739
3010231,1,2001,11,08,02,14,09,00071
3010231,1,2001,11,12,03,14,11,00041
3010231,1,2001,11,17,01,32,14,00060
3010231,2,2001,12,02,22,03,22,00174
3010231,1,2001,12,18,19,24,10,00060
3010231,2,2002,01,06,18,35,16,00129
3010231,1,2002,01,27,07,56,09,00088
3010231,2,2002,02,05,19,57,21,00167
3010231,2,2002,02,11,10,10,19,00090
3010231,4,2002,02,12,22,44,35,00840
3010231,1,2002,02,21,15,15,12,00109
3010231,2,2002,02,25,22,14,17,00177
3010231,2,2002,03,17,03,01,17,00135
3010231,2,2002,05,04,20,35,15,00067
3010231,1,2002,05,04,23,30,12,00073
3010231,1,2002,05,19,05,00,13,00063
3010231,1,2002,05,25,09,37,13,00113
3010231,4,2002,06,14,11,42,42,02358
3010231,1,2002,06,16,04,40,11,00076
3010231,1,2002,06,16,11,38,09,00071
3010231,1,2002,06,19,18,17,10,00041
3010231,3,2002,07,13,21,45,30,00556
3010231,2,2002,07,24,05,06,21,00083
3010231,2,2002,07,27,17,59,16,00138
3010231,1,2002,08,01,19,15,08,00068
3010231,1,2002,08,15,04,16,09,00080
3010231,1,2002,09,07,06,57,10,00071
3010231,1,2002,10,13,04,28,12,00076
3010231,1,2002,10,16,13,04,14,00068
3010231,2,2002,10,21,01,06,21,00155
3010231,1,2002,10,26,19,44,12,00065
3010231,2,2002,11,03,12,39,19,00081
3010231,2,2002,12,23,05,31,18,00158
3010231,3,2003,01,09,13,14,26,00359
3010231,1,2003,01,20,22,06,09,00047
3010231,2,2003,01,21,13,19,16,00160
3010231,2,2003,01,31,17,53,19,00133
3010231,1,2003,02,01,03,15,14,00116
3010231,1,2003,02,14,10,55,14,00094
