station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4420230,1,1998,08,29,08,47,35. ,09,00027
4420230,1,1999,02,18,23,18,06. ,09,00091
4420230,2,1999,03,28,01,37,38. ,17,00068
4420230,3,1999,05,07,21,48,42. ,25,00415
4420230,1,1999,06,12,03,21,44. ,05,00055
4420230,1,1999,08,21,05,34,25. ,09,00017
4420230,1,2000,06,07,06,18,18. ,08,00011
4420230,1,2000,06,29,13,03,20. ,09,00024
4420230,1,2000,07,01,16,02,34. ,13,00033
4420230,1,2000,07,24,06,53,31. ,05,00016
4420230,1,2000,07,24,17,44,52. ,06,00018
4420230,1,2000,07,27,15,12,31. ,06,00035
4420230,1,2000,07,30,21,26,28. ,14,00034
4420230,1,2000,08,18,10,53,04. ,05,00013
4420230,1,2000,08,30,19,48,14. ,07,00095
4420230,2,2000,09,11,07,50,19. ,23,00161
4420230,1,2000,10,06,13,32,27. ,09,00019
4420230,1,2000,10,26,23,40,19. ,05,00046
4420230,2,2000,10,31,01,43,44. ,15,00047
4420230,1,2001,01,06,11,48,48. ,06,00015
4420230,2,2001,02,23,07,23,59. ,24,00168
4420230,4,2001,04,03,23,57,19. ,43,01718
4420230,1,2001,04,04,00,04,44. ,10,00042
4420230,3,2001,06,01,00,41,54. ,28,00514
4420230,1,2001,06,01,11,16,53. ,10,00047
4420230,1,2001,06,03,11,33,54. ,12,00090
4420230,1,2001,06,03,21,01,17. ,12,00105
4420230,2,2002,01,04,14,00,19. ,17,00245
4420230,1,2003,05,26,18,26,55. ,09,00012
4420230,1,2004,01,06,14,51,44. ,06,00011
4420230,2,2004,09,05,19,08,00. ,22,00120
4420230,2,2004,09,05,23,58,09. ,24,00139
4420230,2,2004,09,07,08,30,23. ,18,00067
4420230,1,2004,09,08,23,59,15. ,06,00020
4420230,1,2004,10,23,17,57,18. ,09,00012
4420230,1,2004,10,23,18,35,32. ,05,00008
4420230,1,2004,11,09,00,07,53. ,09,00021
4420230,1,2005,07,23,16,35,53. ,07,00018
4420230,2,2005,08,16,11,48,46. ,17,00035
4420230,1,2006,04,21,02,51,11. ,09,00026
4420230,1,2007,01,15,19,19,10. ,05,00040
4420230,1,2007,01,16,03,18,44. ,05,00008
4420230,2,2007,03,25,09,42,56. ,16,00025
4420230,1,2007,04,15,12,20,20. ,05,00013
4420230,1,2007,06,01,11,42,55. ,13,00081
4420230,1,2007,07,16,10,14,52. ,14,00020
4420230,2,2007,08,31,10,51,15. ,17,00171
4420230,1,2007,09,21,13,21,13. ,09,00069
4420230,1,2007,10,01,02,21,49. ,05,00018
4420230,1,2008,01,20,11,19,14. ,05,00047
4420230,1,2008,01,27,10,33,35. ,14,00110
4420230,1,2008,01,27,10,53,46. ,06,00061
4420230,1,2008,01,27,20,37,20. ,06,00049
4420230,1,2008,05,08,01,47,10. ,06,00008
4420230,1,2008,06,14,08,46,22. ,05,00007
4420230,1,2008,08,25,16,15,34. ,08,00074
4420230,1,2009,02,18,06,48,06. ,05,00010
4420230,3,2009,05,25,20,26,31. ,30,00457
4420230,1,2009,08,09,19,56,42. ,09,00013
4420230,A,2009,08,11,05,07,13. ,48,02078
4420230,1,2009,08,11,06,13,24. ,09,00089
4420230,1,2009,08,11,06,27,19. ,07,00081
4420230,2,2009,08,13,12,42,59. ,16,00136
4420230,1,2009,08,13,18,11,14. ,14,00078
4420230,1,2009,08,13,18,13,05. ,07,00046
4420230,1,2009,10,10,04,14,58. ,08,00043
4420230,1,2009,12,10,05,55,28. ,11,00129
4420230,2,2010,01,10,01,45,07. ,16,00102
4420230,3,2011,03,11,14,49,30. ,27,00109
4420230,1,2011,03,11,14,52,18. ,06,00013
4420230,2,2011,03,11,15,17,44. ,18,00037
4420230,3,2011,03,15,22,32,01. ,31,00330
4420230,1,2011,03,15,22,41,00. ,05,00032
4420230,1,2011,03,23,03,03,33. ,05,00026
4420230,1,2011,04,11,17,17,56. ,09,00015
4420230,2,2011,07,10,05,58,09. ,17,00276
4420230,4,2011,08,01,23,58,19. ,42,01613
4420230,1,2011,08,12,04,38,02. ,10,00037
4420230,2,2011,12,14,13,01,38. ,17,00053
4420230,1,2012,01,01,14,29,52. ,08,00013
4420230,1,2012,01,28,07,43,46. ,14,00042
4420230,1,2012,05,05,18,57,25. ,07,00033
4420230,1,2012,06,09,04,07,49. ,14,00130
4420230,1,2012,07,03,11,31,49. ,07,00012
4420230,1,2012,12,07,17,21,04. ,11,00024
4420230,1,2013,07,01,06,49,30. ,10,00053
4420230,1,2013,08,03,09,56,33. ,14,00061
4420230,1,2013,09,04,09,20,54. ,07,00033
4420230,1,2014,05,05,05,19,13. ,05,00008
4420230,2,2014,11,22,22,09,05. ,18,00038
4420230,1,2015,03,04,00,05,00. ,09,00035
4420230,1,2015,09,01,00,29,47. ,13,00068
4420230,2,2015,09,08,20,22,45. ,22,00146
4420230,1,2015,09,12,05,49,54. ,07,00026
4420230,1,2016,04,01,11,40,31. ,07,00010
4420230,1,2016,04,25,10,00,45. ,09,00036
4420230,1,2016,11,22,06,01,49. ,08,00010
4420230,1,2017,04,24,22,58,33. ,11,00087
4420230,1,2017,06,25,07,02,52. ,14,00045
4420230,1,2018,01,21,15,15,37. ,07,00087
4420230,1,2018,06,18,07,59,39. ,12,00021
4420230,1,2018,08,10,21,18,32. ,13,00181
4420230,3,2018,10,07,10,14,38. ,26,00207
4420230,1,2018,11,06,05,30,28. ,08,00081
4420230,2,2019,06,11,00,25,50. ,19,00220
4420230,1,2019,10,02,02,15,44. ,10,00099
4420230,1,2019,11,17,20,06,00. ,08,00026
4420230,1,2020,01,23,16,13,20. ,10,00089
4420230,3,2020,09,27,13,13,57. ,28,00390
4420230,1,2020,12,18,18,10,31. ,07,00023
