station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5800001,2,2007,04,26,09,03,15,00074
5800001,1,2008,03,14,20,06,05,00064
5800001,1,2009,02,18,06,48,06,00023
5800001,1,2011,03,11,14,51,06,00011
5800001,1,2011,06,04,01,57,06,00044
5800001,1,2011,07,05,19,19,10,00034
5800001,1,2011,11,21,19,16,14,00099
5800001,3,2013,04,13,05,33,30,00397
5800001,1,2013,11,20,10,58,06,00054
5800001,2,2014,03,14,02,07,24,00224
5800001,1,2015,02,06,10,25,05,00022
5800001,1,2015,05,30,20,27,09,00014
5800001,1,2016,01,01,00,47,08,00095
5800001,2,2016,04,16,01,26,15,00030
5800001,1,2016,09,28,10,20,05,00068
5800001,1,2016,10,21,12,12,11,00093
5800001,4,2016,10,21,14,07,38,00818
5800001,1,2016,10,21,14,30,13,00163
5800001,1,2016,10,21,14,33,05,00049
5800001,1,2016,10,21,14,46,05,00042
5800001,1,2016,10,21,14,47,06,00073
5800001,1,2016,10,21,14,50,11,00071
5800001,2,2016,10,21,14,53,20,00202
5800001,1,2016,10,21,15,02,10,00073
5800001,1,2016,10,21,18,00,05,00046
5800001,1,2016,10,22,06,17,07,00116
5800001,1,2016,10,24,20,06,07,00118
5800001,1,2016,10,29,13,43,08,00064
5800001,1,2016,10,29,20,50,07,00098
5800001,1,2016,12,27,20,32,08,00115
5800001,1,2017,10,27,10,54,05,00037
5800001,2,2018,04,09,01,32,17,00115
5800001,2,2018,06,18,07,59,20,00152
5800001,1,2020,08,28,00,19,05,00070
