station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4322132,1,2000,02,27,00,03,53. ,06,00043
4322132,1,2000,03,03,09,23,34. ,08,00061
4322132,2,2000,03,24,23,00,35. ,16,00184
4322132,1,2000,04,23,01,37,15. ,06,00087
4322132,1,2000,05,16,04,10,00. ,06,00045
4322132,2,2000,06,05,09,54,48. ,16,00152
4322132,2,2000,06,07,06,17,15. ,20,00112
4322132,1,2000,06,29,23,18,13. ,13,00163
4322132,1,2000,07,20,06,56,40. ,05,00045
4322132,1,2000,10,06,13,31,44. ,14,00043
4322132,1,2000,10,28,18,39,04. ,12,00136
4322132,1,2000,10,29,20,30,12. ,06,00065
4322132,3,2000,10,31,01,43,17. ,25,00297
4322132,2,2001,01,06,11,48,25. ,23,00281
4322132,1,2001,01,12,08,00,58. ,14,00047
4322132,2,2001,02,23,07,24,23. ,20,00201
4322132,1,2001,04,03,23,57,58. ,08,00038
4322132,1,2001,04,16,19,05,35. ,06,00076
4322132,1,2001,08,25,22,21,53. ,08,00064
4322132,1,2001,09,22,18,11,20. ,07,00056
4322132,1,2001,09,27,18,15,19. ,09,00061
4322132,1,2002,04,28,10,34,54. ,11,00070
4322132,1,2002,05,12,18,53,03. ,09,00065
4322132,1,2002,07,06,06,58,50. ,11,00092
4322132,1,2002,07,16,20,09,25. ,06,00043
4322132,1,2002,09,04,18,06,20. ,13,00180
4322132,1,2002,09,08,00,11,18. ,09,00068
4322132,1,2002,09,22,09,36,54. ,06,00040
4322132,2,2002,10,27,01,50,59. ,16,00300
4322132,2,2002,11,19,18,36,23. ,20,00296
4322132,1,2002,11,19,18,38,36. ,12,00114
4322132,1,2002,12,04,08,10,06. ,06,00053
4322132,1,2003,02,06,02,37,34. ,07,00061
4322132,1,2003,02,11,18,34,38. ,06,00033
4322132,1,2003,03,13,21,05,11. ,10,00113
4322132,2,2003,05,18,03,23,56. ,17,00217
4322132,2,2003,09,11,00,30,08. ,17,00164
4322132,1,2003,10,05,00,29,41. ,06,00047
4322132,2,2003,12,23,14,34,44. ,19,00300
4322132,2,2004,01,06,14,51,33. ,16,00151
4322132,2,2004,01,08,00,07,54. ,16,00166
4322132,1,2004,03,03,13,55,59. ,06,00082
4322132,2,2004,07,27,00,55,14. ,15,00095
4322132,3,2004,09,05,19,07,50. ,25,00311
4322132,3,2004,09,05,23,58,13. ,26,00269
4322132,1,2004,09,07,08,30,45. ,14,00068
4322132,1,2004,09,08,03,37,29. ,08,00035
4322132,3,2004,10,05,08,34,03. ,25,00320
4322132,1,2004,10,07,20,56,38. ,05,00078
4322132,1,2004,11,12,16,24,03. ,05,00168
4322132,1,2004,12,01,23,30,49. ,06,00042
4322132,2,2005,01,09,18,59,43. ,20,00302
4322132,1,2005,03,25,00,23,51. ,13,00263
4322132,3,2005,06,20,14,04,39. ,26,00456
4322132,1,2005,06,20,21,38,37. ,10,00091
4322132,3,2005,12,24,11,02,05. ,28,00516
4322132,1,2005,12,28,14,52,30. ,08,00079
4322132,1,2006,01,01,22,57,08. ,13,00125
4322132,2,2006,01,15,19,54,28. ,17,00196
4322132,3,2006,02,16,23,10,51. ,26,00896
4322132,3,2006,02,18,16,21,16. ,30,01421
4322132,2,2006,03,16,06,24,41. ,15,00094
4322132,1,2006,04,22,01,22,00. ,05,00057
4322132,1,2006,08,25,21,32,09. ,14,00129
4322132,1,2006,09,13,14,59,59. ,06,00074
4322132,1,2006,12,19,18,33,26. ,13,00097
4322132,1,2007,01,05,03,06,58. ,08,00053
4322132,2,2007,01,22,02,16,13. ,21,00281
4322132,2,2007,03,25,09,42,33. ,21,00112
4322132,2,2007,04,15,12,19,54. ,19,00117
