station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7414720,1,2007,03,17,13,31,11,00071
7414720,3,2007,03,22,18,27,30,00801
7414720,1,2007,03,22,19,19,10,00106
7414720,4,2007,03,23,22,37,37,01335
7414720,3,2007,03,24,10,17,26,00361
7414720,1,2007,04,09,02,42,06,00074
7414720,1,2007,04,18,15,35,10,00156
7414720,2,2007,04,20,02,33,21,00111
7414720,1,2007,04,25,05,16,11,00133
7414720,1,2007,04,26,09,04,06,00013
7414720,1,2007,06,06,23,43,09,00026
7414720,1,2007,06,07,20,51,07,00023
7414720,1,2007,09,24,17,13,08,00021
7414720,1,2007,10,03,20,57,07,00024
7414720,1,2007,11,02,23,20,06,00020
7414720,1,2007,11,29,20,18,11,00036
7414720,2,2008,03,10,10,45,16,00045
7414720,1,2008,05,11,04,19,08,00024
7414720,1,2008,06,14,16,19,09,00058
7414720,1,2008,06,14,16,21,08,00060
7414720,1,2008,09,16,05,57,05,00030
7414720,1,2009,02,09,11,59,06,00036
7414720,1,2009,03,19,08,12,08,00030
7414720,1,2009,03,25,19,46,08,00038
7414720,2,2009,04,05,18,36,24,00130
7414720,1,2009,05,18,13,22,06,00018
7414720,1,2009,06,25,23,04,07,00023
7414720,1,2009,07,13,03,20,06,00047
7414720,4,2009,08,03,20,18,37,00646
7414720,2,2009,08,05,12,51,18,00063
7414720,3,2009,08,06,11,22,29,00225
7414720,1,2009,09,03,22,26,13,00042
7414720,1,2009,10,14,19,09,09,00033
7414720,1,2009,10,29,02,37,13,00046
7414720,1,2010,01,25,16,16,13,00038
7414720,1,2010,02,27,05,33,12,00035
7414720,1,2010,03,24,00,47,08,00025
7414720,1,2010,08,10,21,24,08,00024
7414720,1,2010,08,29,21,31,12,00057
7414720,1,2010,12,07,09,37,10,00030
7414720,2,2011,01,07,18,05,16,00095
7414720,1,2011,01,12,12,23,07,00052
7414720,1,2011,02,28,09,04,13,00038
7414720,1,2011,03,21,22,23,07,00026
7414720,1,2011,04,23,20,52,05,00022
7414720,1,2011,04,25,02,48,11,00033
7414720,2,2011,06,28,21,18,15,00076
7414720,1,2011,08,22,03,31,06,00036
7414720,1,2011,09,07,15,24,11,00052
7414720,3,2011,10,05,23,33,29,00312
7414720,1,2011,11,08,12,00,05,00016
7414720,1,2011,12,27,07,50,06,00035
7414720,1,2012,01,20,17,37,05,00017
7414720,2,2012,01,30,03,18,24,00149
7414720,1,2012,02,09,12,56,07,00019
7414720,1,2012,02,29,01,23,13,00038
7414720,1,2012,03,01,23,48,11,00050
7414720,2,2012,03,12,07,58,15,00063
7414720,1,2012,04,03,18,11,05,00015
7414720,2,2012,05,14,12,37,17,00056
7414720,1,2012,06,04,14,09,08,00027
7414720,1,2012,06,04,15,51,12,00049
7414720,1,2012,07,04,02,38,05,00027
7414720,1,2012,07,26,02,20,08,00020
7414720,1,2012,08,15,01,09,06,00028
7414720,2,2012,08,17,08,47,18,00070
7414720,1,2012,09,25,23,52,06,00048
7414720,1,2012,10,26,01,54,08,00025
7414720,1,2013,03,11,18,35,13,00044
7414720,1,2013,03,28,19,17,05,00016
7414720,1,2013,04,25,08,47,10,00029
7414720,1,2013,10,08,20,45,07,00020
7414720,1,2013,10,20,15,35,09,00040
7414720,1,2014,02,03,00,43,12,00093
7414720,3,2014,03,14,02,07,28,00219
7414720,1,2014,04,04,00,47,12,00034
7414720,3,2014,08,29,04,14,30,00238
7414720,1,2014,08,29,04,32,13,00038
7414720,1,2014,10,22,07,55,14,00048
7414720,1,2014,12,05,22,53,08,00054
7414720,1,2014,12,15,11,57,11,00040
7414720,1,2015,01,02,01,14,08,00021
7414720,1,2015,01,05,23,43,05,00015
7414720,1,2015,01,30,16,46,07,00018
7414720,1,2015,02,14,15,23,09,00033
7414720,1,2015,05,26,01,36,06,00014
7414720,1,2015,05,27,16,11,08,00031
7414720,2,2015,05,30,20,25,15,00039
