station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3000131,2,1998,11,01,03,01,16. ,19,00132
3000131,2,1998,11,05,06,44,10. ,17,00138
3000131,1,1998,11,07,13,29,34. ,07,00089
3000131,1,1998,11,08,21,41,21. ,13,00048
3000131,1,1998,11,21,01,40,42. ,08,00028
3000131,2,1998,11,24,04,48,56. ,24,00169
3000131,1,1998,11,25,02,21,11. ,05,00048
3000131,2,1998,11,25,02,36,46. ,21,00132
3000131,1,1998,11,29,21,53,02. ,12,00051
3000131,1,1998,12,22,19,23,35. ,14,00054
3000131,1,1999,01,14,13,47,47. ,10,00033
3000131,2,1999,01,16,15,42,02. ,19,00123
3000131,1,1999,01,24,04,19,03. ,08,00028
3000131,2,1999,02,01,01,52,14. ,17,00083
3000131,1,1999,02,01,02,01,52. ,09,00054
3000131,1,1999,02,07,00,22,49. ,13,00062
3000131,1,1999,04,08,22,13,01. ,09,00027
3000131,1,1999,04,25,18,13,50. ,11,00041
3000131,1,1999,05,13,03,02,14. ,14,00045
3000131,2,1999,06,12,07,44,03. ,18,00093
3000131,1,1999,06,27,19,50,43. ,12,00047
3000131,2,1999,07,15,07,56,41. ,22,00130
3000131,2,1999,10,19,22,16,40. ,19,00085
3000131,2,1999,11,07,21,54,07. ,16,00066
3000131,2,1999,11,17,22,33,41. ,17,00111
3000131,2,1999,11,23,05,20,47. ,22,00120
3000131,1,1999,12,04,03,29,06. ,10,00033
3000131,2,1999,12,04,14,06,35. ,23,00161
3000131,1,1999,12,06,07,03,39. ,09,00028
3000131,2,1999,12,06,07,28,26. ,20,00123
3000131,2,1999,12,10,10,55,56. ,15,00072
3000131,1,1999,12,27,00,06,17. ,09,00077
3000131,2,2000,01,09,13,02,41. ,19,00132
3000131,3,2000,01,12,11,09,57. ,28,00436
3000131,2,2000,01,24,21,50,56. ,15,00065
3000131,3,2000,01,28,20,28,42. ,26,00294
3000131,1,2000,01,28,23,24,26. ,11,00035
3000131,1,2000,02,04,16,53,32. ,12,00082
3000131,1,2000,02,11,22,29,52. ,14,00065
3000131,1,2000,03,04,12,35,50. ,09,00042
3000131,2,2000,03,20,06,26,46. ,18,00097
3000131,1,2000,03,31,23,31,22. ,09,00039
3000131,1,2000,04,02,12,35,14. ,07,00030
3000131,2,2000,04,06,10,14,33. ,16,00076
3000131,2,2000,04,10,06,31,00. ,23,00138
3000131,1,2000,04,11,12,10,14. ,11,00063
3000131,1,2000,04,15,05,27,13. ,07,00030
3000131,1,2000,04,21,20,08,21. ,13,00041
3000131,1,2000,04,24,02,42,56. ,09,00047
3000131,3,2000,05,16,19,40,35. ,25,00280
3000131,1,2000,05,30,23,28,09. ,08,00041
3000131,2,2000,06,03,17,55,12. ,24,00154
3000131,1,2000,06,04,01,15,50. ,13,00067
3000131,1,2000,06,10,08,34,51. ,10,00035
3000131,1,2000,06,23,17,27,03. ,14,00103
3000131,2,2000,07,01,05,34,12. ,19,00092
3000131,2,2000,07,06,13,10,03. ,19,00121
3000131,2,2000,07,11,02,01,44. ,15,00088
3000131,1,2000,07,12,01,29,35. ,06,00030
3000131,4,2000,07,21,03,39,29. ,43,01526
3000131,2,2000,07,21,07,29,44. ,21,00184
3000131,2,2000,08,06,16,30,41. ,19,00073
3000131,1,2000,08,15,03,55,21. ,14,00053
3000131,1,2000,08,18,22,47,34. ,10,00044
3000131,2,2000,08,19,21,41,56. ,15,00056
3000131,2,2000,09,15,23,43,08. ,15,00077
3000131,1,2000,09,27,06,00,11. ,09,00042
3000131,2,2000,09,29,19,14,43. ,15,00151
3000131,1,2000,10,03,05,30,11. ,12,00051
3000131,2,2000,10,04,20,00,18. ,16,00085
3000131,2,2000,10,23,17,45,07. ,16,00119
3000131,2,2000,11,16,18,32,15. ,18,00096
