station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4213830,1,1999,08,08,05,44,50. ,05,00050
4213830,1,1999,09,09,17,45,17. ,10,00088
4213830,3,1999,09,09,18,56,57. ,26,00386
4213830,2,1999,10,29,14,59,12. ,18,00162
4213830,1,2000,07,01,16,03,01. ,05,00008
4213830,1,2000,07,15,10,31,23. ,08,00012
4213830,1,2000,07,30,21,26,58. ,05,00007
4213830,1,2001,01,04,13,18,50. ,13,00076
4213830,1,2001,03,25,23,43,27. ,05,00166
4213830,1,2001,04,03,23,58,00. ,06,00016
4213830,1,2002,01,01,05,19,42. ,11,00185
4213830,1,2002,02,18,07,25,17. ,09,00170
4213830,2,2002,09,23,22,36,40. ,15,00184
4213830,1,2003,01,09,13,41,45. ,13,00328
4213830,1,2003,09,20,12,56,01. ,05,00014
4213830,1,2004,01,05,20,24,56. ,07,00160
4213830,2,2004,01,11,16,57,30. ,22,00457
4213830,2,2004,09,05,23,58,38. ,17,00050
4213830,1,2004,09,07,08,31,08. ,09,00016
4213830,3,2004,10,23,17,56,25. ,26,00255
4213830,1,2004,10,23,18,00,16. ,06,00031
4213830,2,2004,10,23,18,03,53. ,16,00091
4213830,2,2004,10,23,18,12,32. ,16,00070
4213830,3,2004,10,23,18,34,32. ,27,00297
4213830,1,2004,10,23,19,37,22. ,05,00018
4213830,2,2004,10,23,19,46,34. ,15,00078
4213830,1,2004,10,23,19,47,31. ,05,00023
4213830,1,2004,10,23,23,35,24. ,08,00031
4213830,1,2004,10,25,00,28,48. ,05,00022
4213830,2,2004,10,25,06,05,37. ,15,00065
4213830,2,2004,10,27,10,41,30. ,15,00063
4213830,1,2004,11,04,08,58,10. ,13,00053
4213830,1,2004,11,08,11,16,42. ,10,00038
4213830,1,2005,04,23,00,23,43. ,07,00045
4213830,1,2005,07,23,16,35,56. ,10,00023
4213830,1,2005,08,16,11,48,20. ,14,00019
4213830,1,2005,08,21,11,30,05. ,11,00038
4213830,1,2005,09,04,05,38,42. ,08,00099
4213830,1,2006,08,07,20,58,14. ,07,00148
4213830,2,2007,03,25,09,42,23. ,22,00063
4213830,3,2007,07,16,10,13,48. ,33,00309
4213830,1,2007,07,16,10,17,00. ,07,00019
4213830,2,2007,07,16,15,38,19. ,20,00105
4213830,1,2007,07,16,23,18,39. ,05,00009
4213830,1,2007,07,25,06,52,45. ,10,00033
4213830,2,2008,01,08,20,09,14. ,18,00381
4213830,1,2008,05,08,01,46,50. ,07,00013
4213830,1,2008,06,13,11,21,52. ,05,00021
4213830,1,2008,09,01,06,45,36. ,10,00408
4213830,1,2009,05,12,19,40,45. ,05,00029
