station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3580020,1,2006,10,14,06,38,35. ,09,00044
3580020,2,2007,04,14,03,11,25. ,19,00181
3580020,1,2007,05,01,20,13,16. ,05,00029
3580020,1,2007,09,06,12,35,12. ,11,00076
3580020,1,2007,09,29,08,26,20. ,08,00045
3580020,2,2007,11,20,20,46,49. ,17,00125
3580020,1,2007,12,07,09,49,07. ,05,00021
3580020,1,2007,12,22,17,52,06. ,10,00057
3580020,1,2008,02,10,09,37,52. ,13,00053
3580020,2,2008,02,22,02,39,58. ,18,00129
3580020,2,2008,04,23,10,27,39. ,18,00127
3580020,1,2008,04,29,04,43,57. ,12,00054
3580020,1,2008,05,08,01,46,27. ,10,00030
3580020,1,2008,07,23,04,17,37. ,05,00031
3580020,2,2008,07,24,00,29,07. ,15,00065
3580020,1,2008,08,21,11,29,21. ,05,00036
3580020,1,2008,10,21,00,52,01. ,06,00025
3580020,1,2009,04,19,22,31,38. ,10,00093
3580020,1,2009,05,07,18,43,16. ,05,00030
3580020,2,2009,08,09,19,56,40. ,20,00155
3580020,4,2009,08,13,07,49,08. ,42,02064
3580020,2,2009,08,13,07,52,27. ,24,00257
3580020,2,2009,08,13,10,53,25. ,18,00153
3580020,1,2009,08,16,15,57,11. ,07,00072
3580020,1,2009,08,23,21,33,49. ,12,00091
3580020,1,2009,08,31,17,56,21. ,09,00051
3580020,1,2009,09,07,04,42,30. ,05,00041
3580020,1,2009,09,24,10,14,39. ,09,00046
3580020,1,2009,10,15,18,47,31. ,05,00026
3580020,1,2009,12,15,17,54,39. ,05,00035
3580020,1,2009,12,18,20,49,09. ,12,00034
3580020,1,2009,12,22,00,59,20. ,08,00052
3580020,1,2010,02,06,20,46,57. ,14,00129
3580020,1,2010,02,20,19,07,35. ,05,00028
3580020,1,2010,03,14,16,04,47. ,14,00074
3580020,2,2010,03,28,05,03,06. ,15,00081
3580020,1,2010,04,19,01,09,43. ,06,00034
