station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3110332,3,2000,04,10,06,30,26,00258
3110332,1,2000,04,15,05,27,12,00151
3110332,1,2000,05,22,12,17,05,00067
3110332,2,2000,06,03,17,54,20,00086
3110332,2,2000,08,06,16,29,17,00054
3110332,1,2000,08,15,03,54,10,00071
3110332,1,2000,08,19,16,37,07,00081
3110332,2,2000,09,09,20,48,15,00134
3110332,1,2000,10,18,12,58,13,00063
3110332,1,2000,10,19,16,25,09,00055
3110332,1,2000,11,17,23,22,10,00095
3110332,1,2001,02,18,16,17,11,00108
3110332,1,2001,02,25,06,55,11,00029
3110332,1,2001,03,06,14,32,12,00069
3110332,1,2001,03,31,06,09,10,00036
3110332,1,2001,04,20,01,45,09,00096
3110332,1,2001,05,24,13,23,10,00063
3110332,2,2001,05,31,08,59,21,00401
3110332,1,2001,07,11,02,23,12,00130
3110332,3,2001,07,20,06,02,29,00877
3110332,1,2001,07,26,03,33,12,00098
3110332,1,2001,09,04,23,55,09,00031
3110332,1,2001,09,25,04,35,14,00106
3110332,1,2001,09,25,04,57,14,00109
3110332,1,2001,10,02,17,20,11,00031
3110332,2,2001,10,18,06,30,21,00359
3110332,1,2001,11,02,07,43,06,00100
3110332,1,2001,11,08,02,14,05,00054
3110332,2,2001,12,02,22,03,16,00053
3110332,2,2002,02,05,19,57,23,00340
3110332,2,2002,02,12,22,45,21,00108
3110332,1,2002,02,21,15,15,05,00086
3110332,1,2002,02,25,22,14,10,00044
3110332,2,2002,03,17,03,01,18,00366
3110332,1,2002,05,25,09,37,12,00175
3110332,4,2002,06,14,11,43,36,00982
3110332,2,2002,07,13,21,46,22,00215
3110332,1,2002,07,24,05,06,14,00043
3110332,1,2002,09,07,06,57,08,00055
3110332,1,2002,10,21,01,06,10,00030
3110332,2,2002,11,03,12,39,15,00046
3110332,2,2002,12,23,05,32,16,00219
3110332,1,2003,01,31,17,54,13,00099
3110332,1,2003,02,16,12,04,12,00052
3110332,4,2003,03,13,12,13,35,00673
3110332,2,2003,04,08,04,17,18,00233
3110332,1,2003,04,24,10,22,06,00130
3110332,1,2003,05,06,23,48,11,00113
3110332,1,2003,05,10,11,46,06,00032
3110332,1,2003,05,10,17,01,06,00058
3110332,2,2003,05,12,00,57,18,00104
3110332,2,2003,05,12,00,59,17,00068
3110332,1,2003,05,17,23,33,14,00045
3110332,3,2003,05,26,18,25,28,00176
3110332,1,2003,05,31,02,47,07,00093
3110332,1,2003,06,03,17,22,07,00065
3110332,1,2003,06,16,18,34,13,00058
3110332,1,2003,07,26,07,14,13,00031
3110332,1,2003,08,04,20,57,14,00097
3110332,1,2003,08,18,19,00,10,00044
3110332,1,2003,09,16,17,43,05,00041
3110332,3,2003,09,20,12,55,27,00166
3110332,1,2003,10,02,13,04,05,00042
3110332,2,2003,10,15,16,30,16,00078
3110332,1,2003,10,31,10,08,12,00026
3110332,3,2003,11,12,17,28,25,00176
3110332,2,2003,11,15,03,44,17,00070
3110332,1,2003,11,17,13,34,05,00041
3110332,2,2004,01,23,18,02,15,00075
3110332,1,2004,02,04,04,11,14,00190
3110332,1,2004,03,11,11,35,09,00035
3110332,2,2004,04,04,08,02,17,00080
3110332,1,2004,04,05,02,39,07,00043
3110332,3,2004,07,10,20,07,27,00396
3110332,1,2004,07,17,15,11,14,00043
3110332,1,2004,08,06,03,24,09,00037
3110332,1,2004,09,01,11,50,12,00032
3110332,3,2004,10,06,23,40,27,00305
3110332,1,2004,10,07,22,02,10,00066
3110332,1,2004,10,17,02,19,12,00033
3110332,1,2004,10,17,03,55,11,00033
3110332,3,2004,10,23,17,56,28,00304
3110332,1,2004,10,23,18,00,13,00049
3110332,2,2004,10,23,18,03,21,00080
3110332,2,2004,10,23,18,12,23,00104
3110332,3,2004,10,23,18,34,31,00259
3110332,1,2004,10,23,19,37,12,00031
3110332,1,2004,10,23,19,46,14,00051
3110332,2,2004,10,23,23,35,17,00073
3110332,1,2004,10,25,00,28,09,00041
3110332,2,2004,10,25,06,05,17,00074
3110332,3,2004,10,27,10,41,25,00217
3110332,1,2004,11,06,10,25,09,00156
3110332,1,2004,11,08,11,16,12,00032
3110332,2,2005,01,01,05,14,19,00117
3110332,2,2005,02,08,11,29,24,00575
