station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1010900,2,1997,02,//,//,//,//. ,//,/////
1010900,1,1997,02,27,23,23,03. ,05,00018
1010900,1,1997,03,17,18,23,48. ,14,00063
1010900,1,1997,04,22,15,19,57. ,05,00024
1010900,1,1998,01,31,00,50,59. ,13,00053
1010900,2,1998,02,11,11,26,15. ,15,00055
1010900,1,1998,12,10,00,57,20. ,06,00023
1010900,2,1999,02,09,09,20,18. ,15,00060
1010900,1,1999,03,05,15,25,12. ,06,00022
1010900,1,1999,03,06,12,55,12. ,07,00059
1010900,1,1999,03,19,02,56,48. ,10,00017
1010900,2,1999,05,13,02,59,50. ,22,00063
1010900,1,1999,05,17,06,20,34. ,10,00030
1010900,2,1999,11,17,07,54,45. ,18,00089
1010900,1,2000,01,28,23,22,49. ,14,00036
1010900,1,2000,02,19,22,33,54. ,07,00026
1010900,1,2000,04,01,03,12,50. ,08,00035
1010900,1,2000,08,27,00,31,19. ,12,00042
1010900,1,2000,11,14,00,58,37. ,13,00023
1010900,1,2001,04,03,04,55,30. ,07,00019
1010900,1,2001,04,27,02,50,25. ,09,00021
1010900,1,2001,05,08,06,28,20. ,05,00019
1010900,2,2001,08,14,05,12,06. ,22,00084
1010900,1,2001,08,24,18,49,00. ,05,00015
1010900,1,2001,10,12,00,10,07. ,05,00022
1010900,1,2001,11,21,19,26,11. ,11,00056
1010900,1,2001,11,27,13,28,45. ,05,00037
1010900,2,2001,12,02,22,03,31. ,16,00045
1010900,1,2002,02,14,10,13,12. ,08,00028
1010900,1,2002,04,04,08,42,55. ,08,00031
1010900,1,2002,07,10,23,49,28. ,06,00023
1010900,1,2002,07,28,20,32,03. ,12,00039
1010900,1,2002,08,29,18,04,40. ,05,00032
1010900,1,2002,09,26,19,13,23. ,07,00046
1010900,2,2002,10,14,23,13,33. ,18,00050
1010900,1,2003,02,19,14,02,40. ,14,00025
1010900,1,2003,02,24,02,00,41. ,11,00042
1010900,1,2003,04,17,03,00,57. ,05,00018
1010900,2,2003,05,26,18,26,10. ,19,00052
1010900,1,2003,07,03,08,53,40. ,09,00017
1010900,1,2003,08,30,19,07,17. ,10,00035
1010900,4,2003,09,26,04,50,53. ,39,00529
1010900,1,2003,09,26,05,11,00. ,09,00017
1010900,4,2003,09,26,06,08,44. ,42,00743
1010900,1,2003,09,26,15,28,15. ,10,00016
1010900,1,2003,09,27,05,39,46. ,07,00012
1010900,1,2003,09,28,07,24,05. ,11,00026
1010900,1,2003,09,29,11,37,50. ,14,00037
1010900,1,2003,10,07,01,28,26. ,14,00061
1010900,1,2003,10,08,18,08,05. ,12,00023
1010900,1,2003,10,11,09,10,04. ,09,00020
1010900,1,2003,10,12,03,27,28. ,08,00014
1010900,1,2003,11,14,07,40,02. ,07,00027
1010900,2,2003,11,24,21,18,44. ,20,00106
1010900,1,2003,12,12,10,46,50. ,08,00025
1010900,1,2003,12,29,10,32,00. ,08,00015
1010900,1,2004,04,12,03,07,27. ,06,00019
1010900,2,2004,06,11,03,12,43. ,20,00100
1010900,2,2004,07,04,21,31,36. ,20,00148
1010900,1,2004,07,20,05,59,14. ,10,00029
1010900,1,2004,09,10,13,22,44. ,14,00052
1010900,1,2004,09,22,20,04,44. ,08,00022
1010900,1,2004,10,08,04,27,27. ,06,00023
1010900,1,2004,11,11,19,03,59. ,12,00023
1010900,2,2004,11,27,07,43,04. ,18,00081
1010900,2,2004,11,29,03,33,01. ,24,00077
1010900,3,2004,12,06,23,15,59. ,26,00111
1010900,2,2004,12,14,14,56,36. ,17,00046
1010900,1,2004,12,19,06,33,06. ,07,00029
1010900,1,2005,01,06,22,01,29. ,05,00020
1010900,1,2005,01,18,23,10,09. ,14,00027
1010900,1,2005,01,31,18,40,50. ,07,00016
1010900,1,2005,02,12,11,30,56. ,05,00018
1010900,1,2005,02,26,21,38,48. ,06,00027
1010900,2,2005,08,16,11,48,40. ,15,00035
1010900,2,2005,11,15,06,41,20. ,22,00089
1010900,1,2005,12,13,06,02,25. ,11,00023
1010900,1,2006,04,13,13,28,09. ,14,00041
1010900,1,2006,04,26,23,11,18. ,12,00034
1010900,2,2006,11,01,23,22,18. ,15,00054
1010900,2,2007,02,17,09,03,50. ,17,00040
1010900,2,2007,04,19,00,07,50. ,20,00097
1010900,1,2007,04,27,01,38,49. ,06,00014
1010900,1,2007,05,07,23,10,20. ,06,00023
1010900,1,2007,05,19,01,00,46. ,08,00027
1010900,2,2007,06,23,07,20,20. ,17,00121
1010900,1,2007,07,16,23,21,04. ,08,00016
1010900,1,2007,09,10,14,29,41. ,10,00039
1010900,1,2008,01,23,04,35,27. ,13,00044
1010900,1,2008,03,15,00,40,32. ,07,00076
1010900,2,2008,04,29,14,26,46. ,16,00072
1010900,1,2008,06,26,08,37,46. ,09,00028
1010900,2,2008,07,24,00,27,14. ,24,00153
1010900,1,2008,08,09,09,55,07. ,12,00057
1010900,2,2008,09,11,09,21,50. ,23,00059
1010900,3,2009,02,28,09,36,14. ,26,00198
1010900,1,2009,05,10,11,30,35. ,07,00035
1010900,1,2009,05,26,19,31,52. ,09,00038
1010900,2,2009,06,05,12,31,29. ,18,00050
1010900,1,2009,09,08,01,25,09. ,08,00033
1010900,1,2009,10,05,09,35,26. ,13,00066
1010900,1,2009,10,10,17,43,28. ,12,00047
1010900,1,2009,12,30,04,23,44. ,07,00025
1010900,2,2010,01,15,03,46,58. ,17,00073
1010900,1,2010,01,28,01,04,53. ,05,00021
1010900,1,2010,03,30,10,03,59. ,10,00031
1010900,1,2010,06,19,19,01,48. ,05,00016
1010900,1,2010,06,28,06,03,59. ,13,00071
1010900,1,2010,07,02,21,30,47. ,05,00017
1010900,1,2010,08,14,13,25,30. ,10,00040
1010900,1,2010,09,13,14,48,30. ,12,00046
1010900,2,2010,10,14,22,59,22. ,19,00073
1010900,1,2010,10,20,22,19,48. ,09,00068
1010900,1,2010,10,22,11,01,07. ,09,00067
1010900,1,2010,11,04,05,34,24. ,10,00030
1010900,2,2010,12,02,06,44,06. ,18,00131
1010900,2,2010,12,02,06,47,00. ,16,00100
1010900,1,2010,12,06,16,31,50. ,11,00022
1010900,2,2011,03,09,11,47,31. ,16,00027
1010900,3,2011,03,11,14,49,10. ,27,00120
1010900,1,2011,03,11,15,08,10. ,09,00015
1010900,2,2011,03,11,15,10,10. ,23,00071
1010900,1,2011,03,11,15,17,39. ,10,00032
1010900,3,2011,03,11,15,28,30. ,29,00269
1010900,1,2011,03,11,15,30,30. ,08,00012
1010900,1,2011,03,11,16,28,00. ,10,00033
1010900,1,2011,03,11,16,31,00. ,08,00017
1010900,1,2011,03,11,20,38,29. ,11,00022
1010900,2,2011,04,07,23,35,00. ,18,00067
1010900,1,2011,04,26,08,27,14. ,08,00024
1010900,1,2011,05,06,00,00,39. ,07,00016
1010900,2,2011,06,23,06,52,10. ,23,00071
1010900,2,2011,06,25,02,40,01. ,16,00049
1010900,2,2011,07,10,09,59,26. ,15,00041
1010900,1,2011,07,23,13,36,20. ,09,00017
1010900,2,2011,07,26,07,59,08. ,17,00077
1010900,1,2011,08,01,02,36,50. ,08,00025
1010900,1,2011,08,23,15,05,37. ,07,00032
1010900,2,2011,09,13,01,50,23. ,18,00061
