station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7030732,1,2007,10,14,17,47,49. ,06,00036
7030732,1,2007,11,10,01,48,11. ,08,00037
7030732,3,2008,03,08,03,52,26. ,28,00579
7030732,1,2008,04,27,06,52,10. ,07,00028
7030732,1,2008,04,27,11,30,04. ,05,00047
7030732,1,2008,05,20,14,42,13. ,07,00024
7030732,1,2008,09,19,07,23,39. ,12,00100
7030732,1,2008,10,26,20,12,30. ,10,00169
7030732,1,2009,01,19,02,09,46. ,07,00034
7030732,2,2009,01,25,02,33,52. ,21,00179
7030732,1,2009,03,28,12,27,50. ,12,00078
7030732,1,2009,03,28,22,53,43. ,07,00054
7030732,1,2009,04,05,18,37,35. ,08,00015
7030732,1,2009,04,21,20,43,59. ,11,00029
7030732,1,2009,04,30,08,07,39. ,12,00135
7030732,1,2009,06,14,19,18,13. ,10,00043
7030732,1,2009,06,25,23,04,38. ,11,00023
7030732,2,2009,07,18,05,16,58. ,21,00133
7030732,1,2009,07,22,23,52,04. ,07,00013
7030732,1,2009,08,05,12,51,55. ,12,00022
7030732,1,2009,08,09,19,57,14. ,09,00018
7030732,2,2009,09,02,06,40,34. ,24,00234
7030732,1,2009,09,03,22,27,46. ,12,00040
7030732,1,2009,10,29,02,38,01. ,06,00012
7030732,1,2009,12,16,14,13,16. ,12,00049
7030732,1,2010,01,21,13,07,14. ,08,00040
7030732,4,2010,02,21,11,49,47. ,35,00811
7030732,1,2010,03,21,02,22,34. ,10,00070
7030732,2,2010,04,10,16,41,11. ,21,00257
7030732,1,2010,04,10,17,20,13. ,14,00184
7030732,2,2010,04,17,05,35,06. ,15,00125
7030732,1,2010,05,11,22,37,09. ,11,00051
7030732,2,2010,07,14,20,55,58. ,19,00077
7030732,2,2010,07,23,14,26,01. ,18,00123
7030732,1,2010,10,03,16,58,41. ,10,00075
7030732,1,2010,10,06,13,52,25. ,12,00032
7030732,1,2010,10,12,04,42,56. ,08,00058
7030732,1,2010,10,30,11,08,57. ,13,00094
7030732,1,2011,01,16,20,33,54. ,08,00043
7030732,1,2011,03,27,03,38,41. ,07,00049
7030732,2,2011,06,04,01,57,53. ,17,00066
7030732,1,2011,06,08,06,37,04. ,10,00090
7030732,1,2011,06,29,23,36,26. ,07,00036
7030732,1,2011,07,01,14,22,21. ,11,00053
7030732,2,2011,07,05,19,19,28. ,15,00044
7030732,1,2011,09,28,09,21,51. ,09,00068
7030732,1,2011,10,01,18,03,25. ,07,00041
7030732,1,2011,11,09,14,59,41. ,06,00046
7030732,3,2011,11,21,19,16,49. ,25,00193
7030732,2,2011,11,25,04,35,51. ,21,00092
7030732,1,2011,11,25,04,52,57. ,11,00030
7030732,1,2011,12,05,01,02,52. ,13,00044
7030732,1,2012,01,30,03,19,00. ,08,00018
7030732,1,2012,03,25,13,52,14. ,13,00093
7030732,2,2012,04,02,16,39,16. ,18,00139
7030732,1,2012,05,20,01,18,53. ,06,00085
7030732,2,2012,05,25,04,43,23. ,21,00105
7030732,1,2012,06,20,02,32,11. ,10,00051
7030732,3,2012,09,08,10,41,32. ,32,00483
7030732,1,2012,10,27,04,45,00. ,11,00057
7030732,1,2012,12,02,16,29,31. ,08,00031
7030732,3,2012,12,22,15,15,40. ,25,00192
7030732,1,2012,12,22,15,17,40. ,07,00054
7030732,1,2013,02,22,09,26,42. ,06,00043
7030732,2,2013,04,13,05,33,56. ,19,00053
7030732,1,2013,07,19,14,19,10. ,05,00023
7030732,2,2013,07,26,10,33,36. ,15,00148
7030732,1,2013,09,22,12,36,23. ,05,00031
7030732,1,2013,10,07,23,24,53. ,06,00057
7030732,4,2014,03,14,02,07,04. ,43,01290
7030732,2,2014,03,14,03,47,07. ,15,00112
7030732,1,2014,03,22,20,05,52. ,11,00053
7030732,1,2014,05,21,10,11,37. ,07,00047
7030732,1,2014,07,13,00,37,56. ,09,00043
7030732,2,2014,08,03,01,10,14. ,16,00100
7030732,1,2014,08,08,03,47,44. ,14,00106
7030732,2,2014,08,14,07,51,42. ,19,00155
7030732,2,2014,08,29,04,15,20. ,16,00039
7030732,1,2014,09,23,12,32,22. ,13,00176
7030732,2,2014,10,16,04,39,45. ,18,00148
7030732,1,2014,11,01,19,36,39. ,11,00066
7030732,1,2014,12,29,18,34,15. ,14,00118
7030732,2,2015,02,03,14,07,49. ,16,00102
7030732,1,2015,02,06,10,25,44. ,06,00018
7030732,2,2015,04,08,08,51,34. ,19,00253
7030732,1,2015,05,30,20,25,19. ,11,00019
7030732,1,2015,07,03,04,55,19. ,12,00122
7030732,1,2015,07,04,00,43,51. ,10,00052
7030732,3,2015,07,13,02,52,25. ,32,00233
7030732,2,2015,07,24,17,53,47. ,19,00083
7030732,2,2015,08,21,16,54,50. ,17,00103
7030732,1,2015,08,26,07,52,27. ,14,00025
7030732,1,2015,09,21,16,20,06. ,05,00045
7030732,1,2016,01,26,13,36,30. ,08,00036
7030732,1,2016,02,12,11,46,53. ,12,00132
7030732,1,2016,03,29,13,42,52. ,08,00050
7030732,2,2016,04,14,21,27,11. ,21,00063
7030732,1,2016,04,14,21,43,22. ,07,00013
7030732,1,2016,04,14,22,08,28. ,14,00037
7030732,2,2016,04,15,00,04,22. ,21,00065
7030732,1,2016,04,15,00,07,20. ,08,00013
7030732,4,2016,04,16,01,25,40. ,36,00367
7030732,1,2016,04,16,01,31,50. ,12,00026
7030732,1,2016,04,16,01,45,05. ,08,00016
7030732,2,2016,04,16,01,46,00. ,20,00057
7030732,1,2016,04,16,03,03,53. ,12,00027
7030732,2,2016,04,16,03,56,20. ,20,00061
7030732,1,2016,04,16,07,12,10. ,10,00020
