station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3015932,1,1998,11,01,03,01,19. ,05,00041
3015932,1,1998,11,05,06,44,11. ,09,00074
3015932,2,1998,11,08,21,41,09. ,16,00076
3015932,1,1998,11,24,04,49,11. ,13,00043
3015932,1,1998,11,25,02,36,55. ,08,00027
3015932,1,1998,11,28,00,23,20. ,13,00044
3015932,1,1998,12,17,21,50,09. ,14,00033
3015932,1,1998,12,22,19,23,27. ,14,00052
3015932,1,1999,02,01,01,52,41. ,09,00028
3015932,1,1999,05,04,16,42,42. ,12,00130
3015932,1,1999,05,31,09,36,26. ,06,00077
3015932,1,1999,06,27,19,50,34. ,09,00047
3015932,2,1999,07,15,07,56,32. ,23,00123
3015932,1,1999,07,23,06,54,11. ,13,00033
3015932,1,1999,08,09,06,40,10. ,08,00038
3015932,1,1999,11,23,05,20,56. ,11,00056
3015932,1,1999,12,04,02,37,17. ,11,00100
3015932,2,1999,12,04,03,28,51. ,15,00167
3015932,1,1999,12,04,04,39,54. ,05,00104
3015932,2,1999,12,04,14,06,35. ,22,00144
3015932,1,1999,12,16,22,47,42. ,08,00032
3015932,2,1999,12,27,00,06,01. ,18,00272
3015932,1,2000,01,09,13,03,13. ,09,00032
3015932,2,2000,01,12,11,10,05. ,15,00130
3015932,1,2000,01,28,20,29,01. ,10,00034
3015932,1,2000,01,31,12,09,02. ,06,00073
3015932,1,2000,03,04,19,52,33. ,06,00072
3015932,1,2000,03,20,06,27,03. ,08,00039
3015932,1,2000,03,31,23,31,26. ,12,00072
3015932,1,2000,04,06,10,14,37. ,11,00038
3015932,3,2000,04,10,06,30,49. ,30,01013
3015932,1,2000,04,11,12,10,17. ,10,00059
3015932,1,2000,04,15,05,26,58. ,09,00098
3015932,2,2000,05,16,19,40,41. ,18,00130
3015932,3,2000,06,03,17,55,03. ,28,00182
3015932,1,2000,06,23,17,27,10. ,07,00050
3015932,1,2000,07,06,13,10,12. ,10,00028
3015932,1,2000,07,11,02,01,45. ,09,00038
3015932,1,2000,07,12,01,29,34. ,11,00043
3015932,3,2000,07,21,03,39,37. ,30,00362
3015932,1,2000,07,21,14,17,20. ,13,00030
3015932,1,2000,07,30,21,27,05. ,14,00025
3015932,2,2000,08,06,16,30,33. ,19,00059
3015932,1,2000,08,14,16,34,10. ,07,00027
3015932,2,2000,08,15,03,55,07. ,18,00215
3015932,1,2000,08,18,22,47,38. ,12,00033
3015932,2,2000,08,19,16,38,13. ,16,00149
3015932,2,2000,08,19,21,42,02. ,18,00062
3015932,1,2000,08,21,21,27,41. ,08,00129
3015932,1,2000,09,09,20,49,10. ,05,00040
3015932,2,2000,09,22,07,43,43. ,15,00055
3015932,1,2000,09,29,19,14,46. ,05,00050
3015932,1,2000,10,04,20,00,27. ,07,00057
3015932,2,2000,10,18,12,58,57. ,15,00063
3015932,1,2000,10,23,17,45,10. ,08,00056
3015932,1,2000,10,24,08,11,33. ,07,00025
3015932,1,2000,11,16,18,32,42. ,08,00033
3015932,1,2000,11,26,16,31,27. ,09,00053
3015932,2,2000,12,05,01,47,53. ,22,00096
3015932,2,2001,01,04,13,19,13. ,18,00065
3015932,1,2001,02,18,16,17,34. ,08,00073
3015932,2,2001,03,06,14,32,39. ,15,00102
3015932,1,2001,03,12,11,58,50. ,06,00044
3015932,1,2001,04,17,09,40,21. ,14,00046
3015932,1,2001,04,20,01,45,13. ,10,00065
3015932,1,2001,05,24,13,23,10. ,10,00056
3015932,1,2001,05,25,15,55,25. ,12,00037
3015932,2,2001,05,31,05,10,07. ,16,00096
3015932,2,2001,05,31,08,59,32. ,24,00287
3015932,1,2001,06,11,13,23,11. ,06,00032
3015932,2,2001,07,20,06,02,48. ,24,00247
3015932,1,2001,07,26,03,33,17. ,11,00090
3015932,1,2001,07,31,13,59,56. ,13,00030
3015932,2,2001,09,04,23,55,14. ,17,00081
3015932,1,2001,09,18,04,24,27. ,10,00031
3015932,2,2001,09,25,04,35,37. ,16,00110
3015932,2,2001,09,25,04,57,50. ,15,00085
3015932,1,2001,10,02,17,20,51. ,11,00037
3015932,2,2001,10,18,06,30,40. ,16,00109
3015932,1,2001,10,28,12,25,13. ,07,00028
3015932,1,2001,11,02,07,43,31. ,14,00238
3015932,2,2001,12,02,22,03,24. ,18,00084
3015932,1,2002,01,06,18,35,40. ,09,00040
3015932,1,2002,01,15,22,00,07. ,10,00040
3015932,1,2002,02,05,19,57,32. ,14,00064
3015932,2,2002,02,11,10,10,16. ,21,00100
3015932,3,2002,02,12,22,44,57. ,28,00243
3015932,1,2002,02,25,22,14,21. ,13,00105
3015932,1,2002,03,17,03,01,47. ,06,00050
3015932,2,2002,05,04,20,35,31. ,19,00074
3015932,1,2002,05,04,23,30,06. ,09,00039
3015932,1,2002,05,19,05,00,44. ,10,00031
3015932,1,2002,05,25,09,37,58. ,11,00074
3015932,3,2002,06,14,11,43,00. ,34,01408
3015932,2,2002,07,13,21,45,59. ,21,00152
3015932,2,2002,07,24,05,06,31. ,18,00050
3015932,1,2002,09,07,06,57,56. ,11,00097
3015932,1,2002,10,13,04,28,56. ,06,00068
3015932,2,2002,10,16,13,04,53. ,16,00051
3015932,2,2002,10,21,01,06,23. ,20,00102
3015932,2,2002,11,03,12,39,15. ,19,00049
3015932,1,2002,12,23,05,31,59. ,09,00095
3015932,2,2003,01,09,13,14,44. ,18,00083
3015932,2,2003,01,21,13,19,45. ,15,00056
3015932,2,2003,01,31,17,54,01. ,15,00147
3015932,1,2003,02,01,03,15,34. ,10,00137
3015932,1,2003,02,14,10,55,00. ,11,00059
3015932,1,2003,02,16,12,04,33. ,12,00046
3015932,2,2003,03,13,12,13,08. ,22,00487
3015932,2,2003,04,08,03,29,17. ,20,00062
3015932,2,2003,04,08,04,17,37. ,21,00192
3015932,2,2003,04,21,10,18,54. ,17,00149
3015932,1,2003,04,25,07,40,39. ,11,00036
3015932,2,2003,05,06,23,48,55. ,17,00164
3015932,1,2003,05,10,11,46,15. ,13,00047
3015932,1,2003,05,11,16,29,21. ,05,00040
3015932,3,2003,05,12,00,57,17. ,26,00242
3015932,2,2003,05,12,00,59,35. ,18,00071
3015932,2,2003,05,17,23,33,28. ,21,00206
3015932,3,2003,05,26,18,25,27. ,28,00212
3015932,1,2003,06,03,17,22,08. ,06,00070
3015932,2,2003,06,09,18,59,56. ,17,00108
3015932,1,2003,06,16,18,34,38. ,13,00071
3015932,1,2003,07,26,00,14,13. ,12,00030
3015932,2,2003,07,26,07,14,47. ,21,00071
3015932,3,2003,08,04,20,57,29. ,26,00295
3015932,1,2003,08,15,19,44,41. ,06,00051
3015932,2,2003,08,18,19,00,02. ,15,00063
3015932,1,2003,09,09,09,01,52. ,13,00042
3015932,3,2003,09,20,12,55,02. ,29,00230
3015932,1,2003,09,24,09,29,59. ,06,00056
3015932,2,2003,09,26,04,53,14. ,15,00039
3015932,2,2003,10,15,16,30,51. ,20,00083
3015932,1,2003,10,19,01,32,09. ,05,00074
3015932,2,2003,10,31,10,07,52. ,19,00047
3015932,3,2003,11,12,17,28,48. ,28,00208
3015932,3,2003,11,15,03,44,06. ,29,00263
3015932,2,2003,11,23,07,00,47. ,16,00078
3015932,1,2004,01,08,09,44,46. ,12,00095
3015932,1,2004,01,23,18,02,10. ,12,00054
3015932,1,2004,02,04,04,11,11. ,10,00064
3015932,2,2004,03,11,11,35,12. ,22,00140
3015932,3,2004,04,04,08,02,16. ,28,00202
3015932,1,2004,04,09,01,23,18. ,07,00089
3015932,1,2004,05,16,19,54,17. ,10,00049
3015932,1,2004,05,29,12,48,15. ,13,00031
3015932,1,2004,06,03,18,44,25. ,06,00046
3015932,2,2004,07,10,20,07,17. ,24,00271
3015932,1,2004,07,17,15,11,02. ,14,00038
3015932,1,2004,07,20,11,46,56. ,09,00066
3015932,1,2004,08,06,03,23,55. ,11,00056
3015932,1,2004,08,19,20,41,23. ,12,00050
3015932,2,2004,09,01,11,50,11. ,18,00075
3015932,4,2004,10,06,23,39,51. ,35,00575
3015932,1,2004,10,11,05,26,35. ,07,00057
3015932,2,2004,10,17,02,19,46. ,23,00116
3015932,3,2004,10,17,03,55,08. ,25,00117
3015932,3,2004,10,23,17,56,37. ,31,00222
3015932,1,2004,10,23,18,00,36. ,14,00030
3015932,2,2004,10,23,18,03,50. ,24,00092
3015932,2,2004,10,23,18,12,53. ,20,00074
3015932,3,2004,10,23,18,34,42. ,29,00205
3015932,1,2004,10,23,19,37,46. ,14,00026
3015932,2,2004,10,23,19,46,56. ,15,00031
3015932,1,2004,10,23,23,35,42. ,14,00037
3015932,1,2004,10,25,00,29,11. ,11,00025
3015932,1,2004,10,25,01,16,25. ,10,00032
3015932,2,2004,10,25,06,05,53. ,18,00049
3015932,1,2004,10,27,08,20,43. ,05,00049
3015932,2,2004,10,27,10,41,26. ,22,00105
3015932,2,2004,11,06,10,25,48. ,15,00164
3015932,2,2004,11,08,11,16,54. ,18,00068
3015932,1,2004,11,09,04,16,55. ,10,00048
3015932,1,2004,12,19,14,23,22. ,13,00039
3015932,2,2005,01,01,05,14,13. ,21,00230
3015932,2,2005,02,08,11,29,40. ,19,00131
3015932,4,2005,02,16,04,46,46. ,44,01885
3015932,2,2005,02,23,21,59,03. ,17,00186
3015932,2,2005,04,04,02,57,58. ,16,00058
3015932,1,2005,04,04,17,43,47. ,06,00067
3015932,3,2005,04,11,07,22,27. ,31,00330
3015932,1,2005,05,08,15,05,14. ,12,00051
3015932,1,2005,05,14,00,14,58. ,13,00099
3015932,1,2005,05,15,15,55,43. ,14,00064
3015932,2,2005,05,19,10,14,53. ,15,00045
3015932,2,2005,06,20,01,15,27. ,23,00115
3015932,2,2005,06,24,22,08,49. ,17,00071
3015932,1,2005,07,11,07,27,49. ,13,00055
3015932,3,2005,07,23,16,35,12. ,33,00412
3015932,2,2005,07,23,16,37,48. ,15,00060
3015932,3,2005,07,28,19,15,46. ,26,00244
3015932,1,2005,08,07,01,05,51. ,11,00036
3015932,2,2005,08,08,00,07,12. ,23,00093
3015932,3,2005,08,16,11,47,23. ,33,00267
3015932,1,2005,08,17,09,31,09. ,09,00051
3015932,1,2005,09,07,13,23,31. ,05,00049
3015932,3,2005,10,16,16,05,53. ,28,00533
3015932,4,2005,10,19,20,44,56. ,37,00527
3015932,2,2005,10,22,22,13,22. ,16,00077
3015932,1,2005,10,31,02,32,00. ,14,00104
3015932,1,2005,11,12,06,02,29. ,12,00094
3015932,2,2005,11,15,06,40,01. ,17,00081
3015932,1,2005,11,16,06,18,20. ,13,00043
3015932,1,2005,11,17,10,53,36. ,11,00035
3015932,2,2005,12,02,21,54,51. ,15,00134
3015932,2,2005,12,02,22,14,27. ,16,00037
3015932,2,2005,12,17,03,33,37. ,16,00046
3015932,2,2005,12,28,18,46,16. ,23,00371
3015932,2,2006,01,14,15,30,19. ,21,00362
3015932,2,2006,02,01,20,36,18. ,20,00093
3015932,2,2006,02,03,13,38,08. ,22,00089
3015932,2,2006,02,03,13,39,59. ,16,00052
3015932,1,2006,02,03,14,38,45. ,12,00037
3015932,2,2006,02,03,14,42,14. ,15,00040
3015932,1,2006,02,03,15,10,44. ,13,00035
3015932,2,2006,02,06,20,26,29. ,19,00124
3015932,1,2006,03,10,17,56,19. ,10,00053
3015932,1,2006,03,13,12,41,31. ,11,00103
3015932,2,2006,03,28,22,35,12. ,15,00039
3015932,2,2006,04,02,20,47,02. ,20,00197
3015932,1,2006,04,14,16,33,56. ,09,00049
3015932,2,2006,04,20,12,40,33. ,22,00452
3015932,1,2006,04,24,13,29,20. ,11,00039
3015932,1,2006,05,01,16,01,06. ,13,00115
3015932,1,2006,05,04,00,44,28. ,08,00043
3015932,1,2006,06,20,06,47,34. ,09,00040
3015932,1,2006,06,25,04,53,20. ,06,00034
3015932,1,2006,06,28,09,40,57. ,07,00037
3015932,1,2006,07,06,15,17,38. ,10,00087
3015932,1,2006,08,01,22,12,02. ,11,00062
3015932,2,2006,08,31,17,18,43. ,16,00076
3015932,1,2006,09,07,10,58,04. ,11,00039
3015932,1,2006,10,14,06,38,43. ,14,00043
3015932,1,2006,12,04,06,08,54. ,10,00041
3015932,1,2007,01,04,00,40,22. ,10,00122
3015932,1,2007,01,05,06,41,26. ,14,00091
3015932,1,2007,01,09,13,18,18. ,08,00063
3015932,2,2007,01,16,03,18,59. ,18,00073
3015932,1,2007,01,24,10,30,19. ,08,00142
3015932,2,2007,03,22,10,29,20. ,18,00347
3015932,1,2007,04,14,05,42,56. ,09,00033
3015932,1,2007,05,08,21,01,45. ,13,00116
3015932,2,2007,06,01,07,29,22. ,15,00079
3015932,2,2007,06,02,14,43,24. ,23,00278
3015932,1,2007,06,04,13,34,13. ,09,00064
3015932,1,2007,06,09,20,28,49. ,08,00047
3015932,1,2007,06,23,23,53,18. ,13,00121
3015932,1,2007,07,03,23,31,32. ,11,00032
3015932,3,2007,07,16,10,14,09. ,32,00203
3015932,1,2007,07,16,15,38,44. ,13,00036
3015932,2,2007,07,16,23,19,50. ,20,00085
3015932,1,2007,07,21,16,36,31. ,10,00043
3015932,1,2007,08,01,17,18,02. ,10,00030
3015932,2,2007,08,16,04,15,28. ,24,00140
3015932,2,2007,08,18,16,55,35. ,16,00062
3015932,1,2007,10,17,22,33,39. ,10,00068
3015932,1,2007,11,11,19,49,04. ,10,00072
3015932,1,2007,11,26,22,52,30. ,13,00045
3015932,2,2007,11,30,18,37,15. ,24,00249
3015932,1,2007,12,02,09,24,49. ,07,00084
3015932,1,2008,02,09,07,07,38. ,10,00036
3015932,1,2008,03,02,18,33,52. ,13,00074
3015932,3,2008,03,08,01,55,12. ,26,00297
3015932,2,2008,03,09,06,13,55. ,18,00330
3015932,1,2008,03,20,01,36,47. ,07,00078
3015932,2,2008,03,24,12,40,53. ,18,00067
3015932,1,2008,03,25,00,55,32. ,05,00026
3015932,3,2008,04,04,19,02,03. ,30,00437
3015932,1,2008,04,06,21,56,05. ,07,00042
3015932,1,2008,04,17,04,20,57. ,11,00053
3015932,1,2008,05,01,07,34,29. ,13,00046
3015932,3,2008,05,08,01,02,32. ,25,00141
3015932,2,2008,05,08,01,04,30. ,20,00060
3015932,1,2008,05,08,01,13,07. ,13,00036
3015932,2,2008,05,08,01,17,16. ,19,00055
3015932,4,2008,05,08,01,45,41. ,37,00487
3015932,1,2008,05,08,03,20,34. ,12,00028
3015932,1,2008,05,08,04,21,05. ,11,00026
3015932,2,2008,05,09,08,21,53. ,16,00035
3015932,3,2008,06,14,08,45,11. ,27,00118
3015932,2,2008,07,05,16,48,20. ,21,00199
3015932,2,2008,07,19,11,40,20. ,21,00050
3015932,2,2008,07,21,20,30,15. ,16,00039
3015932,3,2008,07,24,00,27,27. ,25,00177
3015932,3,2008,08,20,15,13,39. ,29,00870
3015932,3,2008,08,22,20,00,02. ,29,00436
3015932,1,2008,09,11,12,14,25. ,13,00043
3015932,1,2008,09,21,07,17,36. ,11,00040
3015932,1,2008,11,22,21,13,45. ,14,00090
3015932,2,2008,12,14,19,25,45. ,16,00055
3015932,2,2008,12,20,19,30,35. ,17,00033
3015932,1,2009,02,20,18,18,46. ,11,00063
3015932,1,2009,02,28,02,30,31. ,07,00042
3015932,1,2009,03,04,19,04,50. ,12,00043
3015932,1,2009,03,25,15,26,33. ,09,00087
3015932,1,2009,04,16,16,19,25. ,07,00113
3015932,2,2009,04,21,07,54,42. ,18,00069
3015932,1,2009,04,21,18,58,44. ,08,00028
3015932,2,2009,04,28,06,37,49. ,19,00091
3015932,1,2009,05,29,14,39,57. ,05,00038
3015932,2,2009,06,06,14,53,11. ,19,00080
3015932,1,2009,07,22,03,56,57. ,14,00127
3015932,3,2009,08,09,19,57,00. ,30,00274
3015932,2,2009,08,11,05,07,54. ,19,00070
3015932,1,2009,08,13,07,50,33. ,10,00028
3015932,2,2009,08,18,06,59,27. ,17,00137
3015932,1,2009,08,31,00,46,39. ,08,00032
3015932,1,2009,09,04,11,30,54. ,11,00042
3015932,2,2009,09,05,11,00,08. ,15,00110
3015932,2,2009,10,01,19,43,20. ,18,00196
3015932,1,2009,10,23,10,28,54. ,13,00050
3015932,2,2009,11,21,15,40,15. ,15,00058
3015932,3,2009,12,18,05,41,45. ,29,00385
3015932,1,2010,02,22,18,53,01. ,14,00130
3015932,1,2010,03,12,16,08,46. ,09,00107
3015932,2,2010,03,13,21,47,16. ,15,00075
3015932,2,2010,03,14,17,08,56. ,24,00126
3015932,1,2010,03,19,19,27,55. ,11,00082
3015932,1,2010,03,29,10,29,43. ,11,00081
3015932,2,2010,03,31,06,18,46. ,20,00192
3015932,1,2010,04,29,07,22,07. ,09,00093
3015932,1,2010,05,07,04,38,42. ,07,00085
3015932,2,2010,06,13,12,33,43. ,23,00109
3015932,1,2010,06,16,19,44,20. ,07,00051
3015932,1,2010,07,04,15,03,29. ,11,00047
3015932,3,2010,07,23,06,06,39. ,31,00836
3015932,1,2010,07,23,06,08,51. ,11,00096
