station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7110730,1,2002,09,16,10,12,09,00018
7110730,1,2002,09,25,14,45,06,00026
7110730,2,2002,10,13,19,07,15,00048
7110730,1,2002,10,30,20,07,08,00121
7110730,1,2002,11,04,13,36,11,00025
7110730,1,2003,06,24,00,33,11,00063
7110730,1,2005,01,12,14,05,06,00037
7110730,4,2005,03,20,10,53,41,01169
7110730,1,2005,03,20,10,56,06,00031
7110730,1,2005,03,20,11,40,09,00055
7110730,1,2005,03,20,11,50,10,00082
7110730,1,2005,03,20,19,52,05,00025
7110730,1,2005,03,20,20,08,13,00073
7110730,2,2005,03,20,20,38,16,00102
7110730,1,2005,03,21,06,17,10,00055
7110730,1,2005,03,21,23,59,10,00056
7110730,2,2005,03,22,15,55,16,00074
7110730,1,2005,03,24,23,39,07,00029
7110730,1,2005,03,25,21,03,05,00020
7110730,1,2005,03,26,11,19,07,00045
7110730,1,2005,04,01,21,52,12,00058
7110730,1,2005,04,10,20,34,06,00029
7110730,3,2005,04,20,06,11,28,00331
7110730,2,2005,04,20,06,23,15,00087
7110730,1,2005,04,20,06,45,13,00071
7110730,2,2005,04,20,09,09,19,00144
7110730,2,2005,05,02,01,24,19,00132
7110730,1,2005,05,25,20,32,10,00047
7110730,1,2005,05,31,11,05,08,00012
7110730,2,2005,06,03,04,17,15,00068
7110730,1,2005,06,27,23,40,07,00041
7110730,2,2005,07,05,05,10,15,00083
7110730,1,2005,09,04,19,06,09,00027
7110730,1,2005,09,12,20,19,05,00023
7110730,1,2005,12,17,23,27,05,00041
7110730,1,2005,12,31,22,27,08,00033
7110730,1,2006,01,31,00,20,06,00027
7110730,1,2006,02,01,12,15,10,00044
7110730,1,2006,03,27,11,50,10,00023
7110730,3,2006,06,12,05,01,26,00153
7110730,2,2006,07,11,03,09,21,00413
7110730,2,2006,09,26,07,04,24,00156
7110730,2,2006,10,09,05,02,19,00366
7110730,1,2007,04,26,09,04,05,00013
7110730,2,2007,06,06,23,43,16,00060
7110730,1,2007,06,07,17,22,14,00050
7110730,2,2007,06,07,20,51,15,00068
7110730,1,2008,03,31,03,45,11,00052
7110730,1,2008,05,20,14,41,09,00049
7110730,1,2008,09,03,23,32,07,00090
7110730,1,2009,01,25,02,34,05,00022
7110730,1,2009,04,05,18,37,06,00012
7110730,1,2009,06,09,01,19,08,00035
7110730,2,2009,06,25,23,04,21,00269
7110730,1,2009,08,03,20,19,05,00018
7110730,1,2009,08,05,12,52,06,00013
7110730,1,2009,08,17,20,40,07,00037
7110730,1,2009,08,31,21,11,08,00066
7110730,1,2010,05,13,20,01,12,00037
7110730,2,2010,12,26,20,25,16,00185
7110730,1,2011,03,23,20,17,06,00041
7110730,1,2011,10,05,23,33,10,00057
7110730,1,2012,05,25,04,43,10,00046
7110730,3,2014,03,14,02,07,32,00510
7110730,1,2014,08,14,07,51,11,00047
7110730,1,2014,11,01,19,36,07,00036
7110730,2,2015,07,13,02,52,21,00067
7110730,3,2016,04,14,21,26,29,00310
7110730,2,2016,04,14,22,07,18,00109
7110730,2,2016,04,14,22,22,18,00091
7110730,1,2016,04,14,22,39,14,00049
7110730,1,2016,04,14,23,30,11,00040
7110730,2,2016,04,14,23,44,17,00105
7110730,2,2016,04,15,00,04,24,00137
7110730,2,2016,04,15,00,06,15,00051
7110730,1,2016,04,15,01,53,13,00036
7110730,1,2016,04,15,02,15,09,00038
7110730,1,2016,04,15,05,11,14,00058
7110730,4,2016,04,16,01,25,39,00805
7110730,1,2016,04,16,01,27,13,00050
7110730,1,2016,04,16,01,28,09,00028
7110730,1,2016,04,16,01,30,10,00042
7110730,2,2016,04,16,01,31,24,00167
7110730,1,2016,04,16,01,35,11,00057
7110730,2,2016,04,16,01,44,18,00123
7110730,3,2016,04,16,01,46,28,00222
7110730,1,2016,04,16,02,04,08,00034
7110730,2,2016,04,16,03,03,19,00112
7110730,2,2016,04,16,03,56,19,00113
7110730,1,2016,04,16,07,11,11,00056
7110730,2,2016,04,16,09,48,22,00143
7110730,1,2016,04,16,11,03,08,00038
7110730,2,2016,04,16,16,02,16,00063
7110730,1,2016,04,18,20,42,13,00053
7110730,1,2016,04,19,17,52,13,00598
7110730,1,2016,04,25,00,44,11,00038
7110730,1,2016,05,05,10,31,07,00040
7110730,1,2016,05,05,10,40,08,00038
7110730,1,2016,06,18,20,47,10,00029
7110730,1,2016,07,01,14,40,11,00042
7110730,1,2016,08,15,13,37,13,00057
7110730,2,2016,08,31,19,46,15,00071
7110730,2,2016,09,01,06,34,16,00069
7110730,2,2016,10,21,14,08,16,00042
7110730,2,2016,11,06,20,17,15,00193
7110730,1,2016,11,07,23,28,09,00113
7110730,1,2016,11,09,22,09,05,00083
7110730,1,2016,11,18,10,19,12,00092
7110730,1,2017,03,21,14,36,07,00089
7110730,1,2018,02,19,03,32,11,00040
7110730,2,2018,04,09,01,33,18,00059
7110730,1,2018,07,09,03,53,10,00045
7110730,1,2018,09,03,06,48,09,00037
7110730,2,2019,01,03,18,10,15,00070
7110730,1,2019,11,03,23,35,05,00045
7110730,2,2020,03,09,04,29,16,00075
7110730,1,2020,04,26,21,21,07,00067
