station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1570321,1,2006,06,22,19,55,11,00045
1570321,1,2006,06,25,21,34,08,00028
1570321,2,2006,07,17,05,01,17,00150
1570321,1,2006,07,20,10,20,13,00065
1570321,1,2006,07,25,11,34,07,00028
1570321,1,2006,07,26,12,16,12,00087
1570321,1,2006,07,26,16,31,12,00057
1570321,1,2006,08,02,09,32,05,00031
1570321,1,2006,08,14,06,01,14,00070
1570321,1,2006,08,28,12,38,12,00066
1570321,2,2006,08,31,03,39,16,00079
1570321,1,2006,09,13,22,27,06,00022
1570321,2,2006,09,14,23,56,16,00089
1570321,1,2006,09,16,22,04,08,00040
1570321,1,2006,09,24,07,19,08,00028
1570321,2,2006,09,30,00,38,16,00069
1570321,1,2006,10,13,08,12,12,00058
1570321,2,2006,11,01,02,39,23,00206
1570321,2,2006,11,01,23,21,17,00090
1570321,1,2006,11,14,04,29,13,00060
1570321,1,2006,11,14,15,38,05,00025
1570321,1,2006,11,15,20,18,06,00014
1570321,2,2006,11,22,20,15,19,00111
1570321,1,2006,12,06,23,05,13,00056
1570321,2,2006,12,09,23,51,16,00090
1570321,1,2006,12,19,00,00,10,00042
1570321,1,2006,12,31,07,35,08,00028
1570321,1,2007,01,02,23,18,12,00075
1570321,1,2007,01,12,05,36,07,00037
1570321,2,2007,01,13,13,27,22,00141
1570321,1,2007,02,06,02,44,06,00019
1570321,1,2007,02,09,17,59,07,00020
1570321,3,2007,02,17,09,03,32,00282
1570321,1,2007,02,17,09,22,11,00030
1570321,1,2007,03,11,16,11,09,00047
1570321,2,2007,03,18,10,25,22,00122
1570321,1,2007,03,21,03,35,09,00069
1570321,1,2007,03,28,09,40,11,00045
1570321,2,2007,03,30,05,21,18,00144
1570321,2,2007,03,30,18,06,16,00084
1570321,1,2007,04,01,13,32,06,00033
1570321,1,2007,04,12,13,41,05,00033
1570321,2,2007,04,19,00,07,24,00168
1570321,3,2007,04,27,01,38,32,00420
1570321,1,2007,05,03,21,12,05,00025
