station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2333170,3,1960,03,21,02,05,  . ,//,/////
2333170,2,1960,03,23,09,24,  . ,//,/////
2333170,2,1960,07,30,02,32,0 . ,//,/////
2333170,1,1960,08,13,16,10,  . ,//,/////
2333170,1,1962,06,05,10,17,  . ,//,/////
2333170,3,1962,11,03,03,31,  . ,//,/////
2333170,3,1962,12,10,06,17,  . ,//,/////
2333170,2,1962,12,10,06,18,  . ,//,/////
2333170,1,1962,12,10,06,20,  . ,//,/////
2333170,2,1962,12,10,06,27,  . ,//,/////
2333170,1,1962,12,10,14,30,  . ,//,/////
2333170,3,1962,12,12,20,29,  . ,//,/////
2333170,1,1962,12,12,20,37,  . ,//,/////
2333170,1,1962,12,28,03,18,  . ,//,/////
2333170,1,1963,03,10,20,50,  . ,//,/////
2333170,1,1963,05,21,19,40,  . ,//,/////
2333170,3,1963,08,15,15,11,  . ,//,/////
2333170,3,1964,05, 7,16,58,  . ,//,/////
2333170,3,1964,05, 8, 5,13,  . ,//,/////
2333170,2,1964,06,16,13,17,  . ,//,/////
2333170,2,1964,06,16,15,53,  . ,//,/////
2333170,2,1964,06,16,16,15,  . ,//,/////
2333170,2,1964,06,19,19,05,  . ,//,/////
2333170,1,1964,07,12,04,47,  . ,//,/////
2333170,2,1964,07,12,10,47,  . ,//,/////
2333170,3,1964,12,11,00,11,  . ,//,/////
2333170,2,1965,01,06,05,20,  . ,//,/////
2333170,1,1965,01,13,17,41,  . ,//,/////
2333170,1,1965,01,24,06,51,  . ,//,/////
2333170,2,1965,02,16,21,24,  . ,//,/////
2333170,1,1965,03,05,21,27,  . ,//,/////
2333170,1,1965,03,29,19,47,  . ,//,/////
2333170,1,1965,05,23,03,52,  . ,//,/////
2333170,1,1965,09,18,01,21,  . ,//,/////
2333170,1,1965,10,26,07,34,  . ,//,/////
2333170,1,1969,06,20,15,41,  . ,//,/////
2333170,2,1969,10,18,10,14,  . ,//,/////
2333170,1,1969,10,19,21,29,  . ,//,/////
2333170,1,1970,03,23,09,21,  . ,//,/////
2333170,2,1970,04,01,23,23,  . ,//,/////
2333170,1,1970,05,28,04,06,  . ,//,/////
2333170,2,1970,09,14,18,45,  . ,//,/////
2333170,3,1970,10,16,14,26,  . ,//,/////
2333170,2,1970,10,16,19,44,  . ,//,/////
2333170,2,1971,04,05,03,39,  . ,//,/////
2333170,2,1971,08,02,16,26,  . ,//,/////
2333170,2,1971,09,19,10,47,  . ,//,/////
2333170,2,1972,07,04,10,05,  . ,//,/////
2333170,3,1972,08,20,09,09,  . ,//,/////
2333170,3,1972,09,25,18,28,  . ,//,/////
2333170,1,1972,11,01,23,23,  . ,//,/////
2333170,3,1972,12,04,19,16,  . ,//,/////
2333170,2,1973,02,15,06,45,  . ,//,/////
