station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7510035,1,2011,07,01,14,22,06,00034
7510035,1,2011,10,19,11,37,05,00058
7510035,1,2011,12,05,01,02,09,00054
7510035,2,2012,01,30,03,18,17,00150
7510035,1,2013,03,28,19,17,08,00042
7510035,4,2014,03,14,02,07,38,01598
7510035,1,2014,03,22,20,06,11,00085
7510035,1,2014,08,14,07,51,06,00045
7510035,2,2014,08,29,04,15,18,00062
7510035,1,2014,11,01,19,36,06,00053
7510035,3,2015,07,13,02,52,31,00357
7510035,1,2015,08,21,16,54,09,00054
7510035,2,2015,08,26,07,52,17,00040
7510035,2,2016,04,14,21,26,22,00119
7510035,2,2016,04,14,22,07,16,00089
7510035,1,2016,04,14,23,44,06,00026
7510035,2,2016,04,15,00,04,16,00065
7510035,4,2016,04,16,01,25,38,01225
7510035,1,2016,04,16,01,30,06,00084
7510035,1,2016,04,16,01,35,05,00063
7510035,1,2016,04,16,01,43,07,00155
7510035,2,2016,04,16,01,46,17,00090
7510035,1,2016,04,16,02,17,10,00099
7510035,1,2016,04,16,02,29,08,00061
7510035,1,2016,04,16,02,33,07,00074
7510035,1,2016,04,16,02,49,09,00083
7510035,2,2016,04,16,03,03,23,00220
7510035,1,2016,04,16,03,06,08,00093
7510035,1,2016,04,16,03,10,09,00109
7510035,3,2016,04,16,03,56,28,00568
7510035,1,2016,04,16,03,57,05,00048
7510035,1,2016,04,16,04,01,07,00079
7510035,1,2016,04,16,04,15,09,00128
7510035,1,2016,04,16,04,18,09,00074
7510035,1,2016,04,16,04,21,05,00107
7510035,1,2016,04,16,05,15,08,00109
7510035,1,2016,04,16,05,53,10,00076
7510035,1,2016,04,16,05,54,07,00153
7510035,1,2016,04,16,06,11,05,00073
7510035,1,2016,04,16,06,40,10,00065
7510035,2,2016,04,16,07,11,22,00284
7510035,1,2016,04,16,07,22,08,00094
7510035,1,2016,04,16,09,48,11,00058
7510035,1,2016,04,16,10,39,13,00123
7510035,3,2016,04,16,14,04,26,00395
7510035,1,2016,04,16,23,26,09,00070
7510035,1,2016,04,16,23,54,11,00139
7510035,1,2016,04,17,00,15,07,00061
7510035,1,2016,04,17,00,59,14,00191
7510035,1,2016,04,18,17,02,06,00087
7510035,3,2016,04,18,20,42,32,00806
7510035,1,2016,04,18,22,19,07,00076
7510035,1,2016,04,19,06,20,10,00070
7510035,1,2016,04,19,14,57,06,00107
7510035,1,2016,04,20,14,27,11,00129
7510035,1,2016,04,21,18,44,09,00077
7510035,1,2016,04,29,15,09,06,00045
7510035,1,2016,05,05,10,31,11,00087
7510035,2,2016,05,05,10,40,23,00199
7510035,2,2016,07,01,14,40,17,00173
7510035,1,2016,08,15,13,37,07,00082
7510035,2,2016,08,31,19,46,15,00046
7510035,1,2016,10,22,03,34,13,00062
7510035,2,2017,03,02,23,54,21,00122
7510035,1,2017,06,18,22,33,07,00086
7510035,2,2017,06,20,23,28,24,00169
7510035,2,2017,07,02,00,58,16,00199
7510035,3,2018,02,19,03,31,25,00135
7510035,1,2018,02,19,03,35,07,00032
7510035,1,2019,03,27,09,12,11,00030
7510035,2,2019,03,27,15,38,19,00066
7510035,3,2019,05,10,08,49,25,00104
7510035,1,2019,05,11,09,00,10,00042
7510035,2,2020,03,09,04,28,19,00213
7510035,2,2020,04,07,14,12,16,00082
