station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7600020,1,2004,11,21,09,28,00. ,08,00037
7600020,1,2004,12,25,11,37,17. ,06,00021
7600020,1,2005,02,11,13,26,42. ,06,00022
7600020,3,2005,03,20,10,54,37. ,26,00131
7600020,2,2005,04,20,06,12,18. ,19,00090
7600020,2,2005,05,12,04,23,02. ,22,00156
7600020,1,2005,05,25,20,32,02. ,10,00031
7600020,2,2005,05,31,11,04,44. ,23,00109
7600020,2,2005,06,03,04,17,00. ,17,00059
7600020,1,2005,08,04,17,58,08. ,14,00059
7600020,3,2005,11,22,00,37,07. ,26,00180
7600020,2,2005,12,10,18,32,30. ,16,00061
7600020,1,2005,12,31,22,27,17. ,12,00042
7600020,4,2006,03,27,11,50,35. ,38,00882
7600020,1,2006,05,22,05,20,38. ,08,00072
7600020,1,2006,05,28,20,37,04. ,07,00026
7600020,4,2006,06,12,05,01,48. ,36,00554
7600020,1,2006,08,14,01,19,50. ,10,00033
7600020,2,2006,09,26,07,04,08. ,20,00077
7600020,2,2006,11,18,01,09,00. ,16,00065
7600020,1,2006,11,19,13,29,36. ,08,00029
7600020,1,2006,11,25,15,39,58. ,07,00025
7600020,1,2006,12,19,03,29,14. ,09,00030
7600020,1,2007,03,22,18,27,55. ,07,00025
7600020,1,2007,03,23,22,37,31. ,05,00019
7600020,1,2007,04,26,09,04,02. ,12,00032
7600020,1,2007,06,06,23,05,29. ,06,00024
7600020,2,2007,06,06,23,43,10. ,21,00141
7600020,1,2007,06,07,00,19,01. ,10,00036
7600020,1,2007,06,07,14,59,16. ,07,00027
7600020,1,2007,06,07,17,22,43. ,11,00046
7600020,1,2007,06,07,20,51,08. ,10,00030
7600020,2,2007,07,31,10,22,57. ,15,00082
7600020,1,2007,09,15,06,04,54. ,06,00031
7600020,1,2007,10,21,02,09,43. ,09,00034
7600020,1,2007,10,28,14,40,22. ,12,00061
7600020,1,2007,11,02,23,20,33. ,12,00039
7600020,1,2007,11,29,20,18,01. ,14,00066
7600020,1,2007,12,23,02,49,46. ,09,00024
7600020,1,2008,02,03,02,57,09. ,05,00025
7600020,1,2008,02,18,00,41,05. ,08,00026
7600020,2,2008,03,10,10,44,45. ,21,00097
7600020,2,2008,04,27,03,57,10. ,15,00065
7600020,1,2008,05,01,05,52,06. ,12,00064
7600020,1,2008,05,11,04,19,39. ,05,00019
7600020,1,2008,07,11,04,22,15. ,11,00043
7600020,1,2008,09,21,16,44,45. ,06,00036
7600020,1,2008,09,26,04,05,39. ,07,00035
7600020,1,2009,03,19,08,11,43. ,09,00037
7600020,3,2009,04,05,18,36,39. ,31,00265
7600020,1,2009,04,05,18,53,41. ,12,00041
7600020,2,2009,06,14,19,18,10. ,17,00089
7600020,1,2009,06,25,23,04,30. ,09,00025
7600020,1,2009,06,27,18,01,18. ,05,00015
7600020,1,2009,07,18,05,17,17. ,07,00019
7600020,1,2009,07,28,05,31,15. ,06,00027
7600020,1,2009,08,03,20,18,34. ,11,00034
7600020,3,2009,08,05,12,51,23. ,28,00286
7600020,3,2009,09,03,22,26,53. ,26,00175
7600020,3,2009,10,29,02,37,17. ,27,00247
7600020,1,2009,10,31,11,52,03. ,14,00058
7600020,1,2009,11,28,19,46,42. ,07,00024
7600020,1,2009,12,16,14,13,40. ,09,00023
7600020,1,2010,01,03,20,50,09. ,08,00025
7600020,1,2010,01,25,16,16,02. ,07,00018
7600020,1,2010,03,24,00,47,10. ,08,00037
