station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7770231,2,2012,04,14,21,40,14. ,18,00064
7770231,1,2012,07,10,04,25,49. ,13,00030
7770231,2,2012,08,06,12,29,02. ,15,00033
7770231,1,2013,11,16,03,58,42. ,14,00034
7770231,2,2013,12,11,16,37,12. ,16,00054
7770231,2,2014,03,14,02,08,25. ,16,00041
7770231,1,2014,11,19,00,21,30. ,12,00026
7770231,1,2015,01,13,14,27,35. ,14,00034
7770231,3,2015,05,23,08,00,17. ,28,00214
7770231,2,2015,08,17,20,41,02. ,22,00083
7770231,1,2015,10,20,06,45,26. ,13,00031
7770231,4,2015,11,14,05,52,07. ,35,00370
7770231,2,2015,11,14,06,18,08. ,19,00059
7770231,2,2015,11,15,04,20,55. ,20,00061
7770231,1,2016,03,03,16,12,04. ,14,00038
7770231,1,2016,04,14,21,27,59. ,12,00025
7770231,2,2016,04,16,01,25,59. ,15,00035
7770231,2,2016,05,06,14,11,43. ,18,00073
7770231,2,2016,05,07,14,42,49. ,22,00084
7770231,1,2016,05,07,14,48,56. ,13,00034
7770231,2,2016,05,07,17,09,57. ,15,00039
7770231,2,2016,05,07,18,16,40. ,15,00045
7770231,1,2016,05,14,04,06,26. ,14,00035
7770231,2,2016,05,24,00,18,33. ,15,00044
7770231,1,2016,06,08,09,57,18. ,12,00026
7770231,1,2016,07,09,11,10,27. ,10,00033
7770231,1,2017,01,03,13,39,10. ,14,00031
7770231,3,2017,03,12,03,49,04. ,25,00120
7770231,2,2017,03,17,15,57,29. ,18,00066
7770231,2,2017,04,29,21,33,00. ,24,00106
7770231,2,2017,07,11,11,57,09. ,19,00069
7770231,2,2017,08,13,03,24,21. ,15,00034
7770231,1,2017,10,19,18,03,09. ,14,00030
7770231,2,2018,11,21,04,10,09. ,18,00046
7770231,3,2019,01,08,21,39,52. ,32,00280
7770231,3,2019,03,30,05,56,10. ,25,00119
7770231,1,2019,05,10,08,49,49. ,12,00023
7770231,2,2019,05,15,14,24,57. ,21,00078
7770231,2,2020,05,03,20,55,13. ,17,00051
7770231,2,2020,06,14,00,52,12. ,18,00050
7770231,1,2020,10,03,21,26,56. ,14,00032
