station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2220523,2,2013,01,07,22,54,15,00084
2220523,1,2013,01,08,16,52,10,00028
2220523,2,2013,01,10,21,48,21,00106
2220523,1,2013,01,11,19,23,10,00052
2220523,1,2013,01,13,12,18,12,00074
2220523,1,2013,01,14,15,54,12,00048
2220523,1,2013,01,21,03,34,12,00082
2220523,1,2013,01,22,15,00,09,00066
2220523,2,2013,01,24,06,31,16,00067
2220523,1,2013,01,28,03,42,08,00031
2220523,1,2013,01,29,11,21,06,00043
2220523,2,2013,01,30,13,07,15,00108
2220523,1,2013,02,01,19,55,13,00094
2220523,3,2013,02,02,23,19,32,00207
2220523,1,2013,02,05,22,31,13,00049
2220523,1,2013,02,05,22,34,05,00049
2220523,1,2013,02,09,13,43,14,00043
2220523,1,2013,02,11,12,46,10,00034
2220523,1,2013,02,12,12,20,06,00062
2220523,2,2013,02,16,10,30,17,00213
2220523,2,2013,02,16,10,33,17,00093
2220523,1,2013,02,18,20,07,10,00058
2220523,3,2013,02,22,00,34,28,00585
2220523,1,2013,02,23,09,46,08,00072
2220523,1,2013,02,25,12,53,06,00042
2220523,2,2013,02,26,01,19,19,00249
2220523,2,2013,02,26,21,46,16,00106
2220523,1,2013,03,03,05,58,09,00034
2220523,1,2013,03,05,05,43,14,00204
2220523,2,2013,03,13,06,32,16,00072
2220523,1,2013,03,17,13,33,14,00138
2220523,3,2013,03,31,16,46,26,00148
2220523,2,2013,04,02,03,54,24,00072
2220523,1,2013,04,02,04,10,08,00048
2220523,1,2013,04,02,11,09,12,00020
2220523,2,2013,04,06,05,01,15,00051
2220523,1,2013,04,10,13,39,08,00027
2220523,1,2013,04,12,15,51,07,00031
2220523,2,2013,04,14,22,25,18,00100
2220523,1,2013,04,16,14,47,07,00060
2220523,1,2013,04,17,10,01,13,00069
2220523,4,2013,04,17,21,03,40,01168
2220523,1,2013,04,17,23,13,07,00039
2220523,2,2013,04,19,12,10,19,00057
2220523,1,2013,04,21,12,25,11,00017
2220523,1,2013,04,29,05,24,05,00051
2220523,1,2013,04,29,22,03,12,00024
2220523,1,2013,05,06,09,07,05,00058
2220523,1,2013,05,06,13,33,06,00032
2220523,1,2013,05,07,10,04,12,00062
2220523,1,2013,05,13,22,08,07,00042
2220523,2,2013,05,14,08,01,19,00167
2220523,1,2013,05,15,18,36,07,00015
2220523,1,2013,05,16,08,47,12,00028
2220523,4,2013,05,18,14,48,38,00570
2220523,1,2013,05,18,18,10,10,00048
2220523,1,2013,05,19,12,57,06,00033
2220523,1,2013,05,22,20,07,10,00138
2220523,1,2013,05,23,19,47,10,00054
2220523,1,2013,05,24,14,48,14,00022
2220523,2,2013,05,24,17,33,18,00084
2220523,1,2013,05,25,11,12,10,00058
2220523,1,2013,05,27,18,17,14,00103
2220523,1,2013,06,04,05,01,07,00028
2220523,1,2013,06,04,17,33,10,00039
2220523,1,2013,06,14,09,00,06,00046
2220523,1,2013,06,15,22,49,11,00075
2220523,1,2013,06,25,21,11,09,00094
2220523,1,2013,07,04,00,06,11,00023
2220523,1,2013,07,05,22,16,07,00074
2220523,2,2013,07,10,14,22,17,00084
2220523,2,2013,07,11,03,18,17,00166
2220523,1,2013,07,11,22,44,08,00044
2220523,2,2013,07,13,03,31,19,00207
2220523,2,2013,07,16,07,46,16,00061
2220523,1,2013,07,18,03,38,05,00056
2220523,1,2013,07,19,02,05,14,00176
2220523,2,2013,07,19,08,44,20,00167
2220523,1,2013,07,19,18,05,12,00061
2220523,2,2013,07,20,01,39,24,00124
2220523,1,2013,07,20,15,07,11,00021
2220523,1,2013,07,22,18,45,14,00076
2220523,1,2013,07,23,11,04,08,00050
2220523,2,2013,07,23,12,02,17,00048
2220523,1,2013,07,26,04,06,09,00033
2220523,1,2013,07,29,18,20,09,00058
2220523,2,2013,07,31,09,14,18,00139
2220523,1,2013,08,03,17,05,05,00049
2220523,4,2013,08,04,12,29,43,01519
2220523,1,2013,08,04,12,33,10,00068
2220523,1,2013,08,04,13,09,08,00110
2220523,1,2013,08,06,00,35,11,00131
2220523,1,2013,08,06,02,20,12,00062
2220523,1,2013,08,10,07,56,13,00048
2220523,1,2013,08,11,11,18,05,00050
2220523,1,2013,08,12,22,00,10,00030
2220523,1,2013,08,13,10,02,07,00042
2220523,1,2013,08,22,00,28,07,00030
2220523,1,2013,08,23,12,34,05,00048
2220523,2,2013,08,25,18,18,18,00325
2220523,1,2013,08,26,14,24,05,00027
2220523,1,2013,08,28,02,09,09,00030
2220523,1,2013,08,31,01,57,06,00032
2220523,1,2013,08,31,10,35,06,00050
2220523,3,2013,09,04,09,22,27,00124
2220523,2,2013,09,05,21,24,15,00240
2220523,1,2013,09,14,11,36,08,00067
2220523,1,2013,09,14,21,42,05,00029
2220523,1,2013,09,18,09,28,14,00063
2220523,3,2013,09,20,02,25,32,00177
2220523,1,2013,10,02,01,04,08,00025
2220523,1,2013,10,03,14,12,07,00039
2220523,1,2013,10,04,05,35,05,00038
2220523,1,2013,10,05,16,42,10,00086
2220523,1,2013,10,05,17,18,05,00035
2220523,1,2013,10,11,13,21,09,00058
2220523,2,2013,10,15,06,03,18,00197
2220523,2,2013,10,19,11,08,15,00205
2220523,3,2013,10,20,00,14,27,00363
2220523,2,2013,10,22,10,19,19,00104
2220523,1,2013,10,25,07,13,08,00094
2220523,3,2013,10,26,02,11,31,00357
2220523,1,2013,10,26,05,24,12,00141
2220523,1,2013,10,26,06,28,10,00028
2220523,2,2013,10,26,23,36,18,00162
2220523,1,2013,10,28,03,13,11,00038
2220523,1,2013,10,30,12,22,13,00063
2220523,1,2013,10,31,21,37,06,00058
2220523,2,2013,11,01,00,01,19,00105
2220523,1,2013,11,01,13,17,14,00146
2220523,1,2013,11,03,00,44,07,00113
2220523,2,2013,11,03,17,53,16,00056
2220523,1,2013,11,04,22,48,11,00023
2220523,1,2013,11,10,07,39,11,00027
2220523,1,2013,11,12,05,54,13,00058
2220523,1,2013,11,14,07,09,11,00074
2220523,1,2013,11,15,11,02,12,00022
2220523,1,2013,11,16,14,55,11,00039
2220523,2,2013,11,16,17,15,15,00075
2220523,1,2013,11,19,04,13,08,00023
2220523,2,2013,11,21,12,38,18,00145
2220523,2,2013,11,26,00,43,23,00195
2220523,1,2013,11,27,09,07,05,00032
2220523,1,2013,11,30,14,40,05,00044
2220523,1,2013,12,02,23,34,06,00039
2220523,2,2013,12,03,18,17,19,00055
2220523,1,2013,12,04,04,56,14,00136
2220523,1,2013,12,05,03,44,05,00022
2220523,1,2013,12,05,11,23,08,00095
2220523,1,2013,12,14,13,07,08,00015
2220523,1,2013,12,15,03,34,05,00053
2220523,2,2013,12,18,19,14,15,00085
2220523,1,2013,12,21,01,12,05,00016
2220523,1,2013,12,27,19,32,05,00023
2220523,2,2013,12,29,10,22,20,00201
2220523,1,2013,12,31,10,03,12,00026
2220523,1,2014,01,08,21,28,05,00024
2220523,1,2014,01,12,00,46,07,00050
2220523,1,2014,01,15,14,48,07,00033
2220523,1,2014,01,16,10,13,10,00022
2220523,1,2014,01,16,22,28,09,00058
2220523,1,2014,01,17,04,33,10,00076
2220523,1,2014,01,22,11,31,05,00018
2220523,1,2014,01,24,15,37,06,00049
2220523,2,2014,02,04,09,35,16,00049
2220523,2,2014,02,06,02,32,23,00167
2220523,2,2014,02,06,21,10,15,00148
2220523,2,2014,02,08,02,18,20,00107
