station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6200200,1,1995,05,07,07,43,00. ,//,/////
6200200,2,1995,05,10,05,40,00. ,//,/////
6200200,1,1995,05,11,11,25,00. ,//,/////
6200200,2,1995,05,24,19,38,00. ,//,/////
6200200,1,1995,06,21,01,23,00. ,//,/////
6200200,1,1995,07,17,01,55,00. ,//,/////
6200200,1,1995,08,09,02,56,00. ,//,/////
6200200,2,1995,09,02,02,43,00. ,//,/////
6200200,1,1995,09,09,00,39,00. ,//,/////
6200200,2,1996,01,22,20,07,00. ,//,/////
6200200,1,1996,01,25,20,12,00. ,//,/////
6200200,1,1996,05,20,19,42,00. ,//,/////
6200200,1,1996,07,05,01,30,00. ,//,/////
6200200,1,1996,07,16,15,44,00. ,//,/////
6200200,1,1996,10,//,//,//,//. ,//,/////
6200200,1,1996,12,//,//,//,//. ,//,/////
6200200,1,1997,03,31,23,45,52. ,05,00028
6200200,2,1997,04,01,00,51,26. ,20,00168
6200200,1,1997,04,01,21,55,24. ,07,00025
6200200,2,1997,04,03,06,47,46. ,24,00248
6200200,1,1997,04,08,02,05,23. ,14,00065
6200200,2,1997,06,25,18,50,39. ,19,00097
6200200,1,1997,07,01,08,05,43. ,07,00027
6200200,1,1997,08,09,23,41,16. ,05,00029
6200200,1,1997,08,14,10,45,01. ,14,00091
6200200,1,1997,08,15,10,29,21. ,08,00037
6200200,1,1997,09,04,05,16,11. ,08,00033
6200200,1,1997,10,11,17,38,18. ,09,00041
6200200,1,1997,11,03,09,47,22. ,05,00030
6200200,1,1997,12,26,13,26,51. ,07,00026
6200200,1,1998,01,28,14,22,56. ,07,00045
6200200,1,1998,02,28,01,34,36. ,05,00038
6200200,1,1998,04,11,20,46,50. ,14,00057
6200200,3,1998,05,23,04,49,55. ,29,00421
6200200,2,1998,05,28,08,09,48. ,15,00099
6200200,1,1998,11,10,11,22,01. ,12,00056
6200200,1,1998,11,18,23,02,40. ,12,00073
6200200,1,1998,11,22,09,15,27. ,09,00046
6200200,1,1999,01,04,05,50,34. ,12,00055
6200200,1,1999,01,09,18,56,20. ,13,00122
6200200,1,1999,01,09,23,22,37. ,06,00036
6200200,1,1999,02,07,18,15,14. ,06,00030
6200200,1,1999,04,14,22,52,29. ,05,00054
6200200,3,1999,07,16,02,59,21. ,27,00327
6200200,1,1999,07,25,13,24,47. ,07,00040
6200200,1,1999,08,21,05,33,50. ,09,00041
6200200,1,1999,10,05,02,28,54. ,07,00056
6200200,1,1999,10,05,21,57,59. ,06,00071
6200200,1,1999,10,29,15,10,13. ,09,00061
6200200,2,1999,10,30,06,26,00. ,18,00171
6200200,2,1999,11,04,23,31,29. ,16,00091
6200200,1,1999,11,15,09,30,24. ,06,00024
6200200,1,2000,02,12,12,01,44. ,07,00049
6200200,3,2000,04,02,21,26,29. ,26,00336
6200200,1,2000,05,04,11,02,18. ,14,00084
6200200,1,2000,05,28,11,11,08. ,10,00048
6200200,1,2000,05,29,06,27,10. ,05,00033
6200200,1,2000,06,06,23,59,00. ,05,00027
6200200,1,2000,06,11,01,16,35. ,05,00030
6200200,1,2000,07,26,16,24,22. ,13,00095
6200200,1,2000,09,07,14,51,53. ,12,00051
6200200,1,2000,10,03,13,18,46. ,09,00052
6200200,3,2000,10,06,13,30,46. ,31,00342
6200200,1,2000,10,08,13,18,21. ,13,00044
6200200,1,2000,11,06,11,52,48. ,09,00051
6200200,1,2000,11,11,18,24,30. ,08,00040
6200200,1,2000,12,01,03,46,57. ,11,00053
6200200,1,2000,12,31,23,37,46. ,08,00047
6200200,1,2001,01,05,05,15,16. ,13,00079
6200200,3,2001,01,09,13,38,02. ,25,00252
6200200,1,2001,01,25,19,46,03. ,07,00027
6200200,1,2001,02,25,03,25,45. ,05,00027
6200200,B,2001,03,24,15,28,05. ,53,06143
6200200,1,2001,03,24,15,45,26. ,13,00089
6200200,1,2001,03,24,15,48,18. ,11,00065
6200200,1,2001,03,24,16,25,34. ,14,00073
6200200,1,2001,03,24,16,29,18. ,05,00052
6200200,1,2001,03,24,17,02,41. ,07,00049
6200200,2,2001,03,24,22,37,43. ,21,00167
6200200,1,2001,03,25,02,20,01. ,14,00106
6200200,1,2001,03,25,06,40,54. ,06,00040
6200200,1,2001,03,25,09,11,04. ,12,00071
6200200,2,2001,03,25,19,19,21. ,21,00219
6200200,2,2001,03,26,02,16,09. ,15,00122
6200200,4,2001,03,26,05,41,03. ,35,00818
6200200,1,2001,03,26,18,59,33. ,10,00083
6200200,1,2001,03,27,03,43,57. ,06,00042
6200200,2,2001,04,03,21,15,00. ,19,00159
6200200,2,2001,04,25,23,40,29. ,16,00074
6200200,1,2001,05,02,01,17,46. ,05,00021
6200200,1,2001,05,27,10,18,35. ,08,00055
6200200,1,2001,06,30,17,13,29. ,11,00074
6200200,2,2001,08,24,21,44,41. ,21,00206
6200200,1,2001,09,06,01,29,55. ,14,00058
6200200,1,2001,10,03,20,10,35. ,06,00063
6200200,1,2001,11,23,21,16,35. ,06,00038
6200200,1,2002,01,13,09,34,31. ,11,00059
6200200,1,2002,01,13,11,47,49. ,12,00063
6200200,4,2002,03,25,22,58,26. ,38,00820
6200200,1,2002,03,27,21,49,13. ,05,00032
6200200,2,2002,04,06,01,57,16. ,20,00161
6200200,1,2002,07,01,20,49,48. ,09,00050
6200200,1,2002,09,05,10,39,29. ,07,00078
6200200,1,2002,09,16,10,11,20. ,08,00022
6200200,1,2002,09,25,14,45,27. ,11,00081
6200200,1,2002,10,11,04,15,47. ,05,00029
6200200,3,2002,10,13,19,06,46. ,27,00260
6200200,2,2002,10,13,20,18,11. ,15,00082
6200200,1,2002,11,04,13,36,32. ,13,00039
6200200,2,2002,12,20,03,49,07. ,15,00097
6200200,1,2003,01,09,20,47,42. ,10,00063
6200200,1,2003,02,10,10,51,24. ,05,00030
6200200,1,2003,03,26,04,08,57. ,10,00060
6200200,1,2003,05,31,03,58,48. ,11,00050
6200200,2,2003,08,14,23,46,08. ,17,00093
6200200,1,2003,12,13,12,33,06. ,09,00033
6200200,1,2004,02,03,20,21,06. ,06,00048
6200200,1,2004,03,01,21,28,07. ,08,00036
6200200,1,2004,03,10,04,56,47. ,07,00053
6200200,2,2004,04,20,22,26,47. ,20,00151
6200200,1,2004,07,17,19,40,43. ,10,00056
6200200,1,2004,09,05,19,07,57. ,14,00064
6200200,2,2004,09,05,23,59,20. ,16,00077
6200200,1,2004,09,07,08,31,06. ,06,00026
6200200,3,2004,09,21,10,13,28. ,26,00355
6200200,1,2005,02,22,20,55,49. ,14,00058
6200200,1,2005,03,20,10,54,25. ,14,00042
6200200,1,2005,04,17,22,56,27. ,11,00055
6200200,1,2005,05,25,20,31,46. ,13,00062
6200200,3,2005,05,27,03,17,32. ,29,00467
6200200,1,2005,09,04,19,06,41. ,09,00047
6200200,1,2005,11,22,00,38,07. ,08,00030
6200200,1,2005,12,31,22,27,31. ,06,00026
6200200,2,2006,02,01,12,15,18. ,18,00084
6200200,1,2006,02,27,13,47,22. ,08,00038
6200200,1,2006,03,27,11,50,55. ,09,00026
6200200,1,2006,04,22,02,25,13. ,11,00047
6200200,2,2006,05,08,12,45,54. ,15,00134
