station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3602821,2,2014,07,12,04,23,12. ,16,00116
3602821,1,2014,08,24,17,27,22. ,08,00040
3602821,2,2014,09,16,12,28,50. ,20,00080
3602821,1,2014,11,12,09,54,02. ,06,00023
3602821,1,2014,11,20,10,53,08. ,09,00023
3602821,2,2014,11,22,22,08,55. ,19,00038
3602821,1,2014,12,11,15,08,10. ,09,00033
3602821,1,2014,12,20,18,31,24. ,09,00015
3602821,1,2015,02,07,15,19,33. ,05,00038
3602821,1,2015,02,23,17,00,35. ,05,00027
3602821,2,2015,05,13,06,15,05. ,15,00024
3602821,2,2015,05,25,14,28,29. ,24,00101
3602821,1,2015,05,30,01,07,27. ,07,00017
3602821,3,2015,05,30,20,26,23. ,34,00235
3602821,1,2015,08,06,18,23,15. ,07,00018
3602821,1,2015,08,09,18,18,38. ,05,00018
3602821,3,2015,09,12,05,49,17. ,27,00300
3602821,1,2015,10,24,13,14,24. ,05,00021
3602821,1,2015,10,25,17,15,43. ,05,00019
3602821,1,2015,11,07,22,45,20. ,07,00023
3602821,1,2016,01,18,09,57,25. ,06,00017
3602821,2,2016,02,05,07,41,54. ,20,00212
3602821,1,2016,02,07,19,27,26. ,07,00038
3602821,2,2016,05,16,21,23,21. ,18,00068
3602821,1,2016,06,12,07,54,54. ,08,00018
3602821,2,2016,07,17,13,24,22. ,15,00049
3602821,2,2016,07,19,12,58,15. ,16,00043
3602821,1,2016,07,20,07,26,01. ,11,00029
3602821,1,2016,07,27,23,48,07. ,10,00018
3602821,1,2016,09,07,13,29,23. ,09,00037
3602821,1,2016,09,13,19,12,43. ,10,00043
3602821,1,2016,10,26,19,13,02. ,05,00024
3602821,2,2016,11,22,06,01,40. ,23,00067
3602821,1,2016,11,23,03,45,55. ,09,00025
3602821,2,2016,12,28,21,39,41. ,16,00041
3602821,1,2017,02,19,18,20,06. ,12,00026
3602821,1,2017,02,28,16,50,26. ,08,00018
3602821,1,2017,07,20,09,12,49. ,10,00016
3602821,1,2017,07,21,16,08,11. ,06,00026
3602821,1,2017,08,02,02,02,59. ,12,00027
3602821,1,2017,08,02,07,16,29. ,06,00020
3602821,2,2017,08,10,09,36,46. ,17,00078
3602821,1,2017,08,14,18,12,07. ,13,00058
3602821,1,2017,09,14,09,27,36. ,06,00029
3602821,1,2017,10,06,23,57,49. ,13,00032
3602821,1,2017,11,16,18,45,03. ,07,00070
3602821,1,2017,12,15,11,42,22. ,12,00077
3602821,1,2017,12,27,22,05,43. ,09,00052
3602821,2,2018,01,06,00,54,33. ,19,00095
3602821,1,2018,01,06,05,48,10. ,06,00022
3602821,1,2018,02,26,01,30,05. ,13,00025
3602821,1,2018,03,25,23,38,51. ,06,00014
3602821,1,2018,05,04,02,17,56. ,06,00030
3602821,1,2018,05,15,14,00,55. ,08,00043
3602821,1,2018,05,17,12,13,10. ,11,00027
3602821,1,2018,06,12,05,09,38. ,07,00015
3602821,1,2018,06,18,08,00,23. ,09,00017
3602821,3,2018,07,07,20,24,07. ,26,00140
3602821,1,2018,08,14,12,36,18. ,09,00024
3602821,1,2018,09,10,23,59,02. ,05,00021
3602821,1,2018,09,18,17,11,41. ,07,00027
3602821,1,2018,10,12,13,16,31. ,09,00019
3602821,1,2018,11,27,08,34,20. ,10,00023
3602821,1,2019,01,14,13,24,14. ,07,00032
3602821,1,2019,01,18,21,46,45. ,14,00036
3602821,1,2019,05,25,15,21,04. ,13,00034
3602821,1,2019,06,01,07,58,36. ,09,00022
3602821,1,2019,06,17,08,00,57. ,06,00020
3602821,1,2019,06,20,01,56,15. ,06,00025
3602821,3,2019,06,24,09,11,57. ,25,00174
3602821,1,2019,07,08,22,54,37. ,07,00032
3602821,1,2019,07,25,07,14,40. ,14,00043
3602821,2,2019,07,28,03,33,00. ,15,00043
3602821,2,2019,07,30,05,38,58. ,15,00035
3602821,2,2019,08,04,19,24,25. ,20,00052
3602821,1,2019,10,12,18,22,15. ,14,00053
3602821,1,2019,11,17,20,06,02. ,06,00024
3602821,1,2019,12,03,10,18,41. ,05,00019
3602821,2,2019,12,14,03,24,13. ,15,00071
3602821,1,2020,01,03,03,24,52. ,10,00016
3602821,1,2020,01,14,04,54,20. ,09,00082
3602821,1,2020,02,01,02,08,17. ,14,00046
3602821,1,2020,05,04,22,08,28. ,12,00023
3602821,1,2020,05,06,01,57,22. ,13,00069
3602821,1,2020,06,01,06,02,52. ,07,00017
3602821,2,2020,06,25,04,48,12. ,21,00053
3602821,1,2020,07,01,18,25,31. ,05,00014
3602821,1,2020,07,09,06,05,59. ,08,00024
3602821,1,2020,08,09,21,54,48. ,05,00024
3602821,1,2020,09,12,11,46,18. ,10,00019
3602821,1,2020,10,03,18,32,41. ,06,00019
3602821,1,2020,10,28,15,58,46. ,11,00068
3602821,1,2020,11,22,19,06,49. ,12,00022
3602821,1,2020,12,30,09,36,15. ,07,00016
