station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7210336,1,2011,01,03,08,22,08,00023
7210336,2,2012,08,17,08,47,15,00046
7210336,2,2014,03,14,02,07,17,00039
7210336,1,2014,08,29,04,15,12,00019
7210336,1,2015,05,27,16,11,09,00023
7210336,1,2015,05,30,20,27,09,00014
7210336,1,2015,07,13,02,52,13,00031
7210336,1,2015,12,28,20,08,06,00035
7210336,3,2016,04,14,21,26,30,00270
7210336,2,2016,04,14,21,42,17,00060
7210336,3,2016,04,14,22,07,26,00161
7210336,1,2016,04,14,22,22,11,00034
7210336,2,2016,04,14,22,39,19,00075
7210336,1,2016,04,14,23,28,08,00020
7210336,1,2016,04,14,23,30,13,00040
7210336,2,2016,04,14,23,44,15,00073
7210336,3,2016,04,15,00,04,30,00266
7210336,2,2016,04,15,00,06,17,00071
7210336,1,2016,04,15,00,34,06,00021
7210336,1,2016,04,15,01,53,09,00029
7210336,1,2016,04,15,07,30,07,00019
7210336,1,2016,04,15,07,47,06,00016
7210336,4,2016,04,16,01,25,40,00754
7210336,1,2016,04,16,01,29,12,00033
7210336,2,2016,04,16,01,30,20,00089
7210336,1,2016,04,16,01,33,13,00043
7210336,1,2016,04,16,01,35,11,00029
7210336,2,2016,04,16,01,44,22,00097
7210336,3,2016,04,16,01,46,29,00276
7210336,1,2016,04,16,02,04,12,00037
7210336,1,2016,04,16,02,18,05,00019
7210336,2,2016,04,16,03,03,23,00113
7210336,2,2016,04,16,03,56,22,00097
7210336,1,2016,04,16,04,51,07,00022
7210336,1,2016,04,16,07,24,09,00023
7210336,1,2016,04,16,08,09,08,00028
7210336,1,2016,04,16,08,21,08,00018
7210336,2,2016,04,16,09,48,17,00063
7210336,1,2016,04,16,11,03,07,00024
7210336,1,2016,04,16,14,04,08,00029
7210336,1,2016,04,16,14,27,09,00024
7210336,2,2016,04,16,16,02,21,00104
7210336,1,2016,04,16,21,05,10,00022
7210336,2,2016,04,17,00,15,15,00051
7210336,1,2016,04,17,04,47,07,00018
7210336,1,2016,04,17,19,24,08,00022
7210336,3,2016,04,18,20,42,27,00187
7210336,2,2016,04,19,17,52,18,00090
7210336,2,2016,04,19,20,47,16,00068
7210336,2,2016,04,25,00,44,22,00093
7210336,2,2016,04,28,15,31,16,00052
7210336,2,2016,05,05,10,32,16,00051
7210336,1,2016,06,18,20,47,12,00035
7210336,1,2016,07,09,18,05,13,00040
7210336,1,2016,08,31,19,46,12,00046
7210336,1,2016,09,01,06,34,11,00042
7210336,1,2016,09,12,20,34,09,00020
7210336,1,2016,10,21,14,09,12,00015
7210336,1,2016,11,18,10,19,12,00047
7210336,1,2016,12,28,05,12,07,00020
7210336,1,2017,04,19,12,46,06,00027
7210336,1,2017,05,11,20,21,09,00026
7210336,1,2017,06,09,23,36,12,00047
7210336,1,2017,07,02,00,58,08,00027
7210336,1,2018,04,09,01,34,08,00015
