station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3700261,4,1998,02,21,09,55,48. ,35,00738
3700261,2,1998,04,04,01,40,17. ,23,00168
3700261,1,1998,08,03,20,10,15. ,11,00029
3700261,1,1998,09,12,21,31,06. ,11,00085
3700261,1,1998,11,03,12,35,25. ,10,00055
3700261,2,1998,11,16,08,09,04. ,16,00060
3700261,1,1999,02,01,14,56,24. ,13,00086
3700261,2,1999,05,06,13,52,20. ,19,00135
3700261,1,1999,11,14,06,57,20. ,12,00059
3700261,1,2000,02,18,04,26,46. ,09,00096
3700261,3,2000,03,19,12,49,21. ,26,00238
3700261,3,2000,03,25,22,02,25. ,27,00592
3700261,2,2000,04,07,15,54,33. ,22,00144
3700261,1,2000,04,07,17,49,07. ,11,00047
3700261,1,2000,04,16,15,45,42. ,11,00152
3700261,1,2000,05,14,07,30,48. ,06,00057
3700261,2,2000,06,07,06,17,57. ,19,00074
3700261,2,2000,07,21,03,40,19. ,19,00039
3700261,1,2000,10,12,05,37,46. ,13,00057
3700261,1,2000,10,18,12,59,01. ,10,00026
3700261,3,2001,01,02,19,53,26. ,31,00539
3700261,4,2001,01,04,13,18,30. ,37,00582
3700261,1,2001,01,10,10,33,58. ,12,00092
3700261,1,2001,01,11,01,09,17. ,10,00055
3700261,1,2001,02,10,17,45,05. ,10,00059
3700261,1,2001,03,26,05,37,04. ,11,00100
3700261,1,2001,12,09,23,40,20. ,14,00069
3700261,1,2001,12,10,00,45,45. ,12,00054
