station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1070230,2,2002,10,14,23,13,07. ,21,00068
1070230,1,2002,11,03,12,39,06. ,12,00019
1070230,1,2002,11,17,13,55,50. ,08,00016
1070230,1,2003,02,19,14,02,32. ,08,00018
1070230,1,2003,02,24,02,00,58. ,06,00021
1070230,1,2003,03,03,07,48,53. ,12,00016
1070230,1,2003,04,17,03,00,33. ,14,00026
1070230,1,2003,05,16,18,01,20. ,11,00044
1070230,3,2003,05,26,18,25,25. ,26,00109
1070230,2,2003,06,12,04,46,17. ,15,00060
1070230,2,2003,07,20,02,25,23. ,23,00418
1070230,1,2003,07,26,07,15,21. ,12,00019
1070230,1,2003,07,27,15,27,13. ,07,00018
1070230,1,2003,07,28,20,48,03. ,12,00134
1070230,1,2003,08,30,19,07,37. ,07,00016
1070230,4,2003,09,26,04,52,04. ,36,00333
1070230,1,2003,09,26,05,11,24. ,09,00016
1070230,4,2003,09,26,06,08,52. ,38,00503
1070230,1,2003,09,26,11,36,58. ,09,00015
1070230,1,2003,09,27,05,40,06. ,07,00010
1070230,1,2003,09,28,07,24,25. ,10,00020
1070230,1,2003,09,29,11,38,24. ,12,00021
1070230,1,2003,09,29,23,23,58. ,07,00009
1070230,1,2003,10,07,01,28,45. ,07,00023
1070230,1,2003,10,08,18,09,07. ,07,00008
1070230,1,2003,10,11,09,10,26. ,07,00011
1070230,1,2003,10,12,03,27,42. ,07,00010
1070230,1,2003,10,31,10,08,42. ,12,00016
1070230,1,2003,11,24,21,19,21. ,12,00028
1070230,1,2003,12,22,17,48,48. ,07,00013
1070230,1,2004,02,04,15,09,23. ,05,00016
1070230,1,2004,04,23,07,17,28. ,07,00016
1070230,1,2004,06,11,03,13,15. ,06,00016
1070230,1,2004,07,04,21,32,05. ,09,00028
1070230,1,2004,07,21,09,12,39. ,10,00019
1070230,1,2004,07,21,09,39,28. ,14,00024
1070230,1,2004,08,10,15,14,28. ,14,00031
1070230,2,2004,08,10,22,49,51. ,21,00149
1070230,1,2004,09,22,20,04,14. ,11,00020
1070230,1,2004,11,11,19,04,25. ,12,00014
1070230,1,2004,11,27,07,43,41. ,08,00021
1070230,3,2004,11,29,03,33,34. ,25,00076
1070230,2,2004,12,06,23,17,29. ,21,00053
1070230,1,2005,01,06,22,01,10. ,14,00076
1070230,2,2005,01,18,23,10,46. ,15,00031
1070230,1,2005,01,31,18,41,10. ,07,00010
1070230,2,2005,02,26,21,38,12. ,16,00035
1070230,3,2005,08,16,11,48,32. ,27,00100
1070230,1,2005,08,24,19,17,37. ,10,00011
1070230,2,2005,10,18,01,14,15. ,20,00083
1070230,2,2005,10,18,01,15,56. ,15,00088
1070230,2,2005,11,15,06,41,17. ,16,00033
1070230,1,2005,12,13,06,02,38. ,08,00014
1070230,1,2006,02,24,17,52,01. ,08,00083
1070230,1,2006,04,09,09,38,07. ,06,00014
1070230,1,2006,04,13,13,28,19. ,06,00016
1070230,1,2006,04,26,23,11,28. ,09,00019
1070230,1,2006,07,06,02,09,56. ,08,00014
1070230,1,2007,01,13,13,29,06. ,13,00028
1070230,2,2007,02,17,09,04,08. ,16,00028
1070230,1,2007,03,25,09,43,22. ,06,00011
1070230,1,2007,04,19,00,08,23. ,11,00026
1070230,1,2007,04,27,01,39,21. ,06,00013
1070230,1,2007,05,07,23,10,25. ,06,00029
1070230,1,2007,05,19,01,00,29. ,12,00034
1070230,1,2007,07,01,13,13,56. ,06,00013
1070230,1,2007,07,10,13,15,52. ,12,00048
1070230,1,2007,07,16,23,20,35. ,10,00013
1070230,1,2007,08,22,16,26,58. ,10,00014
1070230,1,2007,11,26,22,54,09. ,07,00018
1070230,3,2008,04,29,14,26,31. ,25,00119
1070230,1,2008,05,08,01,48,01. ,13,00021
1070230,1,2008,05,10,09,01,35. ,07,00026
1070230,1,2008,06,05,02,03,40. ,06,00013
1070230,2,2008,06,14,08,44,45. ,20,00060
1070230,1,2008,07,19,11,41,40. ,12,00016
1070230,3,2008,07,24,00,26,57. ,30,00201
1070230,1,2008,07,24,11,28,58. ,07,00014
1070230,1,2008,08,09,00,54,05. ,08,00020
1070230,2,2008,09,11,09,22,03. ,24,00064
1070230,1,2008,09,22,16,32,22. ,11,00021
1070230,1,2009,02,04,02,02,11. ,14,00078
1070230,1,2009,02,15,18,25,25. ,12,00025
1070230,1,2009,02,28,09,36,52. ,09,00019
1070230,1,2009,04,21,05,16,54. ,07,00041
1070230,1,2009,04,25,22,55,31. ,06,00015
1070230,2,2009,06,05,12,31,41. ,21,00063
1070230,1,2009,07,28,20,53,02. ,11,00070
1070230,1,2009,08,24,14,27,00. ,13,00020
1070230,1,2009,10,10,17,43,39. ,07,00020
1070230,1,2009,12,24,09,24,50. ,10,00016
1070230,1,2009,12,30,04,23,52. ,07,00014
1070230,1,2010,01,24,16,19,39. ,07,00016
1070230,2,2010,03,14,17,10,03. ,15,00023
1070230,1,2010,03,30,10,03,56. ,09,00019
1070230,1,2010,06,13,12,34,17. ,07,00013
1070230,1,2010,06,28,06,04,00. ,14,00066
1070230,2,2010,07,05,06,57,07. ,15,00028
1070230,1,2010,08,10,14,52,15. ,13,00019
1070230,2,2010,09,13,14,48,13. ,20,00099
1070230,1,2010,10,14,22,59,58. ,11,00023
1070230,2,2010,12,06,16,31,21. ,17,00040
1070230,2,2011,03,09,11,47,11. ,24,00090
1070230,4,2011,03,11,14,48,40. ,35,00573
1070230,2,2011,03,11,14,54,03. ,16,00060
1070230,2,2011,03,11,15,07,38. ,19,00063
1070230,3,2011,03,11,15,09,38. ,31,00199
1070230,2,2011,03,11,15,18,46. ,15,00041
1070230,2,2011,03,11,15,28,20. ,23,00134
1070230,1,2011,03,11,15,51,04. ,14,00054
1070230,2,2011,03,11,16,30,28. ,19,00087
1070230,1,2011,03,11,19,12,13. ,14,00059
1070230,2,2011,03,11,20,37,50. ,22,00181
1070230,1,2011,03,12,04,04,41. ,14,00032
1070230,3,2011,03,12,04,47,29. ,31,00701
1070230,2,2011,03,12,23,44,28. ,17,00044
1070230,2,2011,03,16,00,25,24. ,15,00026
1070230,2,2011,03,17,13,15,02. ,15,00042
1070230,2,2011,03,28,07,25,52. ,17,00027
1070230,2,2011,03,31,16,17,02. ,16,00030
1070230,1,2011,04,01,19,50,29. ,13,00044
1070230,3,2011,04,07,23,34,40. ,30,00131
