station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4512444,1,2014,09,16,12,29,49. ,14,00033
4512444,2,2014,11,22,22,09,15. ,20,00055
4512444,2,2014,12,03,23,20,04. ,20,00142
4512444,1,2015,01,08,12,02,18. ,13,00096
4512444,2,2015,03,04,00,04,30. ,16,00080
4512444,2,2016,04,01,11,40,20. ,16,00034
4512444,2,2016,04,25,10,00,42. ,15,00084
4512444,2,2016,10,21,14,08,50. ,21,00066
4512444,2,2016,11,19,11,48,59. ,16,00030
4512444,1,2017,05,10,23,11,56. ,10,00091
4512444,1,2017,05,27,22,50,57. ,08,00028
4512444,2,2017,06,25,07,02,43. ,19,00095
4512444,1,2018,02,19,06,02,27. ,08,00075
4512444,1,2018,04,14,10,36,28. ,06,00046
4512444,2,2018,04,14,15,13,39. ,21,00158
4512444,1,2018,06,14,22,52,12. ,11,00115
4512444,1,2018,06,18,07,59,01. ,14,00054
4512444,2,2018,10,07,10,14,34. ,22,00205
4512444,3,2019,03,09,01,08,21. ,26,00330
4512444,1,2020,04,19,12,09,23. ,14,00081
4512444,1,2020,08,10,17,17,26. ,05,00062
4512444,1,2020,08,27,08,55,27. ,11,00052
4512444,1,2020,09,02,06,43,28. ,06,00049
4512444,2,2020,09,04,09,11,37. ,16,00050
4512444,2,2020,09,27,13,13,54. ,15,00072
4512444,2,2020,10,19,03,28,17. ,20,00215
