station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5710232,1,2003,04,02,01,38,41. ,14,00081
5710232,2,2004,09,05,19,09,03. ,24,00059
5710232,3,2004,09,05,23,59,31. ,28,00089
5710232,2,2004,09,07,08,31,56. ,20,00036
5710232,1,2004,09,21,10,13,48. ,09,00055
5710232,4,2005,03,20,10,54,28. ,35,00222
5710232,2,2005,04,20,06,12,42. ,22,00049
5710232,2,2006,03,27,11,51,59. ,16,00027
5710232,3,2006,06,12,05,02,32. ,31,00192
5710232,2,2006,09,26,07,04,23. ,20,00051
5710232,1,2007,03,03,15,59,44. ,07,00079
5710232,2,2007,04,26,09,03,46. ,19,00089
5710232,3,2007,05,13,08,14,07. ,25,00122
5710232,1,2007,11,10,01,47,42. ,12,00069
5710232,1,2008,05,02,12,23,29. ,14,00073
5710232,2,2009,04,05,18,38,20. ,15,00022
5710232,2,2009,04,27,07,46,02. ,16,00418
5710232,2,2009,08,11,05,09,51. ,21,00040
5710232,1,2009,12,16,14,14,00. ,11,00029
5710232,2,2011,03,11,14,52,00. ,20,00036
5710232,1,2011,03,11,15,19,30. ,12,00015
5710232,1,2011,04,07,23,35,00. ,09,00011
5710232,3,2011,06,04,01,57,36. ,31,00455
5710232,1,2011,06,16,23,32,26. ,13,00065
5710232,2,2011,07,05,19,19,40. ,21,00050
5710232,1,2011,08,02,00,00,55. ,14,00018
5710232,2,2011,11,14,15,53,03. ,21,00571
5710232,3,2011,11,21,19,16,39. ,25,00297
5710232,3,2011,11,25,04,35,36. ,25,00257
5710232,1,2011,11,25,04,52,34. ,08,00032
5710232,1,2012,09,08,10,42,05. ,07,00030
5710232,1,2012,10,14,15,34,24. ,05,00030
5710232,1,2012,10,27,04,45,31. ,05,00015
5710232,3,2013,04,13,05,33,58. ,29,00121
5710232,4,2014,03,14,02,07,18. ,35,00407
5710232,1,2014,04,22,15,23,33. ,08,00068
5710232,1,2014,08,14,07,52,12. ,08,00024
5710232,1,2014,08,29,04,16,15. ,13,00018
5710232,1,2015,02,06,10,26,14. ,12,00021
5710232,2,2015,04,26,06,17,05. ,19,00433
5710232,2,2015,05,30,20,25,26. ,21,00044
5710232,3,2015,07,13,02,52,40. ,26,00082
5710232,1,2015,11,14,05,54,25. ,13,00084
5710232,1,2016,02,08,15,22,35. ,09,00070
5710232,2,2016,04,01,11,41,17. ,15,00023
5710232,2,2016,04,14,21,27,30. ,21,00049
5710232,1,2016,04,14,22,09,00. ,10,00013
5710232,2,2016,04,15,00,04,50. ,19,00036
5710232,1,2016,04,15,00,07,50. ,09,00082
5710232,4,2016,04,16,01,25,56. ,35,00235
5710232,1,2016,04,16,01,32,21. ,14,00024
5710232,2,2016,04,16,01,46,50. ,21,00052
5710232,1,2016,04,16,03,56,40. ,11,00015
5710232,1,2016,04,18,20,43,10. ,09,00027
5710232,1,2016,04,19,20,48,43. ,06,00062
5710232,1,2016,06,20,09,08,45. ,05,00050
5710232,1,2016,08,31,19,47,35. ,10,00050
5710232,1,2016,09,12,20,34,20. ,13,00017
5710232,4,2016,10,21,14,07,46. ,36,00296
5710232,1,2016,10,21,14,53,49. ,13,00023
5710232,1,2016,10,21,16,21,41. ,06,00077
5710232,1,2016,11,19,11,49,00. ,06,00083
5710232,1,2016,12,10,09,09,14. ,08,00070
5710232,1,2017,06,20,23,29,00. ,09,00011
5710232,1,2017,06,25,07,04,30. ,09,00023
5710232,1,2017,08,04,12,31,16. ,07,00057
5710232,1,2018,01,07,08,45,22. ,11,00346
5710232,1,2018,02,19,03,32,50. ,09,00014
5710232,A,2018,04,09,01,32,34. ,46,02400
5710232,3,2018,04,09,01,43,57. ,26,00319
5710232,2,2018,04,09,01,47,55. ,16,00210
5710232,1,2018,04,09,01,53,28. ,10,00073
5710232,3,2018,04,09,01,56,40. ,34,00618
5710232,1,2018,04,09,01,57,40. ,08,00067
5710232,3,2018,04,09,02,03,54. ,27,00632
5710232,3,2018,04,09,02,10,59. ,33,00653
5710232,1,2018,04,09,02,11,50. ,05,00047
5710232,1,2018,04,09,02,24,21. ,05,00049
5710232,2,2018,04,09,02,30,36. ,19,00156
5710232,1,2018,04,09,02,35,19. ,06,00047
5710232,1,2018,04,09,02,49,17. ,08,00089
5710232,1,2018,04,09,03,46,33. ,13,00106
5710232,1,2018,04,09,03,57,38. ,08,00076
5710232,1,2018,04,09,04,33,30. ,06,00045
5710232,1,2018,04,09,04,39,57. ,13,00158
5710232,3,2018,04,09,05,05,46. ,33,00541
5710232,2,2018,04,09,06,38,52. ,22,00249
5710232,1,2018,04,09,07,34,30. ,10,00090
5710232,1,2018,04,09,09,27,47. ,06,00065
5710232,1,2018,04,09,13,50,08. ,05,00048
5710232,2,2018,04,13,10,59,17. ,16,00182
5710232,1,2018,04,14,07,48,27. ,12,00139
5710232,2,2018,04,23,01,01,53. ,22,00253
5710232,1,2018,04,28,03,42,43. ,11,00062
5710232,1,2018,04,29,14,35,16. ,08,00065
5710232,1,2018,05,17,16,34,21. ,08,00092
5710232,1,2018,05,28,06,11,37. ,10,00296
5710232,1,2018,06,12,04,56,30. ,08,00040
5710232,2,2018,06,18,07,59,30. ,22,00055
5710232,2,2018,06,26,17,00,18. ,22,00156
5710232,1,2018,09,03,06,48,07. ,13,00073
5710232,1,2018,09,06,16,17,24. ,10,00132
5710232,1,2018,11,02,16,55,20. ,12,00046
5710232,1,2019,01,08,21,42,10. ,10,00027
5710232,1,2019,03,13,13,49,59. ,12,00019
5710232,1,2019,03,27,15,39,43. ,11,00042
5710232,2,2019,05,10,08,49,50. ,21,00047
5710232,1,2019,05,17,14,42,29. ,14,00211
5710232,1,2019,10,07,08,03,10. ,06,00037
5710232,1,2019,10,15,03,49,00. ,13,00089
5710232,1,2019,11,06,20,35,18. ,05,00056
5710232,1,2019,11,22,18,06,50. ,12,00017
5710232,1,2019,11,26,15,09,49. ,12,00053
5710232,1,2020,04,03,14,31,04. ,06,00024
