station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1210220,1,2006,11,01,23,22,25. ,07,00016
1210220,2,2007,02,17,09,04,06. ,16,00024
1210220,1,2007,04,19,00,08,09. ,14,00032
1210220,1,2007,06,23,07,20,47. ,05,00014
1210220,1,2007,07,16,23,21,21. ,09,00015
1210220,1,2008,01,23,04,35,35. ,08,00018
1210220,2,2008,07,24,00,28,02. ,16,00054
1210220,3,2008,09,11,09,22,08. ,27,00078
1210220,2,2009,02,28,09,36,33. ,15,00046
1210220,1,2009,06,05,12,31,49. ,14,00026
1210220,1,2010,01,15,03,47,13. ,10,00026
1210220,1,2010,03,30,10,04,07. ,06,00016
1210220,1,2010,08,14,13,25,42. ,06,00020
1210220,1,2010,10,14,22,59,23. ,14,00035
1210220,2,2011,03,09,11,48,06. ,17,00029
1210220,3,2011,03,11,14,49,40. ,31,00146
1210220,1,2011,03,11,14,53,48. ,10,00019
1210220,2,2011,03,11,15,10,39. ,23,00055
1210220,2,2011,03,11,15,28,30. ,24,00094
1210220,1,2011,03,11,20,39,18. ,13,00021
1210220,2,2011,04,07,23,35,00. ,16,00035
1210220,2,2011,06,23,06,52,34. ,23,00064
1210220,1,2011,07,10,09,59,42. ,11,00020
1210220,1,2011,10,21,17,03,25. ,11,00014
1210220,1,2011,11,24,19,26,36. ,14,00036
1210220,2,2012,03,14,18,10,17. ,15,00028
1210220,1,2012,05,24,00,03,33. ,11,00026
1210220,1,2012,08,22,10,33,54. ,08,00026
1210220,3,2012,08,25,23,16,49. ,25,00114
1210220,3,2012,12,07,17,20,55. ,25,00093
1210220,3,2013,02,02,23,18,02. ,26,00121
1210220,1,2013,10,26,02,13,14. ,13,00024
1210220,1,2014,08,10,12,44,55. ,14,00021
1210220,1,2015,05,13,06,15,35. ,12,00017
1210220,1,2015,08,14,13,44,08. ,12,00035
1210220,3,2016,01,14,12,26,24. ,29,00128
1210220,1,2016,09,26,14,14,30. ,06,00011
1210220,1,2016,10,12,04,03,15. ,10,00016
1210220,1,2016,12,08,19,59,24. ,12,00069
1210220,1,2017,07,01,23,46,18. ,10,00050
1210220,2,2017,09,10,17,45,24. ,15,00037
1210220,4,2018,09,06,03,08,17. ,37,00875
1210220,2,2018,09,06,03,10,10. ,20,00037
1210220,1,2018,09,06,03,24,14. ,10,00060
1210220,2,2018,09,06,06,11,57. ,16,00078
1210220,1,2018,09,06,06,32,58. ,05,00044
1210220,1,2018,09,07,22,44,13. ,05,00034
1210220,1,2018,09,09,22,55,40. ,12,00061
1210220,2,2018,09,17,23,42,14. ,17,00225
1210220,1,2018,09,30,17,54,36. ,13,00068
1210220,1,2018,10,01,11,22,29. ,13,00071
1210220,1,2018,10,05,08,59,20. ,08,00028
1210220,1,2018,11,14,19,07,58. ,07,00038
1210220,2,2019,02,21,21,23,07. ,23,00180
1210220,2,2019,04,28,02,25,28. ,19,00100
1210220,1,2020,05,31,03,14,40. ,13,00042
