station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4220400,1,1996,11,//,//,//,//. ,//,/////
4220400,1,1996,12,//,//,//,//. ,//,/////
4220400,2,1997,03,16,14,52,00. ,24,00139
4220400,1,1997,09,08,08,41,30. ,11,00036
4220400,1,1998,02,21,09,56,27. ,09,00023
4220400,1,1998,04,05,10,54,16. ,09,00034
4220400,2,1998,04,22,20,33,24. ,18,00078
4220400,2,1998,07,01,02,23,00. ,21,00090
4220400,1,1998,08,12,15,13,12. ,06,00022
4220400,1,1998,08,16,03,31,10. ,08,00033
4220400,2,1998,08,29,08,47,23. ,15,00056
4220400,3,1999,01,28,10,25,54. ,25,00182
4220400,1,1999,03,16,16,44,32. ,08,00019
4220400,1,1999,04,05,09,06,23. ,10,00052
4220400,1,1999,05,03,23,46,05. ,05,00025
4220400,1,1999,11,29,21,34,40. ,07,00017
4220400,1,2000,06,03,17,55,50. ,08,00013
4220400,1,2000,07,15,10,31,30. ,09,00012
4220400,2,2000,07,21,03,40,31. ,15,00024
4220400,1,2000,10,06,13,32,23. ,10,00016
4220400,1,2000,10,31,01,43,52. ,12,00028
4220400,2,2001,01,06,11,48,33. ,18,00092
4220400,1,2001,02,23,07,24,26. ,10,00034
4220400,2,2001,04,03,23,57,32. ,15,00070
4220400,1,2001,06,01,00,42,10. ,09,00034
4220400,1,2001,07,20,06,03,24. ,07,00018
4220400,1,2001,12,08,04,08,12. ,06,00022
4220400,1,2002,12,04,08,09,42. ,10,00039
4220400,1,2003,04,01,09,25,36. ,07,00048
4220400,1,2003,05,18,03,23,32. ,14,00106
4220400,1,2003,09,20,12,55,50. ,12,00030
4220400,1,2004,01,11,16,57,36. ,12,00046
4220400,1,2004,07,17,15,11,23. ,07,00021
4220400,2,2004,09,05,19,08,02. ,15,00055
4220400,2,2004,09,05,23,58,20. ,19,00068
4220400,1,2004,09,07,08,30,54. ,11,00026
4220400,1,2004,10,06,23,41,32. ,07,00013
4220400,2,2004,10,23,17,56,29. ,24,00105
4220400,1,2004,10,23,18,00,20. ,10,00015
4220400,1,2004,10,23,18,03,40. ,11,00025
4220400,2,2004,10,23,18,12,42. ,17,00056
4220400,2,2004,10,23,18,34,30. ,21,00069
