station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4322136,1,2018,04,14,15,13,12,00072
4322136,3,2018,06,18,07,58,33,00617
4322136,1,2018,06,19,00,31,07,00041
4322136,1,2018,06,19,04,53,05,00084
4322136,1,2018,06,23,23,09,05,00034
4322136,1,2018,08,28,19,53,09,00046
4322136,2,2018,10,18,20,04,15,00156
4322136,1,2018,11,02,16,54,05,00022
4322136,1,2019,02,25,03,49,10,00106
4322136,1,2019,03,13,13,49,12,00085
4322136,1,2019,06,20,06,18,11,00081
4322136,1,2019,07,10,20,33,08,00086
4322136,2,2019,08,31,08,32,24,00433
4322136,1,2020,01,03,14,30,10,00121
4322136,1,2020,01,23,08,28,07,00098
4322136,1,2020,04,23,20,47,10,00069
4322136,1,2020,06,17,15,03,10,00062
4322136,1,2020,08,24,19,19,13,00122
4322136,1,2020,08,27,08,55,07,00043
4322136,1,2020,09,02,02,50,05,00030
4322136,1,2020,09,04,09,11,10,00081
4322136,1,2020,09,27,13,14,11,00059
4322136,2,2020,10,19,03,28,19,00311
