station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1100100,2,1995,11,23,20,02,00. ,//,/////
1100100,1,1995,11,25,22,45,00. ,//,/////
1100100,1,1996,01,14,09,29,00. ,//,/////
1100100,1,1996,02,08,13,59,00. ,//,/////
1100100,2,1996,02,29,08,58,00. ,//,/////
1100100,1,1996,04,24,10,29,00. ,//,/////
1100100,1,1996,08,23,06,28,00. ,//,/////
1100100,2,1996,12,//,//,//,//. ,//,/////
1100100,2,1997,03,06,15,51,09. ,17,00085
1100100,1,1997,04,26,13,44,34. ,07,00072
1100100,1,1997,05,//,//,//,//. ,//,/////
1100100,1,1997,07,09,07,37,30. ,05,00067
1100100,2,1997,10,10,05,42,17. ,18,00187
1100100,1,1997,11,23,12,51,55. ,09,00033
