station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4322102,1,2012,05,05,18,57,07. ,13,00072
4322102,1,2012,12,07,17,21,31. ,08,00011
4322102,1,2013,02,06,13,42,30. ,07,00080
4322102,1,2013,02,15,18,19,31. ,06,00029
4322102,2,2013,04,13,05,33,59. ,16,00038
4322102,1,2013,07,17,20,32,18. ,10,00050
4322102,1,2013,08,03,09,56,51. ,06,00018
4322102,1,2014,03,14,02,08,45. ,14,00035
4322102,1,2014,04,06,01,24,42. ,11,00069
4322102,1,2014,09,14,15,57,48. ,14,00155
4322102,1,2014,12,03,23,20,08. ,10,00086
4322102,2,2015,03,04,00,04,29. ,18,00125
4322102,1,2015,11,18,02,14,59. ,09,00067
4322102,2,2016,04,01,11,39,58. ,21,00064
4322102,1,2016,04,16,01,28,10. ,06,00012
4322102,2,2016,10,21,14,08,09. ,21,00067
4322102,2,2016,11,19,11,48,57. ,20,00087
4322102,1,2017,03,18,01,28,51. ,05,00043
4322102,1,2017,05,10,23,11,53. ,09,00071
4322102,1,2017,05,27,22,50,37. ,08,00038
4322102,1,2017,06,25,07,02,37. ,14,00068
4322102,1,2018,04,09,01,34,14. ,09,00014
4322102,3,2018,06,18,07,58,54. ,32,00358
4322102,2,2018,10,07,10,14,49. ,21,00113
4322102,1,2018,10,18,20,04,18. ,05,00029
4322102,1,2019,02,25,03,49,41. ,06,00057
4322102,2,2019,03,09,01,08,11. ,20,00258
4322102,2,2019,03,13,13,49,49. ,17,00050
4322102,1,2019,06,20,06,18,21. ,08,00088
4322102,1,2019,07,10,20,33,08. ,08,00128
4322102,2,2019,08,31,08,32,45. ,21,00380
4322102,1,2020,01,03,14,30,05. ,09,00092
4322102,1,2020,04,23,20,47,23. ,05,00036
4322102,1,2020,06,17,15,03,09. ,12,00045
4322102,1,2020,09,27,13,14,14. ,10,00030
4322102,2,2020,10,19,03,28,07. ,17,00137
