station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7421630,1,1998,11,15,22,27,37. ,14,00173
7421630,1,1999,04,03,03,45,03. ,11,00090
7421630,1,2000,05,27,19,09,11. ,08,00134
7421630,2,2000,06,08,09,32,54. ,19,00165
7421630,1,2000,06,08,23,24,50. ,12,00143
7421630,1,2000,08,10,11,37,28. ,09,00050
7421630,1,2000,10,10,19,24,20. ,11,00113
7421630,1,2001,04,25,23,40,55. ,10,00024
7421630,1,2002,04,30,02,28,16. ,05,00078
7421630,1,2002,05,01,21,16,09. ,10,00165
7421630,1,2002,05,20,22,19,51. ,13,00116
7421630,1,2002,05,27,21,21,51. ,11,00300
7421630,1,2002,09,18,09,34,03. ,07,00180
7421630,1,2002,11,04,13,36,20. ,14,00045
7421630,2,2003,04,12,13,28,51. ,24,00353
7421630,1,2003,07,08,17,30,08. ,06,00051
7421630,1,2003,10,31,04,04,36. ,05,00070
7421630,2,2003,11,30,12,45,26. ,15,00151
7421630,1,2003,12,13,04,44,56. ,09,00216
7421630,1,2004,11,21,09,27,39. ,10,00092
7421630,1,2004,12,26,21,09,43. ,05,00045
7421630,1,2005,02,05,12,11,01. ,08,00096
7421630,2,2005,03,20,10,54,06. ,18,00060
7421630,2,2005,06,03,04,16,47. ,20,00252
7421630,1,2006,02,04,00,12,18. ,11,/////
7421630,1,2006,04,15,08,58,11. ,10,00101
7421630,1,2006,06,12,05,01,54. ,12,00054
7421630,1,2007,05,03,14,09,36. ,06,00066
7421630,1,2007,12,01,19,24,07. ,12,00173
7421630,1,2007,12,21,21,50,38. ,09,00144
7421630,2,2008,01,13,02,10,33. ,17,00288
7421630,1,2008,04,10,17,56,49. ,11,00155
7421630,1,2008,05,11,04,19,25. ,07,00054
7421630,1,2008,07,15,16,33,06. ,06,00070
7421630,1,2008,07,21,19,02,46. ,06,00084
7421630,1,2009,04,05,18,37,05. ,14,00049
7421630,3,2009,08,03,20,18,18. ,32,01258
7421630,1,2009,08,03,20,19,20. ,12,00209
7421630,1,2009,08,03,20,29,14. ,06,00138
7421630,1,2009,08,03,20,31,01. ,05,00099
7421630,2,2009,08,06,11,22,00. ,23,00593
7421630,1,2009,11,02,09,48,38. ,13,00234
7421630,1,2009,12,14,20,48,51. ,12,00146
7421630,1,2009,12,14,20,55,59. ,09,00132
7421630,1,2009,12,14,22,51,24. ,09,00147
7421630,1,2009,12,14,23,34,20. ,05,00067
7421630,2,2009,12,19,10,49,38. ,18,00427
7421630,1,2010,04,28,05,27,50. ,07,00099
7421630,1,2011,01,07,18,05,45. ,10,00116
7421630,1,2011,02,28,09,04,53. ,06,00035
7421630,1,2011,04,18,13,07,55. ,05,00034
