station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6202734,1,2005,05,25,20,32,07. ,12,00055
6202734,3,2005,05,27,03,17,32. ,26,00410
6202734,1,2005,09,04,19,07,02. ,11,00039
6202734,1,2005,11,22,00,38,18. ,13,00056
6202734,1,2005,12,31,22,27,39. ,08,00029
6202734,2,2006,02,01,12,15,37. ,16,00068
6202734,1,2006,03,27,11,51,32. ,09,00028
6202734,1,2006,04,05,14,58,14. ,07,00062
6202734,2,2006,05,08,12,45,58. ,15,00087
6202734,1,2006,05,28,20,37,16. ,10,00040
6202734,4,2006,06,12,05,02,01. ,39,00912
6202734,2,2006,09,26,07,04,26. ,24,00247
6202734,1,2006,09,27,07,51,56. ,07,00030
6202734,3,2007,04,26,09,03,08. ,33,00438
6202734,2,2007,05,13,08,14,21. ,16,00062
6202734,2,2008,03,08,03,52,34. ,23,00198
6202734,1,2009,01,25,02,34,18. ,08,00031
6202734,1,2009,04,30,08,07,48. ,11,00045
6202734,1,2009,06,14,19,18,38. ,07,00028
6202734,2,2009,07,18,05,17,24. ,15,00073
6202734,1,2009,09,03,22,28,03. ,14,00049
6202734,1,2009,12,16,14,13,30. ,11,00037
6202734,1,2010,02,21,11,50,11. ,12,00043
6202734,1,2010,04,10,16,41,27. ,13,00057
6202734,2,2010,04,17,05,35,26. ,15,00068
6202734,1,2010,05,11,22,37,22. ,12,00057
6202734,1,2010,05,13,20,02,00. ,13,00045
6202734,1,2010,07,23,14,26,13. ,11,00044
6202734,1,2010,10,30,11,09,23. ,11,00061
6202734,1,2010,12,30,17,23,41. ,07,00027
6202734,2,2011,01,16,20,33,37. ,20,00168
6202734,1,2011,02,21,15,47,02. ,07,00029
6202734,3,2011,06,04,01,57,50. ,27,00263
6202734,1,2011,06,08,06,37,07. ,10,00074
6202734,1,2011,06,16,23,32,51. ,10,00038
6202734,2,2011,07,05,19,19,37. ,15,00052
