station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5400630,2,1998,04,22,20,33,15,00063
5400630,3,1999,08,21,05,33,29,00605
5400630,2,2000,08,27,13,13,17,00110
5400630,2,2000,10,06,13,31,18,00049
5400630,3,2000,10,31,01,43,28,00268
5400630,1,2002,12,17,07,17,05,00034
5400630,1,2003,01,23,21,43,05,00021
5400630,1,2003,03,23,04,09,06,00039
5400630,2,2004,01,06,14,51,20,00166
5400630,3,2004,09,05,19,07,33,00516
5400630,4,2004,09,05,23,57,37,00720
5400630,1,2004,09,06,05,31,05,00018
5400630,3,2004,09,07,08,30,27,00274
5400630,2,2004,09,08,03,36,15,00079
5400630,1,2004,09,08,23,41,06,00024
5400630,1,2004,09,08,23,58,12,00046
5400630,1,2005,11,01,12,48,05,00018
5400630,1,2005,12,24,11,02,09,00035
5400630,1,2006,03,02,23,28,11,00058
5400630,2,2006,05,15,01,42,16,00068
5400630,1,2007,02,25,20,42,05,00024
5400630,1,2007,03,25,09,43,09,00018
5400630,2,2007,04,15,12,19,22,00112
5400630,1,2007,04,15,18,35,12,00041
5400630,1,2007,04,26,11,55,09,00045
5400630,2,2007,07,16,17,24,19,00150
5400630,2,2007,11,06,10,02,17,00218
5400630,1,2008,10,18,22,28,06,00037
5400630,1,2008,11,10,10,31,08,00087
5400630,1,2009,06,27,02,05,06,00031
5400630,1,2009,08,09,19,56,10,00021
5400630,1,2009,08,11,05,08,09,00019
5400630,3,2010,07,21,06,19,26,00365
5400630,1,2010,11,29,15,52,13,00106
5400630,2,2011,02,21,15,46,18,00118
5400630,1,2011,03,11,14,50,13,00021
5400630,1,2011,05,10,23,02,14,00059
5400630,1,2011,07,04,11,07,10,00057
5400630,2,2011,07,05,19,18,15,00062
5400630,1,2011,07,05,19,35,09,00030
5400630,2,2011,07,24,23,32,17,00086
5400630,2,2011,08,10,08,13,19,00172
5400630,2,2011,09,16,07,15,17,00167
5400630,1,2011,10,08,06,12,08,00031
5400630,1,2011,10,09,16,18,11,00105
5400630,2,2012,01,09,00,37,15,00101
5400630,1,2013,03,18,00,22,10,00066
5400630,3,2013,04,13,05,33,32,00327
5400630,1,2013,06,08,16,18,08,00036
5400630,1,2013,06,08,20,39,06,00031
5400630,1,2014,03,14,02,07,10,00024
5400630,1,2014,08,26,03,42,05,00023
5400630,1,2014,11,12,10,14,10,00056
5400630,1,2015,02,06,10,25,07,00025
5400630,1,2015,10,06,02,18,06,00045
5400630,1,2015,10,31,01,31,09,00053
5400630,1,2015,11,04,00,01,05,00052
5400630,1,2015,11,30,06,04,07,00066
5400630,2,2016,04,01,11,39,19,00066
5400630,1,2016,04,16,01,27,14,00021
5400630,1,2016,10,21,14,08,13,00026
5400630,4,2016,11,19,11,48,35,00607
5400630,1,2017,05,27,22,50,07,00020
5400630,1,2017,06,25,07,03,06,00014
5400630,1,2017,09,17,08,28,09,00057
5400630,3,2018,06,18,07,58,28,00248
5400630,1,2018,10,27,20,52,14,00215
5400630,2,2018,11,02,16,54,22,00109
5400630,1,2018,11,05,08,19,10,00030
5400630,1,2018,12,03,17,08,07,00038
5400630,2,2019,03,13,13,49,23,00125
5400630,1,2020,08,01,12,15,10,00052
5400630,1,2020,10,26,06,35,07,00081
5400630,1,2020,12,24,02,56,07,00057
