station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2130436,1,2011,05,12,16,43,58. ,05,00088
2130436,2,2011,05,12,21,41,42. ,16,00197
2130436,2,2011,05,13,01,21,18. ,20,00209
2130436,1,2011,05,13,05,03,25. ,10,00100
2130436,1,2011,05,13,05,24,49. ,14,00170
2130436,1,2011,05,13,11,30,11. ,06,00073
2130436,1,2011,05,14,05,18,16. ,11,00080
2130436,2,2011,05,14,08,36,20. ,23,00171
2130436,1,2011,05,14,14,17,14. ,06,00073
2130436,1,2011,05,15,00,02,28. ,08,00067
2130436,2,2011,05,15,01,45,23. ,19,00266
2130436,2,2011,05,15,08,51,11. ,19,00177
2130436,1,2011,05,15,10,24,52. ,08,00104
2130436,1,2011,05,15,13,17,37. ,05,00074
2130436,1,2011,05,15,13,55,15. ,05,00056
2130436,2,2011,05,15,18,56,52. ,16,00195
2130436,2,2011,05,15,21,15,09. ,22,00118
2130436,1,2011,05,15,21,33,40. ,14,00078
2130436,1,2011,05,16,00,34,35. ,08,00077
2130436,2,2011,05,16,04,07,53. ,22,00552
2130436,1,2011,05,16,12,21,08. ,05,00072
2130436,1,2011,05,17,00,54,02. ,11,00083
2130436,2,2011,05,17,06,14,22. ,17,00241
2130436,1,2011,05,17,13,55,14. ,06,00048
2130436,1,2011,05,18,08,36,41. ,07,00075
2130436,1,2011,05,18,14,15,23. ,10,00112
2130436,1,2011,05,18,18,11,47. ,11,00098
2130436,1,2011,05,18,20,17,07. ,10,00097
2130436,2,2011,05,19,05,39,41. ,18,00269
2130436,1,2011,05,19,08,18,10. ,11,00055
2130436,3,2011,05,19,17,33,03. ,29,00607
2130436,1,2011,05,19,23,01,58. ,13,00199
2130436,1,2011,05,20,07,02,33. ,09,00095
2130436,1,2011,05,20,09,10,42. ,10,00053
2130436,2,2011,05,20,16,29,12. ,20,00174
2130436,1,2011,05,20,20,42,31. ,13,00168
2130436,1,2011,05,20,21,31,40. ,06,00084
2130436,1,2011,05,21,03,32,31. ,07,00070
2130436,1,2011,05,21,08,43,48. ,11,00071
2130436,1,2011,05,21,09,34,55. ,10,00124
2130436,1,2011,05,21,14,35,47. ,09,00096
2130436,1,2011,05,21,19,25,36. ,06,00042
2130436,2,2011,05,21,19,42,42. ,16,00179
2130436,1,2011,05,21,23,16,34. ,10,00098
2130436,1,2011,05,22,12,16,40. ,08,00053
2130436,1,2011,05,22,17,29,03. ,07,00028
2130436,1,2011,05,22,20,07,23. ,11,00072
2130436,1,2011,05,22,23,47,06. ,09,00062
2130436,1,2011,05,23,06,40,33. ,08,00048
2130436,1,2011,05,23,12,26,43. ,11,00130
2130436,2,2011,05,23,14,21,18. ,21,00167
2130436,1,2011,05,23,14,33,49. ,12,00124
2130436,1,2011,05,23,16,18,06. ,08,00077
2130436,1,2011,05,23,23,41,03. ,12,00071
2130436,1,2011,05,24,03,50,40. ,07,00055
2130436,1,2011,05,24,06,55,40. ,07,00119
2130436,1,2011,05,24,12,41,47. ,14,00053
2130436,1,2011,05,24,13,47,22. ,05,00045
2130436,1,2011,05,25,05,12,17. ,12,00114
2130436,1,2011,05,25,07,38,36. ,05,00046
2130436,1,2011,05,25,10,04,33. ,06,00071
2130436,2,2011,05,25,17,28,09. ,15,00157
