station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3510251,1,2016,01,15,04,29,30. ,05,00019
3510251,3,2016,02,05,07,41,52. ,32,00750
3510251,2,2016,02,07,19,27,00. ,19,00120
3510251,1,2016,02,19,10,50,42. ,06,00024
3510251,3,2016,05,16,21,23,14. ,27,00228
3510251,1,2016,05,17,06,57,53. ,07,00021
3510251,1,2016,05,24,01,43,17. ,09,00026
3510251,1,2016,06,12,07,54,37. ,14,00056
3510251,1,2016,06,27,07,58,30. ,07,00013
3510251,2,2016,06,30,22,54,28. ,17,00117
3510251,1,2016,07,09,06,29,26. ,05,00016
3510251,3,2016,07,17,13,24,15. ,27,00235
3510251,2,2016,07,19,12,58,07. ,18,00065
3510251,2,2016,07,20,07,25,46. ,23,00111
3510251,1,2016,07,24,09,51,25. ,07,00027
3510251,2,2016,07,27,23,47,44. ,16,00059
3510251,1,2016,08,14,05,15,48. ,05,00017
3510251,1,2016,08,15,16,05,44. ,09,00023
3510251,1,2016,08,19,21,08,26. ,13,00042
3510251,2,2016,09,07,13,29,06. ,21,00140
3510251,1,2016,09,09,20,53,56. ,07,00017
3510251,1,2016,09,13,08,31,04. ,07,00022
3510251,2,2016,09,13,19,12,41. ,20,00112
3510251,1,2016,10,12,08,06,19. ,08,00029
3510251,1,2016,10,20,11,50,15. ,11,00027
3510251,1,2016,10,26,19,12,57. ,11,00036
3510251,1,2016,11,12,06,44,34. ,08,00020
3510251,1,2016,11,17,01,02,19. ,08,00025
3510251,1,2016,11,21,06,59,49. ,09,00025
3510251,3,2016,11,22,06,00,32. ,25,00128
3510251,1,2016,11,22,23,04,59. ,05,00010
3510251,1,2016,11,24,06,24,32. ,13,00035
3510251,1,2016,11,24,09,37,12. ,05,00017
3510251,1,2016,12,26,04,52,55. ,12,00039
3510251,2,2016,12,28,21,39,21. ,21,00078
3510251,1,2017,01,05,00,44,35. ,10,00028
3510251,1,2017,01,05,02,54,19. ,09,00017
3510251,1,2017,02,19,18,19,49. ,14,00038
3510251,1,2017,02,28,16,49,56. ,14,00041
3510251,1,2017,03,12,04,58,56. ,07,00016
3510251,1,2017,04,12,03,11,06. ,09,00027
3510251,1,2017,05,28,15,18,54. ,10,00032
3510251,1,2017,06,13,04,04,45. ,09,00042
3510251,1,2017,06,25,07,03,05. ,07,00016
3510251,1,2017,07,20,09,12,28. ,13,00035
3510251,1,2017,07,21,16,07,59. ,14,00063
3510251,2,2017,08,02,02,02,35. ,19,00081
3510251,2,2017,08,02,07,16,12. ,19,00089
3510251,1,2017,08,03,13,45,19. ,10,00039
3510251,2,2017,08,10,09,36,46. ,21,00112
3510251,1,2017,08,13,02,07,50. ,08,00029
3510251,1,2017,08,14,18,12,01. ,13,00054
3510251,1,2017,09,11,00,51,20. ,10,00049
3510251,3,2017,09,14,09,27,32. ,25,00204
3510251,1,2017,09,17,06,58,34. ,12,00074
3510251,1,2017,09,21,01,39,19. ,05,00015
3510251,1,2017,10,06,17,01,21. ,06,00018
3510251,2,2017,10,06,23,57,24. ,16,00050
