station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5321531,1,2011,06,04,01,58,13,00039
5321531,2,2011,07,05,19,19,21,00082
5321531,2,2011,11,21,19,17,20,00116
5321531,4,2013,04,13,05,33,36,00947
5321531,1,2013,07,17,12,08,12,00059
5321531,1,2013,11,20,10,16,12,00071
5321531,3,2013,11,20,10,58,25,00296
5321531,1,2013,11,20,10,59,07,00047
5321531,3,2014,03,14,02,07,31,00369
5321531,2,2014,04,11,07,43,16,00104
5321531,1,2014,08,26,03,42,07,00056
5321531,1,2015,01,13,11,27,10,00053
5321531,1,2015,02,06,10,25,14,00046
5321531,2,2015,02,14,16,18,17,00099
5321531,1,2015,12,19,20,48,10,00094
5321531,1,2016,01,01,00,47,11,00054
5321531,1,2016,01,11,12,09,07,00073
5321531,2,2016,04,16,01,27,18,00039
5321531,1,2016,10,21,12,12,09,00060
5321531,4,2016,10,21,14,07,37,00916
5321531,1,2016,10,21,14,30,14,00074
5321531,1,2016,10,21,14,50,13,00072
5321531,2,2016,10,21,14,53,22,00162
5321531,2,2016,10,21,15,03,16,00095
5321531,1,2016,10,22,06,17,08,00046
5321531,1,2016,11,19,11,48,13,00032
5321531,2,2017,05,27,22,50,22,00136
5321531,3,2018,04,09,01,33,25,00167
5321531,3,2018,06,18,07,58,30,00274
5321531,1,2018,10,27,20,52,12,00044
5321531,1,2019,11,26,15,09,12,00041
5321531,1,2020,08,28,00,19,09,00052
