station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3110335,1,2015,12,04,09,37,28. ,09,00038
3110335,1,2015,12,15,18,03,16. ,05,00055
3110335,2,2016,01,15,04,29,10. ,20,00224
3110335,1,2016,01,24,06,34,10. ,09,00047
3110335,1,2016,01,25,11,52,05. ,07,00072
3110335,1,2016,02,05,16,02,54. ,07,00055
3110335,1,2016,02,06,06,23,24. ,08,00034
3110335,3,2016,02,07,19,27,07. ,27,00388
3110335,2,2016,03,20,16,02,05. ,15,00120
3110335,1,2016,03,31,11,48,09. ,13,00089
3110335,1,2016,04,10,23,32,52. ,11,00107
3110335,1,2016,04,15,00,27,03. ,12,00070
3110335,1,2016,05,05,08,51,58. ,12,00099
3110335,3,2016,05,16,21,23,12. ,33,00769
3110335,2,2016,05,17,06,55,15. ,17,00133
3110335,2,2016,05,17,06,57,50. ,18,00192
3110335,2,2016,06,07,13,02,04. ,17,00137
3110335,2,2016,06,12,07,54,33. ,23,00246
3110335,1,2016,06,21,19,21,47. ,09,00078
3110335,1,2016,06,27,07,58,20. ,12,00091
3110335,1,2016,07,01,06,26,05. ,12,00105
3110335,2,2016,07,04,22,48,57. ,21,00223
3110335,1,2016,07,09,06,29,05. ,10,00052
3110335,1,2016,07,13,07,46,20. ,13,00084
3110335,3,2016,07,17,13,24,13. ,32,00643
3110335,1,2016,07,19,12,58,06. ,09,00055
3110335,1,2016,07,19,23,55,25. ,09,00063
3110335,3,2016,07,20,07,26,00. ,30,00501
3110335,2,2016,07,27,23,47,34. ,23,00286
3110335,1,2016,08,15,16,05,39. ,14,00055
3110335,2,2016,08,19,21,08,06. ,19,00121
3110335,2,2016,08,27,22,46,37. ,23,00322
3110335,2,2016,09,07,13,29,01. ,23,00226
3110335,1,2016,09,09,20,53,52. ,11,00050
3110335,1,2016,09,09,23,18,37. ,06,00041
3110335,2,2016,09,13,19,12,41. ,24,00346
3110335,1,2016,09,13,19,20,06. ,10,00064
3110335,1,2016,10,10,15,28,44. ,12,00080
3110335,1,2016,10,19,23,40,57. ,10,00067
3110335,1,2016,10,20,11,50,23. ,07,00036
3110335,1,2016,10,20,20,13,05. ,10,00081
3110335,1,2016,10,26,19,13,03. ,05,00030
3110335,1,2016,11,10,03,56,08. ,07,00051
3110335,1,2016,11,12,06,44,33. ,10,00035
3110335,1,2016,11,21,07,00,03. ,10,00048
3110335,1,2016,11,22,05,57,10. ,09,00055
3110335,3,2016,11,22,06,00,26. ,26,00217
3110335,1,2016,11,24,06,24,27. ,12,00058
3110335,1,2016,11,24,09,37,23. ,10,00049
3110335,2,2016,12,26,04,52,53. ,21,00283
3110335,2,2016,12,28,21,39,12. ,24,00195
3110335,1,2017,01,03,03,37,18. ,08,00040
3110335,2,2017,01,05,00,44,35. ,16,00139
3110335,1,2017,01,05,02,54,11. ,10,00039
3110335,1,2017,01,12,09,36,51. ,07,00044
3110335,1,2017,01,18,14,56,23. ,13,00077
3110335,2,2017,01,18,17,19,42. ,18,00230
3110335,1,2017,02,19,18,20,08. ,13,00049
3110335,1,2017,02,25,10,19,12. ,10,00068
3110335,2,2017,02,26,05,11,57. ,18,00266
3110335,1,2017,02,27,00,04,19. ,08,00040
3110335,2,2017,02,28,16,49,54. ,15,00069
3110335,1,2017,03,24,01,30,11. ,11,00062
3110335,2,2017,04,12,03,11,01. ,15,00126
3110335,1,2017,04,16,14,28,52. ,05,00031
3110335,2,2017,05,28,15,18,41. ,15,00099
3110335,2,2017,06,19,01,24,01. ,15,00121
3110335,1,2017,06,27,11,25,38. ,08,00050
3110335,1,2017,07,12,02,36,57. ,10,00097
3110335,1,2017,07,12,09,13,30. ,10,00077
3110335,2,2017,07,20,09,12,21. ,16,00065
3110335,2,2017,07,21,16,08,09. ,15,00094
3110335,2,2017,08,02,02,02,26. ,24,00246
3110335,2,2017,08,02,07,16,07. ,20,00164
3110335,3,2017,08,03,13,45,14. ,26,00327
3110335,1,2017,08,03,15,23,21. ,08,00058
3110335,2,2017,08,10,09,36,47. ,20,00146
3110335,1,2017,08,13,02,07,59. ,10,00064
3110335,2,2017,08,14,18,12,05. ,17,00083
3110335,1,2017,08,17,15,44,54. ,06,00054
3110335,1,2017,08,26,04,21,10. ,08,00035
3110335,1,2017,08,27,11,26,34. ,11,00054
3110335,1,2017,09,11,00,51,32. ,08,00056
3110335,1,2017,09,14,09,27,41. ,12,00070
3110335,1,2017,09,21,01,39,11. ,14,00053
3110335,1,2017,10,06,17,01,11. ,11,00049
3110335,2,2017,10,06,23,57,18. ,18,00117
3110335,1,2017,10,18,07,41,00. ,13,00132
3110335,1,2017,11,02,22,31,41. ,11,00075
3110335,1,2017,11,03,21,38,37. ,09,00040
3110335,3,2017,11,05,16,30,19. ,26,00479
3110335,1,2017,11,10,00,38,17. ,06,00056
3110335,1,2017,11,30,22,02,22. ,12,00066
3110335,3,2017,12,02,00,12,39. ,26,00349
3110335,1,2017,12,27,22,06,00. ,11,00044
3110335,1,2018,01,02,19,49,07. ,08,00035
3110335,2,2018,01,06,00,54,31. ,24,00213
3110335,2,2018,02,08,23,34,36. ,20,00252
3110335,1,2018,02,19,14,34,44. ,06,00065
3110335,2,2018,02,26,01,29,40. ,16,00048
3110335,2,2018,02,27,08,08,21. ,15,00126
3110335,2,2018,03,26,18,44,45. ,18,00185
3110335,3,2018,03,30,08,17,50. ,26,00490
3110335,1,2018,05,04,02,07,40. ,05,00031
3110335,1,2018,05,05,23,47,03. ,09,00061
3110335,1,2018,05,17,12,13,11. ,13,00046
3110335,1,2018,05,25,21,14,16. ,08,00046
3110335,1,2018,06,02,15,04,51. ,13,00110
3110335,1,2018,06,04,20,20,06. ,11,00090
3110335,3,2018,06,17,15,27,29. ,27,00507
3110335,1,2018,06,19,13,29,37. ,08,00036
3110335,1,2018,07,05,08,54,34. ,05,00037
3110335,2,2018,07,07,20,24,34. ,18,00059
3110335,1,2018,07,17,04,34,30. ,14,00105
3110335,1,2018,07,18,08,27,13. ,07,00075
3110335,1,2018,07,29,09,59,09. ,09,00040
3110335,2,2018,07,29,15,21,37. ,15,00144
3110335,1,2018,08,05,16,41,59. ,09,00062
3110335,1,2018,08,21,02,47,24. ,06,00050
3110335,1,2018,08,29,14,30,42. ,13,00057
3110335,1,2018,08,31,19,05,01. ,05,00031
3110335,2,2018,09,05,05,11,45. ,17,00095
3110335,1,2018,09,14,14,35,55. ,12,00058
3110335,3,2018,09,18,17,11,24. ,28,00473
3110335,1,2018,10,02,12,28,30. ,05,00032
3110335,1,2018,10,10,12,00,25. ,07,00052
3110335,1,2018,10,29,21,25,58. ,05,00031
3110335,1,2018,11,23,23,31,01. ,08,00040
3110335,3,2018,11,27,08,34,00. ,34,00727
3110335,1,2018,11,28,20,15,30. ,06,00051
3110335,1,2018,12,08,10,54,50. ,09,00041
3110335,1,2018,12,10,00,23,32. ,09,00043
3110335,2,2018,12,12,17,50,12. ,21,00255
3110335,1,2019,01,02,18,44,45. ,08,00061
3110335,1,2019,01,09,09,02,15. ,07,00041
3110335,3,2019,01,14,13,23,52. ,33,00779
3110335,2,2019,01,18,21,46,49. ,16,00064
3110335,1,2019,02,06,17,26,28. ,09,00072
3110335,1,2019,02,19,17,06,52. ,11,00103
3110335,2,2019,02,20,20,25,12. ,15,00123
3110335,1,2019,04,02,11,32,18. ,13,00099
3110335,1,2019,04,05,18,59,38. ,07,00032
3110335,1,2019,04,18,22,52,44. ,06,00060
3110335,2,2019,05,24,12,40,45. ,16,00086
3110335,1,2019,05,25,15,21,26. ,10,00030
3110335,1,2019,06,06,05,15,26. ,08,00058
3110335,1,2019,06,08,12,46,16. ,06,00043
3110335,2,2019,06,17,08,00,27. ,24,00251
3110335,2,2019,06,24,09,12,26. ,17,00078
3110335,2,2019,06,27,22,08,43. ,17,00236
3110335,1,2019,07,13,17,40,56. ,13,00072
3110335,2,2019,07,28,03,33,10. ,24,00264
3110335,3,2019,08,04,19,23,56. ,25,00127
3110335,1,2019,09,29,06,15,57. ,06,00038
3110335,1,2019,09,30,01,02,47. ,12,00115
3110335,1,2019,10,12,18,22,51. ,09,00030
3110335,1,2019,10,16,03,03,10. ,07,00061
3110335,1,2019,11,03,02,40,00. ,12,00077
3110335,1,2019,11,03,23,55,56. ,14,00122
3110335,1,2019,11,15,09,39,57. ,08,00052
