station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4200300,2,1997,03,16,14,52,19. ,15,00047
4200300,1,1997,07,30,17,18,07. ,12,00173
4200300,1,1998,02,21,09,56,09. ,10,00058
4200300,2,1998,06,10,12,32,46. ,24,01186
4200300,4,1998,07,01,02,22,51. ,42,04758
4200300,1,1998,07,01,02,51,03. ,07,00077
4200300,1,1998,08,09,12,45,30. ,07,00065
4200300,1,1998,08,12,09,40,42. ,06,00067
4200300,2,1998,08,12,15,13,10. ,15,00134
4200300,1,1998,08,14,14,06,58. ,08,00065
4200300,1,1998,08,14,19,36,20. ,14,00170
4200300,1,1998,08,16,03,29,24. ,09,00075
4200300,2,1998,08,16,03,31,20. ,20,00177
4200300,2,1998,08,17,10,15,10. ,15,00130
4200300,1,1998,08,22,03,55,52. ,10,00067
4200300,2,1998,09,05,10,08,04. ,18,00219
4200300,2,1998,09,05,12,02,05. ,18,00251
4200300,1,1998,09,07,16,53,33. ,07,00062
4200300,1,1998,09,18,17,16,16. ,13,00105
4200300,1,1998,09,18,17,17,10. ,06,00054
4200300,2,1998,09,20,06,53,07. ,18,00181
4200300,1,1999,01,13,14,51,55. ,08,00090
4200300,3,1999,01,28,10,25,50. ,26,00391
4200300,1,1999,01,28,10,26,50. ,10,00094
4200300,1,1999,01,28,11,19,02. ,07,00059
4200300,1,1999,01,28,13,46,42. ,12,00100
4200300,1,1999,03,24,02,45,50. ,07,00333
4200300,2,1999,05,03,23,46,01. ,16,00222
4200300,1,1999,05,04,00,00,20. ,10,00116
4200300,1,1999,08,09,20,27,46. ,11,00194
4200300,1,1999,09,06,23,25,08. ,06,00088
4200300,1,1999,09,09,18,56,56. ,13,00116
4200300,1,1999,10,29,14,59,07. ,11,00083
4200300,1,2000,02,09,20,57,42. ,07,00119
4200300,1,2000,09,19,12,49,46. ,07,00142
4200300,1,2000,12,07,16,59,29. ,05,00136
4200300,1,2001,01,04,13,18,38. ,10,00112
4200300,2,2001,12,28,10,31,57. ,20,00340
4200300,1,2002,01,01,05,19,41. ,11,00252
4200300,1,2002,08,01,18,15,21. ,05,00054
4200300,1,2002,09,23,22,36,40. ,09,00125
4200300,1,2003,05,16,23,34,15. ,05,00070
4200300,1,2004,01,11,16,57,31. ,10,00096
4200300,1,2004,09,05,19,08,40. ,08,00017
4200300,1,2004,09,05,23,58,56. ,13,00024
4200300,2,2004,10,23,17,56,22. ,23,00184
4200300,1,2004,10,23,18,00,20. ,05,00032
4200300,1,2004,10,23,18,03,20. ,13,00088
4200300,2,2004,10,23,18,12,18. ,17,00094
4200300,2,2004,10,23,18,34,29. ,23,00277
4200300,1,2004,10,23,19,46,19. ,14,00084
4200300,1,2004,10,23,23,35,13. ,07,00042
4200300,1,2004,10,25,06,05,21. ,12,00102
4200300,2,2004,10,27,10,41,15. ,15,00127
4200300,1,2004,11,04,08,58,00. ,09,00055
4200300,1,2004,11,08,11,16,40. ,06,00026
4200300,1,2005,05,29,06,36,03. ,05,00127
4200300,1,2005,08,16,11,48,10. ,12,00015
4200300,1,2005,08,21,11,30,04. ,06,00024
4200300,1,2005,09,04,05,38,41. ,07,00093
4200300,1,2006,04,05,21,41,47. ,12,00291
4200300,3,2007,03,25,09,42,20. ,25,00105
4200300,3,2007,07,16,10,13,46. ,28,00192
4200300,1,2007,07,16,15,38,04. ,14,00105
4200300,1,2007,11,05,08,54,52. ,06,00098
4200300,2,2008,01,08,20,09,14. ,22,00679
4200300,1,2008,02,21,09,00,10. ,14,01235
4200300,1,2008,06,13,11,21,46. ,10,00053
4200300,1,2009,04,18,17,58,13. ,11,00172
4200300,1,2009,05,12,19,40,44. ,08,00054
4200300,1,2009,08,04,20,27,03. ,09,00103
4200300,3,2009,08,11,05,07,39. ,25,00087
4200300,2,2009,11,18,03,18,25. ,15,00235
4200300,1,2009,11,18,07,13,08. ,13,00179
4200300,1,2010,09,28,10,27,57. ,07,00137
4200300,2,2011,03,11,14,49,10. ,24,00086
4200300,2,2011,03,11,14,54,10. ,19,00291
4200300,1,2011,03,11,14,57,10. ,11,00080
4200300,1,2011,03,11,15,02,10. ,10,00103
4200300,2,2011,03,11,15,17,10. ,20,00042
4200300,1,2011,03,11,15,32,10. ,10,00105
4200300,3,2011,03,12,03,59,33. ,25,00387
4200300,1,2011,03,12,04,32,12. ,14,00130
4200300,1,2011,03,15,22,32,18. ,13,00046
4200300,1,2011,03,21,13,15,27. ,05,00043
4200300,2,2011,03,31,07,33,13. ,18,00203
4200300,1,2011,03,31,09,57,09. ,11,00088
4200300,1,2011,04,07,23,34,59. ,08,00011
4200300,1,2011,04,11,17,17,30. ,14,00025
4200300,1,2011,04,12,07,26,33. ,11,00113
4200300,1,2011,04,27,23,06,41. ,09,00109
4200300,2,2011,05,17,03,05,08. ,21,00304
4200300,2,2011,06,02,21,00,14. ,15,00157
4200300,2,2011,06,30,08,16,47. ,17,00047
4200300,1,2011,06,30,08,21,48. ,09,00013
4200300,1,2011,07,10,09,59,48. ,07,00010
4200300,1,2011,07,14,04,24,13. ,09,00094
4200300,1,2011,07,14,05,45,53. ,05,00088
4200300,1,2011,07,14,11,45,51. ,11,00102
4200300,2,2011,08,01,23,58,49. ,20,00071
4200300,2,2011,08,13,02,30,26. ,21,00385
4200300,1,2011,08,13,08,55,04. ,08,00088
4200300,2,2011,10,03,01,52,32. ,23,00446
4200300,1,2011,10,03,10,04,55. ,08,00093
4200300,1,2011,10,03,12,00,54. ,06,00068
4200300,1,2011,10,05,18,52,11. ,09,00119
4200300,3,2011,10,05,19,00,02. ,30,00782
4200300,3,2011,10,05,19,06,14. ,31,00913
4200300,1,2011,10,05,19,07,29. ,05,00078
4200300,2,2011,10,05,19,12,55. ,15,00152
4200300,1,2011,10,05,19,17,30. ,08,00111
4200300,1,2011,10,05,19,19,02. ,06,00069
4200300,1,2011,10,05,19,23,26. ,09,00083
4200300,1,2011,10,05,19,26,28. ,05,00065
4200300,1,2011,10,05,19,55,12. ,12,00199
4200300,1,2011,10,06,00,44,55. ,11,00194
4200300,1,2011,10,06,02,43,51. ,06,00099
4200300,2,2011,10,06,06,44,16. ,15,00167
4200300,2,2011,10,06,06,55,15. ,21,00329
4200300,2,2011,10,06,07,57,37. ,16,00219
4200300,1,2011,10,06,17,40,12. ,06,00090
4200300,2,2011,10,06,19,37,14. ,23,00312
4200300,2,2011,10,06,19,38,36. ,18,00226
4200300,1,2011,10,07,07,21,02. ,08,00119
4200300,1,2011,10,07,09,05,39. ,12,00163
4200300,1,2011,10,08,23,46,34. ,07,00110
4200300,1,2011,10,09,02,48,14. ,09,00153
4200300,1,2011,10,09,13,32,40. ,08,00128
4200300,1,2011,10,09,15,38,25. ,10,00169
4200300,1,2011,10,18,08,52,48. ,14,00262
4200300,2,2011,10,18,09,41,35. ,19,00428
4200300,1,2011,10,18,09,42,47. ,11,00180
4200300,2,2011,10,18,23,10,58. ,19,00412
4200300,1,2011,10,25,12,30,20. ,08,00135
4200300,2,2011,11,18,16,48,56. ,17,00415
4200300,1,2011,11,29,22,14,34. ,07,00069
4200300,3,2011,12,01,22,23,57. ,26,00527
4200300,2,2011,12,02,00,41,14. ,15,00214
4200300,1,2011,12,03,13,37,41. ,06,00067
4200300,1,2012,02,08,15,37,07. ,08,00157
4200300,1,2012,02,08,16,12,24. ,08,00163
4200300,1,2012,02,08,17,13,49. ,12,00295
4200300,1,2012,02,09,23,39,02. ,10,00415
4200300,1,2012,02,14,13,33,49. ,07,00169
4200300,4,2012,02,14,21,40,18. ,37,03307
4200300,1,2012,02,14,21,47,27. ,07,00127
4200300,1,2012,02,14,21,55,54. ,08,00181
4200300,1,2012,02,14,22,21,24. ,10,00220
4200300,2,2012,03,08,22,16,06. ,20,00497
4200300,1,2012,03,09,00,22,22. ,05,00100
4200300,3,2012,05,14,05,21,30. ,28,00942
4200300,1,2012,05,14,17,06,48. ,05,00061
4200300,2,2012,07,10,12,49,08. ,16,00157
4200300,2,2012,08,17,13,13,31. ,17,00402
4200300,1,2012,08,17,13,16,01. ,14,00327
4200300,1,2012,08,18,00,37,36. ,06,00119
4200300,1,2012,08,20,01,46,27. ,10,00141
4200300,1,2012,12,07,17,20,50. ,10,00014
4200300,1,2013,02,15,18,19,16. ,05,00049
4200300,1,2013,02,25,16,24,41. ,07,00015
4200300,1,2013,03,11,05,26,33. ,08,00125
4200300,1,2014,03,11,01,22,08. ,05,00099
4200300,1,2014,04,26,02,00,57. ,06,00099
4200300,1,2014,05,03,15,27,09. ,06,00051
4200300,1,2014,05,05,05,19,32. ,06,00009
4200300,2,2014,06,01,04,08,34. ,16,00360
4200300,4,2014,11,22,22,08,22. ,40,02895
4200300,1,2014,11,22,22,15,20. ,08,00105
4200300,1,2014,11,22,22,37,55. ,11,00076
4200300,1,2014,11,22,22,55,06. ,12,00061
4200300,1,2014,11,22,23,19,41. ,11,00108
4200300,1,2014,11,23,00,23,32. ,08,00119
4200300,1,2014,11,23,04,52,28. ,13,00159
4200300,1,2014,11,23,04,53,20. ,14,00119
4200300,1,2014,11,23,05,33,31. ,05,00057
4200300,1,2014,11,23,12,46,43. ,12,00114
4200300,1,2014,11,23,15,56,52. ,05,00042
4200300,1,2014,11,24,18,35,06. ,05,00071
4200300,1,2014,11,25,06,27,02. ,07,00064
4200300,1,2014,11,28,13,13,28. ,06,00053
4200300,1,2014,12,01,08,45,11. ,11,00090
4200300,1,2014,12,07,07,05,35. ,11,00147
4200300,2,2014,12,22,01,17,09. ,17,00209
4200300,1,2014,12,29,19,12,10. ,13,00155
4200300,1,2015,05,29,02,51,14. ,07,00110
4200300,1,2015,05,30,20,27,07. ,13,00016
4200300,1,2015,08,25,09,34,31. ,10,00126
4200300,1,2015,08,27,10,23,55. ,06,00069
4200300,1,2016,02,03,21,28,44. ,11,00114
4200300,1,2016,04,16,01,28,56. ,06,00010
4200300,1,2016,06,25,13,52,04. ,11,00094
4200300,1,2016,11,22,06,01,31. ,14,00021
4200300,1,2017,04,04,10,08,04. ,11,00115
4200300,2,2017,04,16,14,32,43. ,22,00875
4200300,1,2017,04,16,15,36,20. ,07,00147
4200300,2,2017,05,05,12,26,15. ,17,00527
4200300,2,2017,05,05,16,09,09. ,24,01143
4200300,1,2017,05,06,00,54,45. ,06,00078
4200300,2,2017,05,19,13,12,01. ,19,00554
4200300,1,2017,05,24,12,30,33. ,08,00165
4200300,1,2017,06,25,07,02,32. ,09,00087
4200300,1,2017,08,25,05,26,20. ,08,00099
4200300,1,2017,08,25,05,28,50. ,06,00101
4200300,1,2017,11,13,22,52,40. ,12,00196
4200300,1,2017,12,02,06,03,08. ,06,00064
4200300,3,2017,12,06,00,13,53. ,33,00759
4200300,3,2018,05,12,10,29,34. ,33,01173
4200300,1,2018,05,12,10,41,17. ,11,00148
4200300,1,2018,05,12,11,11,03. ,07,00086
4200300,1,2018,05,16,08,55,16. ,07,00064
4200300,1,2018,05,26,01,34,07. ,08,00079
4200300,2,2019,02,19,21,04,13. ,22,00226
4200300,1,2019,02,19,22,04,57. ,09,00083
4200300,1,2019,02,20,07,05,39. ,05,00061
4200300,1,2019,06,18,22,23,40. ,05,00016
4200300,1,2020,04,13,19,16,46. ,08,00062
4200300,2,2020,04,23,13,44,29. ,15,00120
4200300,1,2020,04,23,13,52,10. ,05,00041
4200300,1,2020,04,23,13,58,02. ,10,00088
4200300,1,2020,04,23,21,03,51. ,08,00063
4200300,2,2020,04,26,02,22,57. ,15,00127
4200300,1,2020,04,27,11,32,25. ,10,00082
4200300,1,2020,05,13,09,40,38. ,11,00080
4200300,1,2020,05,13,10,28,39. ,06,00050
4200300,1,2020,05,19,02,01,28. ,08,00058
4200300,2,2020,05,19,13,13,04. ,16,00152
4200300,1,2020,05,19,14,23,38. ,09,00080
4200300,1,2020,05,19,16,05,10. ,06,00060
4200300,1,2020,05,19,16,55,14. ,11,00087
4200300,1,2020,05,29,19,05,23. ,11,00086
4200300,1,2020,06,12,04,37,03. ,06,00084
4200300,1,2020,06,22,11,49,11. ,06,00063
4200300,1,2020,07,05,04,10,10. ,08,00063
4200300,1,2020,07,05,15,09,43. ,11,00073
4200300,1,2020,07,06,07,03,40. ,05,00045
4200300,1,2020,10,20,22,22,44. ,11,00133
