station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1610040,2,2011,03,09,11,47,23,00064
1610040,4,2011,03,11,14,49,37,00330
1610040,3,2011,03,11,15,10,27,00097
1610040,2,2011,03,11,15,19,17,00029
1610040,3,2011,03,11,15,28,30,00244
1610040,1,2011,03,11,16,27,08,00041
1610040,2,2011,03,11,19,12,21,00043
1610040,2,2011,03,11,20,38,20,00038
1610040,3,2011,04,07,23,35,28,00184
1610040,1,2011,06,04,20,02,07,00045
1610040,2,2011,06,14,21,49,19,00102
1610040,3,2011,06,23,06,52,30,00124
1610040,2,2011,06,25,02,40,16,00055
1610040,2,2011,07,10,09,59,21,00088
1610040,2,2011,07,23,13,36,21,00043
1610040,1,2011,07,26,07,59,10,00032
1610040,2,2011,07,31,03,56,19,00038
1610040,2,2011,08,01,02,36,17,00044
1610040,3,2011,08,22,09,07,28,00196
1610040,1,2011,09,13,01,50,11,00048
1610040,2,2011,09,17,04,28,20,00045
1610040,1,2011,09,17,06,09,13,00030
1610040,1,2011,09,18,19,40,09,00027
1610040,2,2011,09,25,13,18,17,00044
1610040,2,2011,10,21,17,03,21,00083
1610040,3,2011,11,24,19,26,32,00192
1610040,1,2012,01,01,14,33,12,00025
1610040,1,2012,02,26,16,05,10,00057
1610040,2,2012,03,11,17,33,21,00338
1610040,3,2012,03,14,18,09,27,00162
1610040,2,2012,03,14,19,50,21,00070
1610040,1,2012,03,25,06,55,13,00065
1610040,1,2012,05,10,15,01,07,00054
1610040,2,2012,05,24,00,03,16,00040
1610040,2,2012,07,22,13,42,22,00107
1610040,2,2012,08,14,12,02,21,00081
1610040,2,2012,08,22,10,33,21,00123
1610040,4,2012,08,25,23,16,35,00491
1610040,1,2012,11,19,10,38,12,00114
1610040,3,2012,12,07,17,20,33,00313
1610040,2,2013,01,24,06,35,16,00055
1610040,2,2013,01,29,22,17,18,00090
1610040,B,2013,02,02,23,17,50,02441
1610040,2,2013,03,09,21,17,19,00122
1610040,2,2013,03,10,05,12,16,00052
1610040,1,2013,04,06,04,25,11,00033
1610040,3,2013,04,19,12,08,26,00184
1610040,2,2013,05,17,04,20,17,00126
1610040,2,2013,05,24,14,50,20,00044
1610040,1,2013,06,01,16,54,07,00068
1610040,2,2013,07,16,23,10,15,00072
1610040,1,2013,08,12,09,52,10,00040
1610040,1,2013,08,22,15,53,11,00045
1610040,1,2013,10,21,12,34,10,00042
1610040,2,2013,10,26,02,12,21,00081
1610040,1,2013,10,29,00,38,06,00047
1610040,1,2013,11,24,01,27,06,00033
1610040,1,2013,11,24,03,42,12,00095
1610040,2,2013,12,09,02,27,15,00029
1610040,1,2013,12,16,02,18,12,00052
1610040,1,2014,03,10,00,14,11,00039
1610040,1,2014,04,21,16,47,11,00104
1610040,1,2014,07,06,05,23,11,00036
1610040,1,2014,07,18,20,42,13,00056
1610040,2,2014,07,21,03,34,17,00061
1610040,2,2014,08,10,12,44,24,00088
1610040,1,2014,08,30,08,34,09,00038
1610040,1,2014,10,07,19,37,07,00045
1610040,2,2014,10,11,11,36,16,00034
1610040,2,2014,11,18,05,53,16,00047
