station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1460921,1,2006,03,25,07,16,35. ,08,00032
1460921,1,2006,04,09,09,37,55. ,06,00022
1460921,2,2006,04,13,13,27,50. ,16,00084
1460921,1,2006,04,24,02,30,43. ,05,00024
1460921,2,2006,04,26,14,56,29. ,16,00115
1460921,2,2006,04,26,23,11,09. ,16,00106
1460921,1,2006,06,12,08,05,03. ,11,00051
1460921,1,2006,06,13,11,41,15. ,08,00036
1460921,2,2006,11,01,23,22,02. ,19,00123
1460921,1,2006,11,13,14,22,45. ,10,00059
1460921,1,2007,01,13,13,28,30. ,11,00032
1460921,2,2007,02,17,09,03,43. ,20,00054
1460921,1,2007,03,03,05,15,02. ,05,00023
1460921,1,2007,03,12,20,32,44. ,10,00039
1460921,1,2007,03,15,14,43,51. ,11,00076
1460921,1,2007,03,18,10,26,31. ,07,00018
1460921,1,2007,03,23,15,39,22. ,08,00040
1460921,3,2007,04,19,00,07,48. ,27,00355
1460921,1,2007,04,27,01,38,43. ,13,00051
1460921,2,2007,04,28,07,44,42. ,18,00126
1460921,1,2007,05,07,23,10,13. ,09,00051
1460921,2,2007,05,19,01,00,39. ,17,00099
1460921,1,2007,05,27,00,14,39. ,09,00044
1460921,1,2007,06,12,14,08,41. ,06,00029
1460921,2,2007,06,23,07,20,24. ,19,00139
1460921,1,2007,06,23,16,16,11. ,10,00049
1460921,1,2007,06,29,09,33,37. ,07,00033
1460921,1,2007,07,01,13,13,17. ,09,00033
1460921,1,2007,07,12,17,44,01. ,08,00045
1460921,2,2007,07,16,23,20,59. ,18,00088
1460921,1,2007,08,22,16,27,07. ,12,00050
1460921,1,2007,09,09,14,45,54. ,05,00038
1460921,2,2007,09,10,14,29,33. ,17,00106
1460921,1,2007,11,17,14,57,00. ,07,00039
1460921,2,2007,11,27,19,22,35. ,16,00099
1460921,1,2007,12,16,02,26,44. ,05,00034
1460921,1,2007,12,28,10,52,11. ,09,00051
1460921,1,2008,01,02,01,20,43. ,06,00022
1460921,2,2008,01,23,04,35,08. ,21,00153
1460921,1,2008,04,17,04,21,25. ,07,00033
1460921,2,2008,04,29,14,26,51. ,21,00178
1460921,1,2008,06,05,02,04,24. ,09,00033
1460921,2,2008,06,26,08,37,34. ,16,00083
1460921,1,2008,07,08,10,44,40. ,06,00058
1460921,3,2008,07,24,00,27,11. ,28,00361
1460921,1,2008,08,09,00,54,05. ,10,00039
1460921,2,2008,08,09,09,54,56. ,20,00172
1460921,1,2008,09,01,14,41,49. ,11,00060
1460921,1,2008,09,02,17,17,19. ,14,00084
1460921,3,2008,09,11,09,21,35. ,29,00114
1460921,1,2008,09,22,16,32,56. ,07,00032
1460921,1,2008,10,04,04,23,32. ,13,00092
1460921,1,2008,10,05,10,54,40. ,13,00066
1460921,1,2008,10,16,20,50,04. ,12,00065
1460921,2,2009,01,01,08,50,15. ,15,00092
1460921,1,2009,01,11,21,54,12. ,09,00036
1460921,1,2009,02,15,18,25,52. ,07,00018
1460921,3,2009,02,28,09,36,12. ,27,00313
1460921,1,2009,03,07,23,34,09. ,08,00018
1460921,1,2009,04,05,17,00,58. ,10,00041
1460921,1,2009,04,09,19,27,08. ,05,00027
1460921,1,2009,04,30,19,41,23. ,09,00051
1460921,2,2009,05,10,11,30,26. ,18,00155
1460921,2,2009,05,25,01,07,07. ,16,00126
1460921,1,2009,05,25,04,39,59. ,05,00034
1460921,2,2009,05,26,19,31,40. ,18,00126
1460921,1,2009,05,27,03,48,29. ,05,00044
1460921,2,2009,06,05,12,31,07. ,22,00106
1460921,1,2009,06,18,02,02,04. ,06,00035
1460921,1,2009,07,08,01,02,00. ,06,00033
1460921,1,2009,07,11,00,02,11. ,12,00083
1460921,1,2009,08,24,14,27,25. ,12,00050
1460921,1,2009,08,25,02,23,25. ,08,00034
1460921,1,2009,09,08,01,24,48. ,14,00072
1460921,1,2009,09,21,00,30,30. ,14,00088
1460921,1,2009,09,30,16,40,38. ,09,00061
1460921,2,2009,10,05,09,35,22. ,16,00138
1460921,2,2009,10,10,17,43,12. ,17,00109
1460921,1,2009,11,10,03,02,25. ,13,00081
1460921,1,2009,11,21,01,55,38. ,10,00047
1460921,2,2009,12,30,04,23,26. ,16,00084
1460921,2,2010,01,07,05,40,00. ,19,00158
1460921,3,2010,01,15,03,46,46. ,25,00237
1460921,1,2010,01,28,01,04,46. ,09,00039
1460921,2,2010,03,14,10,59,55. ,15,00102
1460921,1,2010,06,16,19,14,42. ,08,00041
1460921,1,2010,06,19,19,01,42. ,08,00027
1460921,2,2010,06,28,06,03,48. ,18,00116
1460921,1,2010,07,02,21,30,41. ,09,00041
1460921,1,2010,07,05,06,57,32. ,09,00019
1460921,1,2010,08,02,22,19,08. ,10,00094
1460921,2,2010,08,14,13,25,24. ,18,00149
1460921,2,2010,09,13,14,48,21. ,20,00143
1460921,2,2010,10,14,22,59,17. ,24,00204
1460921,1,2010,10,20,22,19,55. ,08,00069
1460921,2,2010,11,04,05,34,16. ,19,00115
1460921,1,2010,11,24,17,28,10. ,09,00065
1460921,2,2010,12,02,06,44,10. ,20,00211
1460921,1,2010,12,06,16,31,42. ,13,00031
1460921,1,2010,12,15,16,38,19. ,08,00026
1460921,1,2011,01,22,14,49,35. ,10,00042
1460921,2,2011,03,09,11,47,23. ,15,00034
1460921,3,2011,03,11,14,49,00. ,29,00188
1460921,1,2011,03,11,15,07,59. ,10,00032
1460921,2,2011,03,11,15,09,54. ,24,00139
1460921,2,2011,03,11,15,17,31. ,16,00072
1460921,3,2011,03,11,15,28,10. ,32,00580
1460921,1,2011,03,11,15,35,40. ,08,00030
1460921,1,2011,03,11,15,51,20. ,08,00024
1460921,1,2011,03,11,16,01,29. ,13,00047
1460921,2,2011,03,11,16,27,52. ,17,00095
1460921,1,2011,03,11,16,30,47. ,11,00033
1460921,1,2011,03,11,17,18,17. ,12,00036
1460921,1,2011,03,11,19,12,25. ,10,00016
1460921,1,2011,03,11,20,38,23. ,12,00036
1460921,1,2011,03,12,07,53,40. ,06,00022
1460921,1,2011,03,12,19,37,13. ,06,00022
1460921,1,2011,03,12,21,56,08. ,06,00022
1460921,1,2011,03,12,23,44,51. ,05,00017
1460921,1,2011,03,16,00,25,27. ,07,00016
1460921,1,2011,03,17,13,15,22. ,08,00027
1460921,1,2011,03,22,16,21,23. ,10,00037
1460921,1,2011,03,31,16,17,29. ,07,00015
1460921,2,2011,04,07,23,34,50. ,24,00191
1460921,1,2011,04,23,19,14,30. ,05,00027
1460921,1,2011,04,26,08,27,03. ,12,00068
1460921,1,2011,05,06,00,00,32. ,14,00059
1460921,1,2011,05,17,12,11,26. ,08,00097
1460921,1,2011,06,03,09,07,33. ,10,00034
1460921,1,2011,06,14,22,09,12. ,07,00024
1460921,1,2011,06,21,18,52,01. ,10,00061
1460921,3,2011,06,23,06,52,02. ,25,00120
1460921,2,2011,07,10,09,59,30. ,19,00090
1460921,1,2011,07,23,13,36,16. ,10,00022
1460921,3,2011,07,26,07,59,04. ,25,00276
