station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7430030,1,2005,04,10,20,10,06,00053
7430030,1,2005,04,20,06,12,11,00022
7430030,2,2005,06,03,04,16,23,00178
7430030,1,2006,01,13,06,17,06,00041
7430030,2,2006,02,04,00,12,19,00131
7430030,1,2006,02,07,18,16,09,00050
7430030,2,2006,06,12,05,01,19,00057
7430030,1,2006,12,12,04,59,11,00157
7430030,2,2006,12,13,06,44,23,00365
7430030,2,2007,01,10,09,57,16,00162
7430030,1,2007,09,24,17,12,13,00068
7430030,1,2007,11,05,15,57,08,00091
7430030,1,2007,12,01,19,24,06,00040
7430030,1,2008,01,13,02,10,10,00079
7430030,1,2008,05,11,04,19,05,00037
7430030,1,2008,12,14,20,29,05,00032
7430030,2,2009,03,17,06,43,18,00206
7430030,1,2009,03,17,06,47,11,00111
7430030,1,2009,04,05,18,37,13,00027
7430030,1,2009,05,31,06,49,07,00036
7430030,2,2009,08,03,20,18,22,00237
7430030,2,2009,08,06,11,22,19,00205
7430030,1,2009,12,14,20,48,12,00077
7430030,1,2009,12,14,20,56,06,00053
7430030,1,2009,12,14,22,51,07,00064
7430030,1,2009,12,19,10,49,05,00050
7430030,1,2010,03,07,15,59,08,00061
7430030,1,2010,11,13,16,44,08,00060
7430030,2,2011,01,07,18,05,18,00175
7430030,2,2011,02,05,06,59,16,00296
7430030,1,2011,05,29,05,19,10,00057
7430030,2,2011,10,26,06,58,20,00186
7430030,1,2011,11,12,17,14,08,00072
7430030,1,2012,06,04,15,51,09,00040
7430030,1,2012,06,26,17,27,07,00062
7430030,2,2012,08,17,08,46,23,00217
7430030,1,2012,09,21,09,05,08,00150
7430030,1,2012,11,30,13,21,08,00065
7430030,1,2013,03,05,16,50,14,00159
7430030,1,2013,06,30,08,10,06,00044
7430030,1,2013,07,08,06,10,05,00052
7430030,1,2013,07,20,12,25,11,00072
7430030,1,2013,08,29,22,02,14,00155
7430030,1,2013,10,20,15,35,05,00032
7430030,1,2013,11,11,14,07,06,00067
7430030,1,2014,01,21,01,21,09,00125
7430030,2,2014,03,14,02,07,15,00036
7430030,2,2014,08,29,04,15,19,00051
7430030,1,2014,12,15,11,56,10,00092
7430030,2,2015,07,13,02,52,18,00064
7430030,2,2015,10,03,04,10,15,00124
7430030,3,2015,11,14,05,52,26,00119
7430030,3,2016,04,14,21,26,33,00415
7430030,1,2016,04,14,21,41,05,00033
7430030,2,2016,04,14,21,42,19,00098
7430030,2,2016,04,14,22,07,22,00135
7430030,1,2016,04,14,22,22,08,00051
7430030,2,2016,04,14,22,38,24,00294
7430030,1,2016,04,14,22,43,08,00036
7430030,1,2016,04,14,23,28,12,00060
7430030,1,2016,04,14,23,30,10,00042
7430030,2,2016,04,14,23,43,17,00112
7430030,3,2016,04,15,00,03,34,00585
7430030,2,2016,04,15,00,06,16,00078
7430030,1,2016,04,15,00,34,13,00059
7430030,1,2016,04,15,00,50,08,00052
7430030,1,2016,04,15,01,53,13,00074
7430030,1,2016,04,15,03,37,09,00050
7430030,1,2016,04,15,05,11,07,00038
7430030,1,2016,04,15,07,47,08,00041
7430030,1,2016,04,15,09,53,06,00047
7430030,4,2016,04,16,01,25,40,00863
7430030,2,2016,04,16,01,27,21,00195
7430030,1,2016,04,16,01,28,07,00054
7430030,1,2016,04,16,01,29,12,00047
7430030,2,2016,04,16,01,31,24,00230
7430030,1,2016,04,16,01,33,13,00075
7430030,1,2016,04,16,01,38,13,00067
7430030,2,2016,04,16,01,44,24,00294
7430030,3,2016,04,16,01,46,25,00169
7430030,1,2016,04,16,01,56,09,00036
7430030,1,2016,04,16,01,59,07,00054
7430030,2,2016,04,16,02,04,17,00095
7430030,1,2016,04,16,03,03,12,00047
7430030,1,2016,04,16,03,56,12,00037
7430030,1,2016,04,16,05,34,07,00056
7430030,1,2016,04,16,07,24,06,00033
7430030,1,2016,04,16,07,42,08,00050
7430030,1,2016,04,16,08,21,12,00070
7430030,1,2016,04,16,09,16,12,00065
7430030,2,2016,04,16,09,48,18,00180
7430030,1,2016,04,16,09,50,12,00078
7430030,1,2016,04,16,11,38,13,00086
7430030,1,2016,04,16,13,15,12,00075
7430030,1,2016,04,16,14,27,14,00120
7430030,1,2016,04,16,15,48,06,00043
7430030,2,2016,04,16,16,02,22,00165
7430030,1,2016,04,16,17,40,07,00043
7430030,1,2016,04,16,20,44,06,00038
7430030,1,2016,04,16,21,05,13,00073
7430030,1,2016,04,17,00,04,08,00043
7430030,1,2016,04,17,04,47,08,00048
7430030,2,2016,04,17,10,59,16,00129
7430030,1,2016,04,17,19,24,14,00079
7430030,1,2016,04,18,12,37,05,00038
7430030,2,2016,04,18,20,42,20,00059
7430030,1,2016,04,19,01,54,05,00048
7430030,3,2016,04,19,17,52,30,00446
7430030,1,2016,04,19,18,09,07,00035
7430030,2,2016,04,19,20,47,23,00304
7430030,1,2016,04,19,22,26,06,00042
7430030,2,2016,04,20,00,29,15,00103
7430030,2,2016,04,20,03,39,18,00141
7430030,1,2016,04,25,00,44,14,00090
7430030,1,2016,04,26,21,50,12,00087
