station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3720436,1,2011,02,10,22,04,15. ,09,00016
3720436,2,2011,03,09,11,46,40. ,22,00053
3720436,1,2011,03,10,03,17,55. ,11,00014
3720436,2,2011,03,10,06,25,41. ,15,00024
3720436,4,2011,03,11,14,48,30. ,39,00429
3720436,3,2011,03,11,14,52,30. ,26,00106
3720436,2,2011,03,11,14,55,30. ,19,00055
3720436,2,2011,03,11,14,56,30. ,15,00031
3720436,1,2011,03,11,14,57,30. ,14,00026
3720436,1,2011,03,11,14,58,30. ,11,00021
3720436,1,2011,03,11,15,02,31. ,09,00013
3720436,1,2011,03,11,15,04,30. ,06,00012
3720436,1,2011,03,11,15,05,30. ,11,00015
3720436,2,2011,03,11,15,07,30. ,16,00030
3720436,2,2011,03,11,15,08,30. ,19,00036
3720436,2,2011,03,11,15,10,30. ,19,00038
3720436,1,2011,03,11,15,12,30. ,14,00023
3720436,2,2011,03,11,15,13,30. ,18,00056
3720436,2,2011,03,11,15,14,30. ,18,00046
3720436,3,2011,03,11,15,17,30. ,29,00121
3720436,2,2011,03,11,15,20,30. ,19,00042
3720436,2,2011,03,11,15,21,30. ,15,00034
3720436,1,2011,03,11,15,24,30. ,13,00018
3720436,2,2011,03,11,15,28,30. ,19,00042
3720436,1,2011,03,11,15,26,30. ,07,00016
3720436,1,2011,03,11,15,29,30. ,13,00021
3720436,1,2011,03,11,15,32,30. ,07,00012
3720436,1,2011,03,11,15,58,30. ,11,00016
3720436,1,2011,03,11,16,05,30. ,05,00008
3720436,1,2011,03,11,16,12,30. ,05,00008
3720436,2,2011,03,11,16,16,30. ,22,00071
3720436,2,2011,03,11,16,17,30. ,16,00025
3720436,1,2011,03,11,16,18,30. ,12,00016
3720436,2,2011,03,11,16,29,10. ,16,00031
3720436,2,2011,03,11,16,30,10. ,20,00041
3720436,2,2011,03,11,16,31,10. ,20,00050
3720436,1,2011,03,11,16,32,10. ,12,00016
3720436,1,2011,03,11,16,33,10. ,08,00011
3720436,1,2011,03,11,17,06,25. ,12,00017
3720436,1,2011,03,11,17,12,20. ,10,00017
3720436,2,2011,03,11,17,13,20. ,18,00035
3720436,2,2011,03,11,17,20,20. ,19,00042
3720436,1,2011,03,11,17,28,30. ,09,00011
3720436,1,2011,03,11,17,29,30. ,08,00011
3720436,1,2011,03,11,17,32,30. ,13,00024
3720436,2,2011,03,11,17,41,30. ,16,00045
3720436,1,2011,03,11,18,17,04. ,12,00033
3720436,2,2011,03,11,20,31,53. ,15,00035
3720436,1,2011,03,11,20,38,50. ,13,00020
3720436,1,2011,03,11,20,40,50. ,06,00009
3720436,1,2011,03,11,21,14,20. ,10,00016
3720436,1,2011,03,11,21,17,20. ,05,00010
3720436,2,2011,03,12,00,15,20. ,16,00029
3720436,1,2011,03,12,00,21,30. ,12,00016
3720436,1,2011,03,12,02,31,49. ,09,00022
3720436,2,2011,03,12,03,12,40. ,16,00033
3720436,1,2011,03,12,03,18,40. ,05,00007
3720436,3,2011,03,12,03,59,34. ,34,00272
3720436,2,2011,03,12,04,01,30. ,24,00071
3720436,1,2011,03,12,04,04,50. ,09,00012
3720436,1,2011,03,12,04,03,30. ,07,00012
3720436,1,2011,03,12,04,09,50. ,07,00012
3720436,1,2011,03,12,04,12,50. ,08,00019
3720436,2,2011,03,12,04,32,10. ,23,00057
3720436,1,2011,03,12,04,46,40. ,07,00019
3720436,1,2011,03,12,04,47,40. ,14,00035
3720436,1,2011,03,12,04,49,40. ,08,00009
3720436,1,2011,03,12,05,13,10. ,07,00010
3720436,1,2011,03,12,05,42,49. ,09,00011
3720436,1,2011,03,12,10,48,50. ,13,00020
3720436,1,2011,03,12,10,49,50. ,10,00012
3720436,1,2011,03,12,11,53,34. ,09,00015
3720436,1,2011,03,12,11,57,30. ,06,00013
3720436,1,2011,03,12,22,16,40. ,13,00021
3720436,1,2011,03,13,07,14,10. ,12,00016
3720436,2,2011,03,13,08,25,59. ,18,00033
3720436,1,2011,03,13,10,27,40. ,09,00015
3720436,1,2011,03,13,20,39,00. ,09,00014
3720436,2,2011,03,14,10,03,25. ,15,00026
3720436,1,2011,03,14,15,14,08. ,10,00016
3720436,1,2011,03,15,18,51,20. ,10,00013
3720436,1,2011,03,15,22,29,10. ,14,00024
3720436,2,2011,03,15,22,33,10. ,17,00029
3720436,2,2011,03,16,12,53,18. ,16,00025
3720436,1,2011,03,17,21,55,59. ,09,00014
3720436,2,2011,03,19,18,57,20. ,17,00036
3720436,1,2011,03,20,10,31,46. ,11,00021
3720436,1,2011,03,22,16,20,50. ,09,00011
3720436,2,2011,03,22,18,20,09. ,20,00043
3720436,2,2011,03,23,07,13,10. ,16,00036
3720436,2,2011,03,23,07,35,50. ,18,00041
3720436,2,2011,03,23,07,36,50. ,20,00055
3720436,1,2011,03,24,17,22,31. ,12,00018
3720436,2,2011,03,28,07,25,00. ,18,00034
3720436,1,2011,03,29,19,56,01. ,14,00022
3720436,3,2011,04,07,23,33,20. ,31,00153
3720436,4,2011,04,11,17,16,45. ,39,00390
3720436,3,2011,04,11,17,18,40. ,25,00089
3720436,2,2011,04,11,17,19,40. ,15,00027
3720436,1,2011,04,11,17,20,40. ,07,00012
3720436,1,2011,04,11,17,27,00. ,12,00024
3720436,1,2011,04,11,17,58,54. ,10,00021
3720436,1,2011,04,11,18,05,50. ,12,00027
3720436,3,2011,04,11,20,43,00. ,27,00131
3720436,2,2011,04,12,07,26,47. ,19,00051
3720436,1,2011,04,12,07,27,40. ,13,00018
3720436,1,2011,04,12,08,09,40. ,14,00019
3720436,2,2011,04,12,14,08,12. ,24,00103
3720436,1,2011,04,12,16,15,31. ,14,00029
3720436,2,2011,04,13,10,08,53. ,20,00050
3720436,1,2011,04,14,12,09,53. ,09,00018
3720436,2,2011,04,16,11,20,50. ,18,00028
3720436,1,2011,04,17,00,56,47. ,12,00016
3720436,1,2011,04,21,22,38,20. ,12,00017
3720436,1,2011,04,22,01,12,20. ,07,00015
3720436,2,2011,04,23,00,26,17. ,24,00100
3720436,1,2011,04,26,13,02,50. ,09,00016
3720436,1,2011,04,27,19,27,56. ,07,00013
3720436,1,2011,04,28,18,28,56. ,08,00015
3720436,1,2011,04,30,14,07,36. ,09,00017
3720436,1,2011,05,07,13,35,23. ,12,00039
3720436,1,2011,05,14,08,37,00. ,08,00011
3720436,1,2011,06,02,11,34,13. ,14,00028
3720436,2,2011,06,04,01,01,15. ,19,00069
3720436,1,2011,06,18,20,32,00. ,12,00022
3720436,1,2011,06,23,06,52,50. ,12,00016
3720436,1,2011,07,08,03,36,20. ,13,00026
3720436,2,2011,07,10,09,59,30. ,19,00040
3720436,1,2011,07,15,21,02,10. ,08,00011
3720436,2,2011,07,25,03,53,00. ,17,00030
3720436,2,2011,07,31,03,54,30. ,17,00042
3720436,1,2011,08,01,23,59,40. ,10,00013
3720436,2,2011,08,12,03,22,49. ,16,00031
3720436,2,2011,08,19,14,37,15. ,18,00049
3720436,1,2011,09,15,17,01,20. ,11,00016
3720436,1,2011,09,29,19,06,02. ,07,00013
3720436,1,2011,10,10,11,47,00. ,08,00017
3720436,1,2011,11,24,04,25,40. ,09,00016
3720436,1,2012,01,01,00,29,20. ,06,00016
3720436,3,2012,01,01,14,30,33. ,26,00121
3720436,2,2012,01,12,12,21,30. ,22,00060
3720436,2,2012,02,08,21,01,54. ,21,00069
3720436,1,2012,02,14,15,23,20. ,10,00012
3720436,1,2012,03,10,02,26,25. ,08,00015
3720436,1,2012,03,14,21,06,00. ,12,00017
3720436,2,2012,03,27,20,02,33. ,17,00027
3720436,1,2012,04,01,23,05,07. ,14,00029
3720436,2,2012,04,12,23,51,58. ,17,00030
3720436,3,2012,04,13,19,11,00. ,26,00090
3720436,1,2012,04,13,21,13,14. ,11,00020
3720436,1,2012,04,19,12,34,36. ,13,00021
3720436,2,2012,06,26,08,23,40. ,23,00239
3720436,1,2012,06,28,14,52,40. ,10,00030
3720436,1,2012,07,10,12,49,30. ,13,00025
3720436,1,2012,08,30,04,06,20. ,11,00023
3720436,1,2012,11,24,05,22,40. ,10,00018
3720436,3,2012,12,07,17,20,30. ,25,00086
3720436,3,2013,02,25,16,24,15. ,26,00127
3720436,1,2013,02,25,16,35,10. ,11,00023
3720436,1,2013,05,18,14,48,50. ,14,00023
3720436,2,2013,07,23,12,02,40. ,17,00039
3720436,1,2013,08,04,12,29,50. ,11,00017
3720436,2,2013,09,04,09,21,40. ,18,00039
3720436,1,2013,09,20,02,25,40. ,13,00031
3720436,1,2013,10,26,02,12,40. ,14,00025
3720436,1,2013,10,30,12,23,03. ,14,00037
3720436,2,2014,04,08,05,08,07. ,22,00151
3720436,1,2014,05,05,05,19,41. ,12,00020
3720436,1,2014,06,16,05,15,30. ,11,00021
3720436,2,2014,07,12,04,24,00. ,21,00050
3720436,2,2014,09,03,16,24,46. ,20,00052
3720436,1,2014,09,16,12,29,05. ,14,00029
3720436,1,2014,11,20,10,52,50. ,08,00013
3720436,3,2014,11,22,22,08,40. ,30,00186
3720436,1,2014,12,25,08,07,20. ,09,00013
3720436,1,2015,02,17,08,08,41. ,13,00019
3720436,1,2015,03,27,21,33,20. ,09,00020
3720436,2,2015,05,13,06,14,00. ,17,00036
3720436,1,2015,05,25,14,29,10. ,07,00012
3720436,2,2015,05,30,20,27,20. ,23,00061
3720436,1,2015,10,21,15,05,40. ,09,00016
3720436,1,2016,01,13,05,46,30. ,09,00049
3720436,1,2016,06,27,13,35,45. ,10,00042
3720436,1,2016,06,27,13,36,40. ,06,00021
3720436,1,2016,07,27,23,48,10. ,08,00014
3720436,3,2016,11,22,06,00,36. ,31,00190
3720436,1,2016,11,22,06,40,47. ,14,00024
3720436,1,2016,11,22,06,43,40. ,07,00012
3720436,2,2016,11,22,23,05,05. ,21,00063
3720436,2,2016,11,24,06,24,20. ,21,00064
3720436,2,2016,12,28,21,39,20. ,22,00060
3720436,1,2016,12,31,05,09,33. ,07,00014
3720436,1,2017,01,05,02,54,23. ,14,00028
3720436,1,2017,02,28,16,49,50. ,09,00022
3720436,1,2017,07,20,09,12,39. ,10,00017
3720436,1,2017,08,02,02,03,00. ,08,00015
3720436,1,2017,08,26,04,21,21. ,12,00026
3720436,1,2017,10,06,23,57,20. ,14,00025
3720436,1,2017,12,06,00,14,40. ,12,00020
3720436,1,2018,02,26,01,29,50. ,10,00017
3720436,2,2018,05,12,10,30,15. ,16,00040
3720436,2,2018,05,25,21,14,07. ,16,00029
3720436,1,2018,07,07,20,25,20. ,10,00012
3720436,2,2018,07,31,17,43,22. ,19,00062
3720436,2,2018,08,08,18,08,21. ,15,00043
3720436,1,2018,08,11,06,12,17. ,09,00019
3720436,4,2019,06,18,22,22,44. ,36,00354
3720436,2,2019,07,28,03,33,27. ,19,00044
3720436,2,2019,08,04,19,23,51. ,17,00031
3720436,1,2020,03,13,02,19,39. ,14,00028
3720436,2,2020,06,01,06,03,09. ,15,00031
3720436,1,2020,09,12,11,45,42. ,11,00015
3720436,1,2020,11,22,19,06,30. ,14,00025
