station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6200030,2,1999,07,16,02,59,24,00350
6200030,1,1999,08,21,05,34,14,00037
6200030,1,1999,10,30,06,26,14,00084
6200030,1,2000,04,02,21,26,14,00051
6200030,1,2000,07,26,16,24,10,00030
6200030,3,2000,10,06,13,30,33,00309
6200030,1,2000,10,08,13,18,11,00036
6200030,2,2001,01,09,13,38,20,00095
6200030,A,2001,03,24,15,28,49,02465
6200030,2,2001,03,25,19,19,22,00179
6200030,1,2001,03,26,02,16,09,00035
6200030,3,2001,03,26,05,41,34,00484
6200030,1,2001,04,03,21,15,12,00044
6200030,1,2001,04,25,23,40,12,00033
6200030,1,2001,08,24,21,44,09,00045
6200030,1,2001,10,03,20,10,09,00137
6200030,2,2002,03,25,22,58,24,00155
6200030,2,2002,04,06,01,57,16,00087
6200030,1,2002,09,16,10,11,11,00028
6200030,2,2002,10,13,19,07,20,00082
6200030,2,2002,11,04,13,37,17,00045
6200030,1,2003,08,14,23,46,10,00048
6200030,1,2004,04,20,22,27,14,00048
6200030,1,2004,09,05,19,08,14,00054
6200030,2,2004,09,05,23,59,16,00055
6200030,2,2004,09,21,10,13,17,00081
6200030,1,2005,03,08,03,45,08,00048
6200030,2,2005,03,20,10,54,19,00061
6200030,1,2005,05,25,20,32,13,00035
6200030,2,2005,05,27,03,17,18,00080
6200030,1,2005,11,22,00,38,10,00025
6200030,1,2006,02,01,12,15,13,00041
6200030,1,2006,03,27,11,51,11,00029
6200030,3,2006,06,12,05,02,30,00253
6200030,2,2006,09,26,07,04,20,00074
6200030,3,2007,04,26,09,03,25,00180
6200030,2,2008,03,08,03,52,17,00132
6200030,1,2009,12,16,14,13,11,00030
6200030,1,2010,04,17,05,35,11,00047
6200030,1,2010,07,23,14,26,11,00068
6200030,2,2010,10,06,13,52,18,00081
6200030,2,2011,01,16,20,33,17,00108
6200030,3,2011,06,04,01,58,26,00196
6200030,1,2011,06,16,23,32,09,00030
6200030,2,2011,07,05,19,19,17,00055
6200030,2,2011,11,21,19,16,17,00090
6200030,2,2012,09,08,10,41,17,00106
6200030,2,2012,10,27,04,44,16,00074
6200030,1,2012,12,22,15,15,14,00044
6200030,2,2013,04,13,05,34,21,00078
6200030,3,2014,03,14,02,07,34,00514
6200030,1,2014,07,13,00,37,09,00040
6200030,1,2014,10,16,04,39,06,00026
6200030,1,2015,02,03,14,07,14,00057
6200030,1,2015,02,06,10,25,07,00026
6200030,1,2015,04,08,08,51,14,00083
6200030,1,2015,07,03,04,55,08,00035
6200030,2,2015,07,13,02,52,17,00061
6200030,2,2015,07,24,17,54,17,00074
6200030,1,2015,08,14,18,48,05,00111
6200030,2,2016,04,16,01,25,24,00081
6200030,2,2016,10,21,14,07,22,00087
6200030,1,2016,10,21,14,54,13,00035
6200030,1,2017,05,05,14,27,11,00185
6200030,2,2017,06,14,19,24,16,00100
6200030,2,2018,02,19,03,32,19,00070
6200030,2,2018,04,09,01,33,23,00115
6200030,2,2019,03,11,15,38,16,00056
6200030,1,2019,03,27,15,39,10,00025
6200030,1,2019,10,07,08,02,11,00041
6200030,1,2019,11,08,21,23,05,00066
6200030,2,2019,11,26,07,58,18,00277
6200030,3,2019,11,26,15,09,29,00726
6200030,1,2020,03,09,04,29,08,00029
6200030,1,2020,04,26,02,02,06,00107
6200030,1,2020,06,10,00,23,10,00026
