station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1610023,3,2006,07,05,12,57,11. ,27,00321
1610023,1,2006,08,31,03,38,53. ,05,00018
1610023,1,2006,09,30,00,38,21. ,05,00016
1610023,1,2006,11,04,11,15,23. ,09,00050
1610023,1,2006,11,22,20,15,55. ,14,00038
1610023,1,2007,01,09,05,12,38. ,09,00021
1610023,2,2007,01,13,13,27,30. ,20,00043
1610023,3,2007,02,17,09,03,42. ,28,00091
1610023,2,2007,03,18,10,25,51. ,17,00036
1610023,1,2007,03,30,18,06,02. ,10,00022
1610023,1,2007,04,19,00,08,06. ,11,00020
1610023,2,2007,04,27,01,38,27. ,24,00087
1610023,1,2007,05,19,01,01,11. ,10,00019
1610023,2,2007,07,01,13,12,30. ,22,00097
1610023,2,2007,07,16,23,21,32. ,24,00072
1610023,2,2007,10,09,02,11,19. ,19,00049
1610023,2,2008,06,26,08,38,14. ,16,00043
1610023,3,2008,07,24,00,28,20. ,27,00117
1610023,4,2008,09,11,09,21,27. ,35,00209
1610023,2,2008,09,12,07,35,09. ,15,00036
1610023,1,2008,11,22,00,45,28. ,10,00018
1610023,1,2009,02,28,09,36,51. ,10,00019
1610023,1,2009,03,07,23,34,10. ,13,00017
1610023,2,2009,03,20,15,52,35. ,15,00049
1610023,1,2009,04,07,13,25,17. ,06,00012
1610023,1,2009,04,19,04,21,05. ,10,00013
1610023,2,2009,04,28,20,21,44. ,21,00056
1610023,1,2009,05,01,17,40,25. ,11,00105
1610023,1,2009,05,01,17,50,14. ,05,00035
1610023,2,2009,06,05,12,31,19. ,24,00074
1610023,1,2009,08,09,20,00,44. ,10,00016
1610023,1,2009,08,24,14,28,05. ,14,00020
1610023,1,2009,09,29,21,03,35. ,06,00019
1610023,1,2009,10,10,17,43,51. ,11,00019
1610023,1,2009,12,24,09,25,22. ,11,00019
1610023,2,2009,12,28,09,13,05. ,20,00062
1610023,1,2010,02,18,10,17,35. ,13,00019
1610023,2,2010,03,14,17,11,04. ,16,00022
1610023,2,2010,04,09,03,42,06. ,20,00087
1610023,1,2010,06,05,14,23,05. ,08,00021
1610023,1,2010,06,18,11,24,52. ,14,00026
1610023,2,2010,07,05,06,58,05. ,16,00022
1610023,1,2010,07,08,21,23,57. ,10,00049
1610023,1,2010,08,14,13,26,05. ,06,00017
1610023,1,2010,09,04,06,16,08. ,13,00038
1610023,2,2010,09,28,01,14,07. ,15,00040
1610023,2,2010,10,14,22,59,26. ,16,00038
1610023,1,2010,11,19,13,02,26. ,10,00029
1610023,2,2011,03,09,11,48,30. ,23,00054
1610023,1,2011,03,10,06,27,06. ,14,00019
1610023,4,2011,03,11,14,49,10. ,37,00265
1610023,1,2011,03,11,15,08,46. ,12,00019
1610023,2,2011,03,11,15,09,55. ,20,00053
1610023,2,2011,03,11,15,19,10. ,18,00029
1610023,3,2011,03,11,15,28,10. ,27,00149
1610023,1,2011,03,11,15,31,51. ,06,00012
1610023,1,2011,03,11,16,31,15. ,10,00015
1610023,2,2011,03,11,19,12,54. ,19,00034
1610023,2,2011,03,11,20,38,50. ,18,00030
1610023,1,2011,03,31,16,18,05. ,13,00020
1610023,1,2011,04,01,21,00,13. ,14,00020
1610023,3,2011,04,07,23,35,03. ,25,00110
