station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2030630,2,1998,10,18,01,08,20,00518
2030630,1,1998,10,18,03,53,12,00415
2030630,1,1998,11,02,04,13,07,00091
2030630,1,1999,01,19,02,36,05,00061
2030630,1,1999,04,03,05,45,06,00055
2030630,1,1999,04,08,22,12,06,00014
2030630,1,1999,04,18,11,16,14,00421
2030630,2,1999,05,13,03,00,19,00177
2030630,1,1999,05,17,06,20,13,00108
2030630,1,1999,07,16,04,29,07,00216
2030630,1,1999,07,26,11,46,05,00076
2030630,1,1999,11,17,07,54,13,00095
2030630,1,2000,01,28,23,23,12,00085
2030630,1,2000,04,12,00,09,08,00067
2030630,1,2000,08,27,00,31,09,00063
2030630,1,2000,12,22,19,15,13,00110
2030630,1,2001,02,26,15,01,06,00034
2030630,1,2001,04,03,04,54,14,00118
2030630,1,2001,04,27,02,50,07,00044
2030630,2,2001,08,14,05,11,17,00120
2030630,1,2001,08,16,05,33,05,00059
2030630,1,2001,08,24,18,48,09,00042
2030630,1,2001,09,29,02,07,06,00052
2030630,1,2001,10,04,02,28,05,00040
2030630,1,2001,11,21,19,26,08,00049
2030630,2,2001,12,02,22,02,20,00115
2030630,1,2001,12,06,15,13,10,00166
2030630,1,2002,02,14,10,12,11,00082
2030630,2,2002,04,04,08,42,17,00202
2030630,1,2002,04,21,06,31,11,00073
2030630,1,2002,05,30,14,08,11,00101
2030630,1,2002,07,10,23,49,12,00132
2030630,1,2002,07,19,03,18,05,00152
2030630,2,2002,10,14,23,13,15,00115
2030630,1,2003,02,19,14,03,06,00041
2030630,1,2003,02,24,02,00,09,00080
2030630,1,2003,04,17,03,00,06,00033
2030630,2,2003,05,26,18,25,22,00142
2030630,1,2003,06,12,04,46,05,00033
2030630,1,2003,07,20,02,25,06,00064
2030630,1,2003,07,26,07,15,06,00012
2030630,1,2003,08,30,19,07,07,00057
2030630,3,2003,09,26,04,50,31,00479
2030630,3,2003,09,26,06,08,34,00864
2030630,1,2003,09,28,07,24,07,00044
2030630,2,2003,10,07,01,28,15,00145
2030630,1,2003,10,23,11,28,08,00128
2030630,1,2003,11,14,07,39,14,00141
2030630,1,2003,11,24,21,19,12,00096
2030630,1,2004,02,04,15,09,10,00064
2030630,1,2004,06,11,03,13,11,00079
2030630,2,2004,07,04,21,31,16,00152
2030630,1,2004,07,20,05,59,08,00057
2030630,1,2004,08,10,15,14,09,00037
2030630,2,2004,09,04,11,18,16,00374
2030630,2,2004,09,08,20,59,22,00846
2030630,1,2004,09,10,13,23,09,00070
2030630,1,2004,09,22,20,04,08,00074
2030630,1,2004,10,08,04,27,05,00041
2030630,1,2004,10,09,14,45,05,00048
2030630,1,2004,10,20,11,16,07,00099
2030630,1,2004,11,27,07,43,12,00167
2030630,2,2004,11,29,03,33,15,00072
2030630,1,2004,12,06,04,46,06,00067
2030630,1,2004,12,06,23,16,12,00031
2030630,1,2005,01,06,22,01,14,00108
2030630,1,2005,01,09,19,31,07,00063
2030630,1,2005,01,18,23,10,07,00035
2030630,1,2005,02,02,19,20,05,00078
2030630,1,2005,02,26,21,38,10,00061
2030630,1,2005,03,12,17,54,06,00052
2030630,1,2005,05,11,08,52,08,00070
2030630,1,2005,06,03,01,32,09,00077
2030630,2,2005,08,16,11,47,17,00054
2030630,1,2005,09,03,01,25,07,00077
2030630,1,2005,09,21,11,27,07,00045
2030630,1,2005,10,18,01,14,11,00091
2030630,1,2005,10,18,01,16,08,00063
2030630,1,2005,11,12,05,04,05,00133
2030630,1,2005,11,15,06,40,10,00066
2030630,2,2006,02,24,17,51,20,00708
2030630,1,2006,04,26,23,11,11,00086
2030630,1,2006,06,12,08,04,09,00076
2030630,1,2006,06,17,03,32,05,00035
2030630,1,2007,01,13,13,29,08,00037
2030630,1,2007,03,15,14,43,07,00081
2030630,2,2007,04,19,00,08,20,00209
2030630,1,2007,05,07,23,10,10,00081
2030630,1,2007,05,19,01,00,13,00094
2030630,1,2007,06,23,07,20,14,00130
2030630,1,2007,07,01,13,13,09,00055
2030630,1,2007,08,22,16,26,07,00021
2030630,1,2007,09,10,14,29,06,00048
2030630,1,2007,12,28,10,52,08,00063
2030630,2,2008,04,29,14,26,23,00319
2030630,1,2008,05,08,01,47,07,00009
