station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6100001,3,2011,01,16,20,33,33. ,26,00655
6100001,1,2011,02,21,15,46,35. ,05,00030
6100001,1,2011,06,04,01,58,06. ,06,00035
6100001,2,2011,07,05,19,19,03. ,21,00098
6100001,1,2011,09,08,19,58,08. ,08,00082
6100001,2,2011,10,04,19,19,37. ,19,00258
6100001,1,2011,11,21,19,16,51. ,11,00111
6100001,1,2012,10,27,04,44,53. ,13,00078
6100001,1,2013,03,05,01,17,24. ,05,00118
6100001,2,2013,04,13,05,33,31. ,20,00180
6100001,2,2014,03,14,02,07,21. ,23,00268
6100001,1,2015,02,06,10,25,23. ,14,00093
6100001,1,2015,02,14,23,17,20. ,08,00075
6100001,1,2015,07,13,02,53,05. ,08,00037
6100001,2,2016,04,16,01,26,00. ,18,00034
6100001,2,2016,10,21,14,07,44. ,18,00104
6100001,1,2016,11,19,11,48,23. ,10,00035
6100001,1,2017,01,28,05,02,12. ,07,00093
6100001,1,2017,06,14,19,24,46. ,08,00049
6100001,1,2018,04,09,01,33,00. ,10,00042
6100001,1,2018,06,18,07,59,19. ,07,00020
6100001,1,2018,11,02,16,54,14. ,09,00050
6100001,1,2018,11,05,08,19,44. ,05,00031
6100001,1,2018,11,25,18,19,15. ,05,00052
6100001,1,2019,01,29,03,23,04. ,05,00092
6100001,1,2019,03,13,13,49,04. ,10,00065
6100001,1,2019,11,26,15,09,26. ,13,00097
