station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3015535,1,2017,04,09,07,21,10,00029
3015535,2,2017,04,12,03,10,23,00289
3015535,1,2017,05,23,18,23,06,00036
3015535,1,2017,06,04,09,56,09,00049
3015535,1,2017,06,04,11,10,08,00035
3015535,2,2017,06,08,09,25,15,00079
3015535,1,2017,06,13,22,51,09,00041
3015535,1,2017,06,15,15,54,05,00070
3015535,1,2017,06,19,01,24,05,00043
3015535,1,2017,06,19,05,52,08,00042
3015535,1,2017,07,07,21,49,11,00057
3015535,2,2017,07,20,09,12,20,00127
3015535,2,2017,07,21,16,07,18,00126
3015535,3,2017,08,02,02,02,31,00389
3015535,2,2017,08,02,07,16,21,00286
3015535,2,2017,08,03,13,45,15,00224
3015535,1,2017,08,05,07,55,06,00046
3015535,2,2017,08,10,09,36,19,00100
3015535,1,2017,08,14,18,12,12,00053
3015535,1,2017,08,26,04,21,08,00032
3015535,2,2017,08,27,11,26,15,00098
3015535,1,2017,09,14,09,27,08,00032
3015535,1,2017,09,20,05,19,10,00034
3015535,1,2017,09,21,01,39,09,00032
3015535,1,2017,10,01,10,25,07,00038
3015535,1,2017,10,03,04,01,09,00045
3015535,1,2017,10,06,17,01,10,00041
3015535,3,2017,10,06,23,57,25,00236
3015535,1,2017,10,15,19,43,06,00061
3015535,1,2017,10,18,07,41,06,00066
3015535,1,2017,11,02,22,31,13,00095
3015535,2,2017,11,03,21,38,20,00148
3015535,1,2017,11,05,16,30,09,00103
3015535,1,2017,11,15,01,22,10,00219
3015535,1,2017,11,21,09,25,07,00069
3015535,1,2017,11,30,22,02,08,00084
3015535,1,2017,12,02,00,12,10,00091
3015535,1,2017,12,15,11,43,11,00033
3015535,1,2018,01,01,04,42,10,00097
3015535,1,2018,01,02,19,48,10,00051
3015535,1,2018,01,05,11,02,08,00034
3015535,2,2018,01,06,00,54,19,00118
3015535,1,2018,01,07,18,20,05,00030
3015535,1,2018,01,10,07,30,13,00032
3015535,1,2018,02,06,22,57,06,00084
3015535,2,2018,02,26,01,29,23,00103
3015535,2,2018,02,27,08,08,17,00135
3015535,2,2018,03,13,15,46,19,00111
3015535,1,2018,03,26,18,44,06,00085
3015535,3,2018,03,30,08,17,29,00420
3015535,2,2018,04,21,18,47,15,00056
3015535,1,2018,05,04,02,07,10,00037
3015535,3,2018,05,17,12,12,27,00207
3015535,1,2018,06,07,14,58,09,00093
3015535,1,2018,06,12,05,09,12,00037
3015535,1,2018,06,16,11,09,07,00042
3015535,2,2018,06,17,15,27,15,00080
3015535,1,2018,06,26,19,46,13,00095
3015535,3,2018,07,07,20,24,28,00204
3015535,2,2018,07,17,04,34,22,00262
3015535,1,2018,07,17,04,43,12,00075
3015535,1,2018,07,31,17,43,11,00047
3015535,1,2018,08,11,06,11,08,00056
3015535,1,2018,08,14,12,36,11,00042
3015535,1,2018,08,21,02,47,08,00095
3015535,1,2018,08,29,07,36,06,00042
3015535,1,2018,08,29,14,30,10,00063
3015535,2,2018,09,05,05,11,22,00241
3015535,2,2018,09,14,14,35,15,00096
3015535,1,2018,09,14,17,27,05,00035
3015535,1,2018,09,18,17,11,11,00065
3015535,1,2018,09,24,00,05,12,00076
3015535,1,2018,09,24,06,48,11,00111
3015535,1,2018,10,02,12,28,13,00065
3015535,2,2018,10,04,00,15,22,00161
3015535,1,2018,10,04,02,13,06,00031
3015535,3,2018,10,12,13,15,25,00178
3015535,1,2018,10,18,14,18,13,00043
3015535,1,2018,10,21,20,03,11,00070
3015535,1,2018,10,22,19,48,07,00031
3015535,1,2018,10,26,03,37,10,00042
3015535,1,2018,10,27,09,08,11,00044
3015535,1,2018,10,29,21,25,05,00034
3015535,1,2018,11,21,07,29,09,00058
3015535,1,2018,11,23,23,30,13,00065
3015535,2,2018,11,27,08,34,18,00188
3015535,1,2018,11,28,20,15,09,00039
3015535,1,2018,12,08,10,54,14,00079
3015535,1,2018,12,12,17,50,13,00095
3015535,2,2019,01,14,13,23,21,00208
3015535,3,2019,01,18,21,46,25,00148
3015535,1,2019,01,19,14,22,06,00062
3015535,1,2019,03,14,20,59,08,00032
3015535,1,2019,03,17,06,07,07,00036
3015535,2,2019,05,25,15,20,23,00173
3015535,1,2019,05,27,04,04,06,00033
3015535,1,2019,06,01,07,58,11,00036
3015535,1,2019,06,06,05,15,06,00060
3015535,1,2019,06,07,19,08,12,00069
3015535,1,2019,06,08,12,46,12,00129
3015535,1,2019,06,11,10,59,05,00030
3015535,2,2019,06,17,08,00,24,00337
3015535,1,2019,06,18,22,23,13,00031
3015535,2,2019,06,24,09,12,19,00117
3015535,1,2019,07,07,03,52,10,00053
3015535,1,2019,07,15,01,31,10,00042
3015535,1,2019,07,23,09,10,08,00035
3015535,2,2019,07,25,07,14,15,00070
3015535,2,2019,07,28,03,33,19,00077
3015535,1,2019,07,29,00,35,14,00103
3015535,3,2019,08,04,19,23,28,00239
3015535,2,2019,09,30,01,02,15,00116
3015535,1,2019,10,09,04,58,10,00062
3015535,1,2019,10,12,18,22,14,00046
3015535,1,2019,10,31,11,06,05,00034
3015535,1,2019,11,08,18,18,07,00050
3015535,1,2019,11,12,21,56,06,00038
3015535,1,2019,11,18,08,00,05,00035
3015535,1,2019,11,22,05,24,12,00118
3015535,1,2019,12,03,10,18,14,00172
3015535,2,2019,12,04,10,39,23,00159
3015535,1,2019,12,04,18,13,06,00049
3015535,2,2019,12,04,19,35,15,00044
3015535,1,2019,12,05,22,35,09,00045
3015535,1,2019,12,11,18,40,10,00033
3015535,1,2019,12,19,09,24,08,00036
3015535,2,2020,01,03,03,24,24,00128
3015535,2,2020,01,14,04,53,19,00257
3015535,2,2020,01,14,13,26,24,00206
3015535,1,2020,01,15,08,19,05,00048
3015535,1,2020,01,21,19,18,08,00070
3015535,1,2020,01,22,22,40,08,00087
3015535,1,2020,01,22,22,43,05,00068
3015535,2,2020,02,01,01,11,21,00108
3015535,3,2020,02,01,02,07,32,00413
3015535,2,2020,02,06,20,20,15,00051
3015535,1,2020,02,09,16,36,13,00146
3015535,2,2020,02,12,19,37,20,00139
3015535,2,2020,02,17,12,40,18,00256
3015535,1,2020,02,20,12,53,05,00035
3015535,1,2020,03,31,20,24,09,00050
3015535,1,2020,04,02,00,33,07,00043
3015535,3,2020,04,12,00,44,29,00492
3015535,1,2020,04,14,06,36,05,00053
3015535,1,2020,04,20,05,40,11,00035
3015535,2,2020,04,24,01,38,17,00320
3015535,2,2020,04,26,09,49,22,00195
3015535,3,2020,05,04,22,08,26,00242
3015535,1,2020,05,04,22,34,07,00051
3015535,2,2020,05,06,01,57,24,00178
3015535,2,2020,05,11,08,58,20,00146
3015535,1,2020,05,16,06,27,10,00080
3015535,1,2020,05,19,12,18,11,00059
3015535,1,2020,05,21,02,07,07,00064
3015535,2,2020,06,01,06,02,18,00080
3015535,2,2020,06,04,05,31,19,00158
3015535,1,2020,06,07,21,44,09,00035
