station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5703034,1,2016,08,23,12,27,38. ,14,00228
5703034,2,2016,10,21,14,07,41. ,22,00182
5703034,1,2016,12,10,09,09,15. ,11,00088
5703034,1,2017,03,10,07,13,56. ,05,00180
5703034,4,2018,04,09,01,32,35. ,38,01351
5703034,2,2018,04,09,01,43,57. ,20,00278
5703034,2,2018,04,09,01,56,51. ,20,00296
5703034,2,2018,04,09,02,03,55. ,18,00230
5703034,3,2018,04,09,02,11,00. ,26,00522
5703034,1,2018,04,09,02,30,37. ,14,00116
5703034,1,2018,04,09,03,46,34. ,10,00116
5703034,1,2018,04,09,04,39,58. ,12,00214
5703034,2,2018,04,09,05,05,47. ,20,00273
5703034,1,2018,04,09,06,38,53. ,10,00074
5703034,2,2018,04,23,01,01,54. ,19,00228
5703034,1,2018,04,29,14,35,16. ,08,00118
5703034,4,2018,06,26,17,00,13. ,36,01804
5703034,1,2018,09,03,06,48,25. ,07,00047
5703034,1,2018,09,06,16,17,25. ,06,00089
5703034,1,2019,10,15,06,43,50. ,13,00552
