station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7700036,1,2011,05,29,05,19,04. ,12,00038
7700036,2,2011,10,26,06,58,13. ,15,00085
7700036,1,2012,06,11,02,11,57. ,12,00061
7700036,2,2012,08,17,08,46,59. ,17,00078
7700036,1,2014,12,19,12,35,13. ,09,00044
7700036,3,2015,11,14,05,52,06. ,28,00137
7700036,2,2015,11,15,04,21,10. ,16,00053
7700036,2,2016,04,14,21,26,58. ,21,00088
7700036,1,2016,04,14,21,43,03. ,09,00031
7700036,1,2016,04,14,22,08,14. ,14,00036
7700036,2,2016,04,15,00,04,10. ,23,00089
7700036,3,2016,04,16,01,25,29. ,29,00210
7700036,1,2016,04,16,01,31,26. ,12,00040
7700036,1,2016,04,16,01,44,45. ,13,00040
7700036,1,2016,04,16,01,46,39. ,13,00036
7700036,1,2016,04,16,16,02,38. ,10,00030
7700036,2,2016,04,19,17,52,43. ,17,00069
7700036,1,2016,05,07,14,42,42. ,10,00033
7700036,1,2017,03,11,21,10,37. ,11,00054
7700036,1,2017,04,29,21,33,04. ,14,00045
7700036,4,2017,07,11,11,56,42. ,37,00902
7700036,2,2017,08,24,14,34,45. ,21,00125
7700036,1,2017,11,01,00,46,18. ,11,00048
7700036,1,2018,06,03,18,31,57. ,09,00044
7700036,2,2019,01,08,21,40,05. ,17,00052
7700036,2,2019,05,10,08,49,14. ,23,00069
7700036,1,2020,04,08,02,54,06. ,11,00043
7700036,2,2020,05,03,20,55,14. ,16,00066
7700036,2,2020,06,01,09,33,34. ,24,00158
